Datetime,Open,High,Low,Close,Volume
2025-09-11 21:00:00+00:00,199.84,199.844,199.768,199.84,1697
2025-09-11 22:00:00+00:00,199.837,199.906,199.78,199.869,2771
2025-09-11 23:00:00+00:00,199.868,199.914,199.812,199.856,3133
2025-09-12 00:00:00+00:00,199.85,199.955,199.767,199.832,10476
2025-09-12 01:00:00+00:00,199.832,199.897,199.719,199.861,9629
2025-09-12 02:00:00+00:00,199.86,199.962,199.827,199.879,6859
2025-09-12 03:00:00+00:00,199.88,199.941,199.844,199.868,5231
2025-09-12 04:00:00+00:00,199.868,199.994,199.856,199.964,4952
2025-09-12 05:00:00+00:00,199.964,200.006,199.757,199.796,6729
2025-09-12 06:00:00+00:00,199.794,199.899,199.67,199.84,13298
2025-09-12 07:00:00+00:00,199.837,200.049,199.822,200.018,12652
2025-09-12 08:00:00+00:00,200.017,200.25,199.964,200.165,12618
2025-09-12 09:00:00+00:00,200.164,200.418,200.13,200.394,9072
2025-09-12 10:00:00+00:00,200.396,200.491,200.255,200.306,8392
2025-09-12 11:00:00+00:00,200.302,200.414,200.2,200.308,8350
2025-09-12 12:00:00+00:00,200.312,200.352,200.199,200.236,12080
2025-09-12 13:00:00+00:00,200.236,200.256,200.084,200.135,13616
2025-09-12 14:00:00+00:00,200.146,200.346,200.079,200.225,15305
2025-09-12 15:00:00+00:00,200.224,200.368,200.202,200.28,12218
2025-09-12 16:00:00+00:00,200.277,200.35,200.214,200.266,8060
2025-09-12 17:00:00+00:00,200.265,200.313,200.08,200.09,7053
2025-09-12 18:00:00+00:00,200.09,200.152,200.058,200.137,6479
2025-09-12 19:00:00+00:00,200.14,200.21,200.09,200.154,5448
2025-09-12 20:00:00+00:00,200.151,200.278,200.125,200.206,4758
2025-09-14 21:00:00+00:00,200.162,200.305,200.036,200.246,1390
2025-09-14 22:00:00+00:00,200.212,200.428,200.189,200.255,1859
2025-09-14 23:00:00+00:00,200.248,200.266,200.114,200.144,1928
2025-09-15 00:00:00+00:00,200.146,200.157,199.983,200.016,4417
2025-09-15 01:00:00+00:00,200.016,200.126,199.989,200.103,5244
2025-09-15 02:00:00+00:00,200.102,200.123,200.016,200.032,4186
2025-09-15 03:00:00+00:00,200.03,200.08,199.981,199.981,4104
2025-09-15 04:00:00+00:00,199.984,200.031,199.926,199.991,3788
2025-09-15 05:00:00+00:00,199.991,200.082,199.944,200.053,4988
2025-09-15 06:00:00+00:00,200.054,200.174,200.026,200.094,6961
2025-09-15 07:00:00+00:00,200.094,200.38,200.076,200.291,9875
2025-09-15 08:00:00+00:00,200.29,200.454,200.186,200.216,9186
2025-09-15 09:00:00+00:00,200.214,200.396,200.164,200.309,8210
2025-09-15 10:00:00+00:00,200.308,200.622,200.274,200.561,8405
2025-09-15 11:00:00+00:00,200.562,200.752,200.529,200.709,7212
2025-09-15 12:00:00+00:00,200.71,200.744,200.455,200.502,9248
2025-09-15 13:00:00+00:00,200.502,200.531,200.31,200.337,9834
2025-09-15 14:00:00+00:00,200.336,200.438,200.228,200.337,12856
2025-09-15 15:00:00+00:00,200.34,200.418,200.244,200.396,9516
2025-09-15 16:00:00+00:00,200.396,200.457,200.334,200.362,8710
2025-09-15 17:00:00+00:00,200.364,200.456,200.329,200.402,6550
2025-09-15 18:00:00+00:00,200.401,200.449,200.318,200.441,5903
2025-09-15 19:00:00+00:00,200.44,200.61,200.426,200.586,5212
2025-09-15 20:00:00+00:00,200.587,200.606,200.416,200.454,4363
2025-09-15 21:00:00+00:00,200.368,200.494,200.332,200.433,1597
2025-09-15 22:00:00+00:00,200.44,200.518,200.416,200.515,2210
2025-09-15 23:00:00+00:00,200.52,200.548,200.424,200.486,3261
2025-09-16 00:00:00+00:00,200.486,200.582,200.464,200.55,8585
2025-09-16 01:00:00+00:00,200.551,200.651,200.362,200.448,9009
2025-09-16 02:00:00+00:00,200.45,200.45,200.25,200.312,7589
2025-09-16 03:00:00+00:00,200.313,200.39,200.281,200.319,7582
2025-09-16 04:00:00+00:00,200.318,200.332,200.124,200.175,7259
2025-09-16 05:00:00+00:00,200.174,200.272,200.098,200.216,9019
2025-09-16 06:00:00+00:00,200.219,200.286,200.096,200.218,10169
2025-09-16 07:00:00+00:00,200.221,200.24,200.075,200.189,10373
2025-09-16 08:00:00+00:00,200.191,200.426,200.171,200.31,9301
2025-09-16 09:00:00+00:00,200.313,200.52,200.286,200.486,11012
2025-09-16 10:00:00+00:00,200.483,200.554,200.372,200.392,6272
2025-09-16 11:00:00+00:00,200.399,200.574,200.334,200.5,8572
2025-09-16 12:00:00+00:00,200.497,200.722,200.413,200.658,12257
2025-09-16 13:00:00+00:00,200.655,200.712,200.376,200.445,14754
2025-09-16 14:00:00+00:00,200.446,200.463,200.102,200.11,17387
2025-09-16 15:00:00+00:00,200.11,200.123,199.948,200.097,13147
2025-09-16 16:00:00+00:00,200.1,200.1,199.878,199.898,8976
2025-09-16 17:00:00+00:00,199.897,200.001,199.79,199.932,9057
2025-09-16 18:00:00+00:00,199.931,199.964,199.86,199.902,7184
2025-09-16 19:00:00+00:00,199.902,199.988,199.876,199.985,6849
2025-09-16 20:00:00+00:00,199.984,200.01,199.842,199.854,4736
2025-09-16 21:00:00+00:00,199.974,200.084,199.824,199.921,3620
2025-09-16 22:00:00+00:00,199.911,200.02,199.813,199.969,2710
2025-09-16 23:00:00+00:00,199.968,199.968,199.774,199.894,3645
2025-09-17 00:00:00+00:00,199.89,199.992,199.705,199.95,11398
2025-09-17 01:00:00+00:00,199.952,199.977,199.813,199.872,10176
2025-09-17 02:00:00+00:00,199.87,199.973,199.867,199.926,6105
2025-09-17 03:00:00+00:00,199.924,199.949,199.856,199.918,3469
2025-09-17 04:00:00+00:00,199.916,199.93,199.781,199.794,3726
2025-09-17 05:00:00+00:00,199.794,199.993,199.746,199.976,6138
2025-09-17 06:00:00+00:00,199.976,200.073,199.779,199.828,7825
2025-09-17 07:00:00+00:00,199.83,199.993,199.758,199.974,10112
2025-09-17 08:00:00+00:00,199.976,199.998,199.748,199.774,9709
2025-09-17 09:00:00+00:00,199.774,199.84,199.655,199.714,7706
2025-09-17 10:00:00+00:00,199.713,199.724,199.502,199.58,9185
2025-09-17 11:00:00+00:00,199.582,199.736,199.482,199.708,7520
2025-09-17 12:00:00+00:00,199.708,199.935,199.678,199.87,8546
2025-09-17 13:00:00+00:00,199.87,199.941,199.68,199.938,11613
2025-09-17 14:00:00+00:00,199.938,199.976,199.786,199.89,10477
2025-09-17 15:00:00+00:00,199.888,199.997,199.864,199.915,8247
2025-09-17 16:00:00+00:00,199.918,199.972,199.878,199.902,7306
2025-09-17 17:00:00+00:00,199.906,199.997,199.865,199.914,8456
2025-09-17 18:00:00+00:00,199.922,200.176,199.594,200.117,40644
2025-09-17 19:00:00+00:00,200.107,200.274,200.028,200.164,25388
2025-09-17 20:00:00+00:00,200.168,200.362,200.135,200.276,9717
2025-09-17 21:00:00+00:00,200.276,200.357,200.18,200.263,2255
2025-09-17 22:00:00+00:00,200.255,200.346,200.069,200.134,4889
2025-09-17 23:00:00+00:00,200.134,200.257,200.046,200.195,6845
2025-09-18 00:00:00+00:00,200.196,200.306,200.138,200.206,12655
2025-09-18 01:00:00+00:00,200.207,200.313,200.158,200.21,12868
2025-09-18 02:00:00+00:00,200.21,200.33,200.173,200.196,8078
2025-09-18 03:00:00+00:00,200.196,200.316,200.16,200.294,6223
2025-09-18 04:00:00+00:00,200.296,200.348,200.25,200.298,7276
2025-09-18 05:00:00+00:00,200.301,200.376,200.269,200.356,8960
2025-09-18 06:00:00+00:00,200.353,200.546,200.32,200.399,15043
2025-09-18 07:00:00+00:00,200.398,200.622,200.364,200.568,15385
2025-09-18 08:00:00+00:00,200.568,201.272,200.54,201.096,15170
2025-09-18 09:00:00+00:00,201.092,201.138,200.917,200.964,14162
2025-09-18 10:00:00+00:00,200.967,201.08,200.942,201.008,10077
2025-09-18 11:00:00+00:00,201.004,201.216,200.628,200.764,13522
2025-09-18 12:00:00+00:00,200.766,200.944,200.7,200.917,17083
2025-09-18 13:00:00+00:00,200.919,201.058,200.448,200.638,20438
2025-09-18 14:00:00+00:00,200.642,200.922,200.572,200.588,18180
2025-09-18 15:00:00+00:00,200.589,200.658,200.426,200.542,15325
2025-09-18 16:00:00+00:00,200.541,200.562,200.358,200.4,12152
2025-09-18 17:00:00+00:00,200.402,200.527,200.37,200.448,8953
2025-09-18 18:00:00+00:00,200.446,200.493,200.32,200.43,6568
2025-09-18 19:00:00+00:00,200.431,200.476,200.392,200.458,6385
2025-09-18 20:00:00+00:00,200.461,200.621,200.448,200.593,5071
2025-09-18 21:00:00+00:00,200.52,200.605,200.423,200.58,3450
2025-09-18 22:00:00+00:00,200.582,200.588,200.473,200.498,5056
2025-09-18 23:00:00+00:00,200.501,200.616,200.498,200.566,3310
2025-09-19 00:00:00+00:00,200.567,200.605,200.407,200.538,9593
2025-09-19 01:00:00+00:00,200.539,200.586,200.403,200.462,9256
2025-09-19 02:00:00+00:00,200.462,200.49,200.268,200.402,6944
2025-09-19 03:00:00+00:00,200.402,200.46,199.812,200.049,11476
2025-09-19 04:00:00+00:00,200.046,200.059,199.534,199.816,18617
2025-09-19 05:00:00+00:00,199.814,199.89,199.71,199.808,11918
2025-09-19 06:00:00+00:00,199.817,199.938,199.368,199.718,19022
2025-09-19 07:00:00+00:00,199.712,199.764,199.455,199.58,17241
2025-09-19 08:00:00+00:00,199.581,199.738,199.47,199.601,10486
2025-09-19 09:00:00+00:00,199.598,199.824,199.478,199.817,9571
2025-09-19 10:00:00+00:00,199.818,199.848,199.651,199.674,7196
2025-09-19 11:00:00+00:00,199.674,199.777,199.562,199.692,10668
2025-09-19 12:00:00+00:00,199.693,199.693,199.474,199.548,14631
2025-09-19 13:00:00+00:00,199.553,199.668,199.382,199.428,15283
2025-09-19 14:00:00+00:00,199.428,199.555,199.334,199.387,13929
2025-09-19 15:00:00+00:00,199.392,199.434,199.256,199.322,11254
2025-09-19 16:00:00+00:00,199.322,199.366,199.212,199.344,8520
2025-09-19 17:00:00+00:00,199.344,199.425,199.288,199.372,7050
2025-09-19 18:00:00+00:00,199.372,199.38,199.27,199.3,4892
2025-09-19 19:00:00+00:00,199.3,199.35,199.238,199.316,5057
2025-09-19 20:00:00+00:00,199.318,199.398,199.286,199.31,6931
2025-09-21 21:00:00+00:00,199.318,199.339,199.208,199.244,8125
2025-09-21 22:00:00+00:00,199.247,199.374,199.209,199.368,3019
2025-09-21 23:00:00+00:00,199.37,199.446,199.348,199.39,3379
2025-09-22 00:00:00+00:00,199.396,199.556,199.39,199.541,9887
2025-09-22 01:00:00+00:00,199.536,199.666,199.51,199.564,10206
2025-09-22 02:00:00+00:00,199.566,199.741,199.539,199.668,7911
2025-09-22 03:00:00+00:00,199.666,199.764,199.654,199.695,5659
2025-09-22 04:00:00+00:00,199.697,199.705,199.562,199.604,5497
2025-09-22 05:00:00+00:00,199.605,199.748,199.546,199.724,5795
2025-09-22 06:00:00+00:00,199.722,199.768,199.486,199.53,10462
2025-09-22 07:00:00+00:00,199.532,199.661,199.376,199.64,12207
2025-09-22 08:00:00+00:00,199.64,199.724,199.522,199.552,9888
2025-09-22 09:00:00+00:00,199.552,199.688,199.48,199.671,8043
2025-09-22 10:00:00+00:00,199.673,199.714,199.562,199.604,7789
2025-09-22 11:00:00+00:00,199.604,199.649,199.44,199.561,8710
2025-09-22 12:00:00+00:00,199.568,199.786,199.394,199.714,11534
2025-09-22 13:00:00+00:00,199.714,199.798,199.582,199.664,12800
2025-09-22 14:00:00+00:00,199.661,199.768,199.551,199.557,10730
2025-09-22 15:00:00+00:00,199.556,199.662,199.514,199.621,9777
2025-09-22 16:00:00+00:00,199.622,199.764,199.527,199.574,8615
2025-09-22 17:00:00+00:00,199.576,199.635,199.553,199.62,6051
2025-09-22 18:00:00+00:00,199.622,199.732,199.604,199.687,6221
2025-09-22 19:00:00+00:00,199.687,199.694,199.623,199.688,4708
2025-09-22 20:00:00+00:00,199.684,199.734,199.62,199.63,3979
2025-09-22 21:00:00+00:00,199.644,199.696,199.554,199.628,4474
2025-09-22 22:00:00+00:00,199.651,199.679,199.576,199.614,2642
2025-09-22 23:00:00+00:00,199.607,199.71,199.599,199.646,3606
2025-09-23 00:00:00+00:00,199.649,199.671,199.594,199.654,7096
2025-09-23 01:00:00+00:00,199.655,199.686,199.598,199.63,7309
2025-09-23 02:00:00+00:00,199.628,199.678,199.559,199.662,7216
2025-09-23 03:00:00+00:00,199.661,199.724,199.631,199.71,6000
2025-09-23 04:00:00+00:00,199.704,199.71,199.592,199.64,4729
2025-09-23 05:00:00+00:00,199.644,199.688,199.611,199.641,5905
2025-09-23 06:00:00+00:00,199.643,199.707,199.551,199.656,8003
2025-09-23 07:00:00+00:00,199.654,199.782,199.544,199.742,14675
2025-09-23 08:00:00+00:00,199.739,199.822,199.196,199.274,12718
2025-09-23 09:00:00+00:00,199.274,199.376,199.156,199.35,11228
2025-09-23 10:00:00+00:00,199.35,199.599,199.336,199.578,8852
2025-09-23 11:00:00+00:00,199.578,199.722,199.557,199.7,9232
2025-09-23 12:00:00+00:00,199.698,199.968,199.67,199.86,10468
2025-09-23 13:00:00+00:00,199.86,199.942,199.614,199.626,15704
2025-09-23 14:00:00+00:00,199.624,199.862,199.548,199.842,15541
2025-09-23 15:00:00+00:00,199.838,199.905,199.748,199.834,11836
2025-09-23 16:00:00+00:00,199.827,199.866,199.666,199.803,11297
2025-09-23 17:00:00+00:00,199.802,199.808,199.454,199.486,12736
2025-09-23 18:00:00+00:00,199.486,199.528,199.36,199.49,10112
2025-09-23 19:00:00+00:00,199.49,199.68,199.471,199.678,8637
2025-09-23 20:00:00+00:00,199.681,199.748,199.618,199.718,4646
2025-09-23 21:00:00+00:00,199.665,199.702,199.556,199.56,5367
2025-09-23 22:00:00+00:00,199.564,199.662,199.558,199.65,2353
2025-09-23 23:00:00+00:00,199.647,199.711,199.59,199.622,4297
2025-09-24 00:00:00+00:00,199.618,199.794,199.464,199.72,9734
2025-09-24 01:00:00+00:00,199.72,199.74,199.6,199.636,10667
2025-09-24 02:00:00+00:00,199.638,199.702,199.623,199.649,6766
2025-09-24 03:00:00+00:00,199.648,199.75,199.64,199.732,4893
2025-09-24 04:00:00+00:00,199.732,199.894,199.718,199.801,4833
2025-09-24 05:00:00+00:00,199.803,199.846,199.7,199.73,5918
2025-09-24 06:00:00+00:00,199.731,199.894,199.731,199.861,9484
2025-09-24 07:00:00+00:00,199.859,199.882,199.614,199.636,11776
2025-09-24 08:00:00+00:00,199.635,199.92,199.558,199.916,11640
2025-09-24 09:00:00+00:00,199.917,199.998,199.778,199.85,10382
2025-09-24 10:00:00+00:00,199.849,199.984,199.793,199.81,9848
2025-09-24 11:00:00+00:00,199.81,199.918,199.776,199.846,9565
2025-09-24 12:00:00+00:00,199.846,200.021,199.794,199.896,14090
2025-09-24 13:00:00+00:00,199.895,199.921,199.708,199.832,15102
2025-09-24 14:00:00+00:00,199.824,200.064,199.744,200.037,16788
2025-09-24 15:00:00+00:00,200.036,200.147,199.964,199.978,13289
2025-09-24 16:00:00+00:00,199.978,200.049,199.914,199.986,10203
2025-09-24 17:00:00+00:00,199.984,200.122,199.973,200.111,7195
2025-09-24 18:00:00+00:00,200.108,200.238,200.022,200.176,7009
2025-09-24 19:00:00+00:00,200.18,200.229,200.122,200.165,5843
2025-09-24 20:00:00+00:00,200.164,200.257,200.162,200.252,3051
2025-09-24 21:00:00+00:00,200.216,200.253,200.078,200.09,2583
2025-09-24 22:00:00+00:00,200.089,200.212,200.079,200.157,2347
2025-09-24 23:00:00+00:00,200.159,200.2,200.084,200.102,3793
2025-09-25 00:00:00+00:00,200.103,200.119,199.88,199.93,10789
2025-09-25 01:00:00+00:00,199.929,200.212,199.918,200.135,8884
2025-09-25 02:00:00+00:00,200.138,200.214,200.034,200.2,7866
2025-09-25 03:00:00+00:00,200.198,200.218,200.096,200.136,4767
2025-09-25 04:00:00+00:00,200.136,200.18,200.065,200.065,5208
2025-09-25 05:00:00+00:00,200.064,200.229,200.057,200.224,5979
2025-09-25 06:00:00+00:00,200.22,200.344,200.165,200.33,9675
2025-09-25 07:00:00+00:00,200.328,200.333,199.936,199.984,10823
2025-09-25 08:00:00+00:00,199.985,200.122,199.926,200.101,9872
2025-09-25 09:00:00+00:00,200.107,200.159,200.06,200.122,8133
2025-09-25 10:00:00+00:00,200.124,200.159,200.024,200.084,7678
2025-09-25 11:00:00+00:00,200.086,200.168,199.722,199.765,9966
2025-09-25 12:00:00+00:00,199.768,199.89,199.621,199.747,18110
2025-09-25 13:00:00+00:00,199.749,199.832,199.64,199.799,21768
2025-09-25 14:00:00+00:00,199.798,199.944,199.719,199.727,18095
2025-09-25 15:00:00+00:00,199.728,200.027,199.684,199.942,13402
2025-09-25 16:00:00+00:00,199.944,200.03,199.782,199.845,10470
2025-09-25 17:00:00+00:00,199.843,199.896,199.716,199.771,8896
2025-09-25 18:00:00+00:00,199.765,199.881,199.64,199.858,10693
2025-09-25 19:00:00+00:00,199.861,199.877,199.74,199.746,6037
2025-09-25 20:00:00+00:00,199.752,199.92,199.748,199.896,3065
2025-09-25 21:00:00+00:00,199.919,199.969,199.785,199.809,5599
2025-09-25 22:00:00+00:00,199.807,199.915,199.782,199.812,2183
2025-09-25 23:00:00+00:00,199.808,199.936,199.76,199.864,6010
2025-09-26 00:00:00+00:00,199.864,199.89,199.705,199.759,11194
2025-09-26 01:00:00+00:00,199.758,199.928,199.7,199.898,9074
2025-09-26 02:00:00+00:00,199.898,199.96,199.866,199.875,6027
2025-09-26 03:00:00+00:00,199.876,199.932,199.866,199.916,4989
2025-09-26 04:00:00+00:00,199.914,199.92,199.838,199.84,5453
2025-09-26 05:00:00+00:00,199.846,199.938,199.813,199.926,5697
2025-09-26 06:00:00+00:00,199.92,200.127,199.912,200.088,10940
2025-09-26 07:00:00+00:00,200.088,200.213,200.0,200.086,12183
2025-09-26 08:00:00+00:00,200.086,200.157,200.022,200.148,10059
2025-09-26 09:00:00+00:00,200.145,200.17,199.984,200.007,10011
2025-09-26 10:00:00+00:00,200.007,200.137,199.984,200.046,9113
2025-09-26 11:00:00+00:00,200.046,200.085,199.94,199.974,9598
2025-09-26 12:00:00+00:00,199.974,200.23,199.948,200.152,15687
2025-09-26 13:00:00+00:00,200.152,200.45,200.126,200.428,18693
2025-09-26 14:00:00+00:00,200.428,200.518,200.298,200.36,18748
2025-09-26 15:00:00+00:00,200.361,200.444,200.32,200.382,12894
2025-09-26 16:00:00+00:00,200.383,200.506,200.361,200.376,9105
2025-09-26 17:00:00+00:00,200.376,200.466,200.358,200.428,6036
2025-09-26 18:00:00+00:00,200.43,200.477,200.364,200.392,6125
2025-09-26 19:00:00+00:00,200.392,200.487,200.366,200.462,6394
2025-09-26 20:00:00+00:00,200.462,200.481,200.298,200.366,3283
2025-09-28 21:00:00+00:00,200.284,200.38,200.2,200.374,1234
2025-09-28 22:00:00+00:00,200.342,200.424,200.234,200.359,2049
2025-09-28 23:00:00+00:00,200.358,200.376,200.264,200.328,4187
2025-09-29 00:00:00+00:00,200.33,200.338,200.185,200.258,10026
2025-09-29 01:00:00+00:00,200.259,200.296,200.026,200.178,10611
2025-09-29 02:00:00+00:00,200.181,200.199,200.012,200.025,8109
2025-09-29 03:00:00+00:00,200.022,200.078,199.99,200.054,5116
2025-09-29 04:00:00+00:00,200.052,200.194,199.995,200.152,4449
2025-09-29 05:00:00+00:00,200.155,200.212,199.93,199.99,8330
2025-09-29 06:00:00+00:00,199.993,200.061,199.858,199.997,7996
2025-09-29 07:00:00+00:00,199.998,200.032,199.733,199.783,10132
2025-09-29 08:00:00+00:00,199.781,199.804,199.542,199.564,10005
2025-09-29 09:00:00+00:00,199.56,199.734,199.504,199.594,8807
2025-09-29 10:00:00+00:00,199.594,199.676,199.544,199.634,5659
2025-09-29 11:00:00+00:00,199.634,199.872,199.63,199.87,6419
2025-09-29 12:00:00+00:00,199.87,199.982,199.832,199.902,12406
2025-09-29 13:00:00+00:00,199.9,200.0,199.61,199.674,13394
2025-09-29 14:00:00+00:00,199.676,199.703,199.342,199.464,11195
2025-09-29 15:00:00+00:00,199.463,199.602,199.416,199.565,10951
2025-09-29 16:00:00+00:00,199.567,199.634,199.521,199.564,6631
2025-09-29 17:00:00+00:00,199.562,199.626,199.448,199.478,6530
2025-09-29 18:00:00+00:00,199.475,199.743,199.455,199.738,5575
2025-09-29 19:00:00+00:00,199.738,199.744,199.606,199.697,5659
2025-09-29 20:00:00+00:00,199.698,199.755,199.582,199.586,2697
2025-09-29 21:00:00+00:00,199.588,199.672,199.514,199.542,2116
2025-09-29 22:00:00+00:00,199.554,199.668,199.53,199.628,2225
2025-09-29 23:00:00+00:00,199.628,199.69,199.54,199.673,3455
2025-09-30 00:00:00+00:00,199.674,199.777,199.54,199.758,12382
2025-09-30 01:00:00+00:00,199.76,199.772,199.617,199.671,9864
2025-09-30 02:00:00+00:00,199.671,199.764,199.594,199.74,7539
2025-09-30 03:00:00+00:00,199.741,199.744,199.538,199.542,5833
2025-09-30 04:00:00+00:00,199.538,199.584,199.353,199.431,7419
2025-09-30 05:00:00+00:00,199.436,199.51,199.17,199.204,9847
2025-09-30 06:00:00+00:00,199.214,199.312,199.007,199.019,11518
2025-09-30 07:00:00+00:00,199.021,199.135,198.856,199.084,12084
2025-09-30 08:00:00+00:00,199.094,199.144,198.798,198.804,14044
2025-09-30 09:00:00+00:00,198.803,198.988,198.758,198.938,10408
2025-09-30 10:00:00+00:00,198.934,198.978,198.801,198.914,8079
2025-09-30 11:00:00+00:00,198.914,199.022,198.781,198.832,7205
2025-09-30 12:00:00+00:00,198.833,199.062,198.78,198.89,12013
2025-09-30 13:00:00+00:00,198.89,198.95,198.584,198.834,12991
2025-09-30 14:00:00+00:00,198.836,199.01,198.596,198.814,19615
2025-09-30 15:00:00+00:00,198.812,198.988,198.748,198.914,16211
2025-09-30 16:00:00+00:00,198.917,198.922,198.74,198.848,9721
2025-09-30 17:00:00+00:00,198.848,198.928,198.762,198.786,8357
2025-09-30 18:00:00+00:00,198.786,198.876,198.746,198.874,7949
2025-09-30 19:00:00+00:00,198.874,198.912,198.8,198.86,6834
2025-09-30 20:00:00+00:00,198.863,198.918,198.8,198.901,4650
2025-09-30 21:00:00+00:00,198.767,198.854,198.728,198.833,3102
2025-09-30 22:00:00+00:00,198.834,198.897,198.817,198.854,2645
2025-09-30 23:00:00+00:00,198.854,198.996,198.798,198.988,4484
2025-10-01 00:00:00+00:00,198.984,199.223,198.956,199.072,11471
2025-10-01 01:00:00+00:00,199.073,199.11,198.863,198.88,7959
2025-10-01 02:00:00+00:00,198.868,198.914,198.794,198.819,7440
2025-10-01 03:00:00+00:00,198.818,198.878,198.753,198.834,7053
2025-10-01 04:00:00+00:00,198.832,198.928,198.637,198.656,8275
2025-10-01 05:00:00+00:00,198.656,198.75,198.504,198.51,10799
2025-10-01 06:00:00+00:00,198.496,198.516,198.242,198.268,12479
2025-10-01 07:00:00+00:00,198.267,198.272,198.036,198.138,16818
2025-10-01 08:00:00+00:00,198.136,198.228,198.026,198.172,13424
2025-10-01 09:00:00+00:00,198.174,198.252,198.118,198.21,10797
2025-10-01 10:00:00+00:00,198.21,198.249,198.096,198.134,11258
2025-10-01 11:00:00+00:00,198.135,198.33,198.118,198.192,11108
2025-10-01 12:00:00+00:00,198.188,198.537,197.924,198.364,25957
2025-10-01 13:00:00+00:00,198.36,198.438,198.231,198.318,15981
2025-10-01 14:00:00+00:00,198.319,198.513,198.188,198.366,23352
2025-10-01 15:00:00+00:00,198.368,198.382,198.216,198.238,16103
2025-10-01 16:00:00+00:00,198.242,198.352,198.206,198.286,10481
2025-10-01 17:00:00+00:00,198.288,198.35,198.23,198.277,6618
2025-10-01 18:00:00+00:00,198.276,198.401,198.236,198.366,7772
2025-10-01 19:00:00+00:00,198.366,198.399,198.276,198.286,5298
2025-10-01 20:00:00+00:00,198.288,198.298,198.178,198.209,3538
2025-10-01 21:00:00+00:00,198.211,198.248,198.183,198.248,956
2025-10-01 22:00:00+00:00,198.27,198.27,198.156,198.164,2035
2025-10-01 23:00:00+00:00,198.164,198.302,198.154,198.283,3069
2025-10-02 00:00:00+00:00,198.284,198.456,198.226,198.26,11405
2025-10-02 01:00:00+00:00,198.26,198.328,198.152,198.201,10026
2025-10-02 02:00:00+00:00,198.2,198.418,198.162,198.395,5986
2025-10-02 03:00:00+00:00,198.394,198.412,198.2,198.246,5918
2025-10-02 04:00:00+00:00,198.246,198.362,198.223,198.324,5212
2025-10-02 05:00:00+00:00,198.324,198.412,198.265,198.308,6041
2025-10-02 06:00:00+00:00,198.31,198.584,198.094,198.506,10744
2025-10-02 07:00:00+00:00,198.507,198.618,198.432,198.479,12959
2025-10-02 08:00:00+00:00,198.481,198.5,198.123,198.246,11626
2025-10-02 09:00:00+00:00,198.246,198.26,197.912,197.923,9524
2025-10-02 10:00:00+00:00,197.923,197.986,197.671,197.682,9437
2025-10-02 11:00:00+00:00,197.681,197.883,197.602,197.833,9439
2025-10-02 12:00:00+00:00,197.832,198.268,197.794,198.166,13374
2025-10-02 13:00:00+00:00,198.164,198.189,197.702,197.73,17552
2025-10-02 14:00:00+00:00,197.729,197.803,197.49,197.728,16256
2025-10-02 15:00:00+00:00,197.728,197.868,197.623,197.764,13229
2025-10-02 16:00:00+00:00,197.764,197.881,197.722,197.782,9188
2025-10-02 17:00:00+00:00,197.783,197.858,197.76,197.786,5566
2025-10-02 18:00:00+00:00,197.784,197.958,197.77,197.956,4856
2025-10-02 19:00:00+00:00,197.956,197.97,197.858,197.938,4441
2025-10-02 20:00:00+00:00,197.942,197.975,197.898,197.916,4059
2025-10-02 21:00:00+00:00,197.906,197.965,197.85,197.886,3149
2025-10-02 22:00:00+00:00,197.892,198.05,197.812,197.851,2003
2025-10-02 23:00:00+00:00,197.85,197.888,197.746,197.87,3611
2025-10-03 00:00:00+00:00,197.87,198.13,197.866,198.11,8194
2025-10-03 01:00:00+00:00,198.11,198.426,197.972,198.336,12091
2025-10-03 02:00:00+00:00,198.334,198.472,198.32,198.438,6463
2025-10-03 03:00:00+00:00,198.443,198.562,198.418,198.486,4974
2025-10-03 04:00:00+00:00,198.485,198.546,198.444,198.479,3856
2025-10-03 05:00:00+00:00,198.48,198.544,198.264,198.511,7939
2025-10-03 06:00:00+00:00,198.507,198.528,198.284,198.296,9953
2025-10-03 07:00:00+00:00,198.294,198.476,198.288,198.426,8344
2025-10-03 08:00:00+00:00,198.426,198.477,198.264,198.275,9752
2025-10-03 09:00:00+00:00,198.27,198.306,198.12,198.27,7502
2025-10-03 10:00:00+00:00,198.271,198.271,198.17,198.192,4157
2025-10-03 11:00:00+00:00,198.19,198.246,198.012,198.075,7319
2025-10-03 12:00:00+00:00,198.076,198.2,198.014,198.196,8705
2025-10-03 13:00:00+00:00,198.194,198.428,198.14,198.406,13345
2025-10-03 14:00:00+00:00,198.404,198.668,198.164,198.638,21269
2025-10-03 15:00:00+00:00,198.638,198.688,198.552,198.606,12812
2025-10-03 16:00:00+00:00,198.603,198.838,198.595,198.802,7528
2025-10-03 17:00:00+00:00,198.802,198.802,198.63,198.71,7395
2025-10-03 18:00:00+00:00,198.71,198.851,198.624,198.831,7789
2025-10-03 19:00:00+00:00,198.83,198.873,198.8,198.822,5416
2025-10-03 20:00:00+00:00,198.822,198.837,198.728,198.806,3190
2025-10-05 21:00:00+00:00,200.827,201.01,200.503,200.514,2258
2025-10-05 22:00:00+00:00,200.515,200.708,200.238,200.623,9296
2025-10-05 23:00:00+00:00,200.616,201.016,200.472,200.918,13387
2025-10-06 00:00:00+00:00,200.917,201.315,200.778,201.208,13984
