Datetime,Open,High,Low,Close,Volume
2024-08-27 08:00:00+00:00,144.999,145.154,144.939,145.062,12464
2024-08-27 09:00:00+00:00,145.061,145.075,144.736,144.836,12262
2024-08-27 10:00:00+00:00,144.834,144.862,144.681,144.782,11805
2024-08-27 11:00:00+00:00,144.779,144.885,144.508,144.536,13061
2024-08-27 12:00:00+00:00,144.532,144.608,144.336,144.392,14075
2024-08-27 13:00:00+00:00,144.384,144.489,144.239,144.336,17192
2024-08-27 14:00:00+00:00,144.347,144.508,144.155,144.256,19881
2024-08-27 15:00:00+00:00,144.256,144.371,144.184,144.268,13702
2024-08-27 16:00:00+00:00,144.268,144.296,144.104,144.139,8709
2024-08-27 17:00:00+00:00,144.138,144.166,143.946,144.152,9205
2024-08-27 18:00:00+00:00,144.152,144.154,143.918,144.018,8248
2024-08-27 19:00:00+00:00,144.025,144.07,143.945,143.978,6616
2024-08-27 20:00:00+00:00,143.978,144.012,143.93,143.954,4005
2024-08-27 21:00:00+00:00,143.968,144.026,143.936,143.945,856
2024-08-27 22:00:00+00:00,143.946,143.951,143.684,143.871,4587
2024-08-27 23:00:00+00:00,143.862,143.988,143.725,143.97,7432
2024-08-28 00:00:00+00:00,143.972,144.248,143.912,144.112,12850
2024-08-28 01:00:00+00:00,144.114,144.396,144.09,144.364,12985
2024-08-28 02:00:00+00:00,144.366,144.465,144.297,144.444,10606
2024-08-28 03:00:00+00:00,144.444,144.492,144.326,144.414,8477
2024-08-28 04:00:00+00:00,144.414,144.541,144.344,144.356,8026
2024-08-28 05:00:00+00:00,144.354,144.54,144.29,144.396,11259
2024-08-28 06:00:00+00:00,144.397,144.606,144.366,144.534,12357
2024-08-28 07:00:00+00:00,144.535,144.573,144.338,144.563,13014
2024-08-28 08:00:00+00:00,144.565,144.578,144.32,144.347,11120
2024-08-28 09:00:00+00:00,144.348,144.349,144.062,144.281,10418
2024-08-28 10:00:00+00:00,144.28,144.494,144.248,144.414,10314
2024-08-28 11:00:00+00:00,144.414,144.49,144.271,144.327,9996
2024-08-28 12:00:00+00:00,144.325,144.778,144.313,144.709,12975
2024-08-28 13:00:00+00:00,144.708,145.043,144.7,144.843,17380
2024-08-28 14:00:00+00:00,144.842,144.842,144.444,144.49,16852
2024-08-28 15:00:00+00:00,144.49,144.628,144.35,144.474,16394
2024-08-28 16:00:00+00:00,144.474,144.76,144.471,144.742,11440
2024-08-28 17:00:00+00:00,144.742,144.812,144.572,144.634,10747
2024-08-28 18:00:00+00:00,144.634,144.731,144.511,144.655,11377
2024-08-28 19:00:00+00:00,144.652,144.763,144.652,144.704,8104
2024-08-28 20:00:00+00:00,144.704,144.777,144.415,144.591,9948
2024-08-28 21:00:00+00:00,144.531,144.573,144.44,144.462,388
2024-08-28 22:00:00+00:00,144.462,144.484,144.282,144.298,5839
2024-08-28 23:00:00+00:00,144.298,144.472,144.222,144.438,7284
2024-08-29 00:00:00+00:00,144.435,144.598,144.274,144.432,12587
2024-08-29 01:00:00+00:00,144.434,144.666,144.346,144.634,11677
2024-08-29 02:00:00+00:00,144.634,144.7,144.453,144.588,8662
2024-08-29 03:00:00+00:00,144.589,144.616,144.48,144.527,7720
2024-08-29 04:00:00+00:00,144.526,144.72,144.462,144.673,9390
2024-08-29 05:00:00+00:00,144.671,144.864,144.56,144.618,10612
2024-08-29 06:00:00+00:00,144.619,144.676,144.464,144.584,11194
2024-08-29 07:00:00+00:00,144.567,144.848,144.558,144.731,12741
2024-08-29 08:00:00+00:00,144.728,144.748,144.47,144.691,18168
2024-08-29 09:00:00+00:00,144.69,144.74,144.443,144.522,13206
2024-08-29 10:00:00+00:00,144.522,144.59,144.463,144.49,11389
2024-08-29 11:00:00+00:00,144.489,144.707,144.464,144.592,12981
2024-08-29 12:00:00+00:00,144.592,145.426,144.542,145.396,19584
2024-08-29 13:00:00+00:00,145.397,145.499,145.264,145.375,20767
2024-08-29 14:00:00+00:00,145.372,145.556,145.188,145.35,19684
2024-08-29 15:00:00+00:00,145.349,145.394,144.977,144.988,15247
2024-08-29 16:00:00+00:00,144.987,145.048,144.903,145.006,11588
2024-08-29 17:00:00+00:00,145.007,145.026,144.819,144.856,9526
2024-08-29 18:00:00+00:00,144.856,144.898,144.728,144.778,13922
2024-08-29 19:00:00+00:00,144.78,144.94,144.756,144.92,13871
2024-08-29 20:00:00+00:00,144.921,145.016,144.903,144.993,10923
2024-08-29 21:00:00+00:00,144.971,145.044,144.946,145.001,460
2024-08-29 22:00:00+00:00,145.002,145.034,144.84,144.906,2785
2024-08-29 23:00:00+00:00,144.906,145.076,144.843,144.894,5048
2024-08-30 00:00:00+00:00,144.894,144.948,144.652,144.728,11139
2024-08-30 01:00:00+00:00,144.727,144.88,144.688,144.765,10581
2024-08-30 02:00:00+00:00,144.764,144.844,144.703,144.771,7798
2024-08-30 03:00:00+00:00,144.772,144.811,144.754,144.798,5456
2024-08-30 04:00:00+00:00,144.798,144.888,144.776,144.848,7163
2024-08-30 05:00:00+00:00,144.846,144.948,144.791,144.86,6597
2024-08-30 06:00:00+00:00,144.861,145.093,144.861,144.954,9183
2024-08-30 07:00:00+00:00,144.953,145.01,144.818,144.931,9464
2024-08-30 08:00:00+00:00,144.93,145.135,144.852,145.12,8935
2024-08-30 09:00:00+00:00,145.12,145.157,145.021,145.132,7736
2024-08-30 10:00:00+00:00,145.134,145.298,145.109,145.294,8395
2024-08-30 11:00:00+00:00,145.294,145.46,145.228,145.428,9938
2024-08-30 12:00:00+00:00,145.424,145.75,145.252,145.636,15906
2024-08-30 13:00:00+00:00,145.638,145.693,145.427,145.598,17265
2024-08-30 14:00:00+00:00,145.592,145.722,145.318,145.589,20152
2024-08-30 15:00:00+00:00,145.59,145.972,145.558,145.956,17060
2024-08-30 16:00:00+00:00,145.957,146.25,145.91,146.226,12741
2024-08-30 17:00:00+00:00,146.228,146.246,146.076,146.154,9532
2024-08-30 18:00:00+00:00,146.156,146.176,146.051,146.093,7081
2024-08-30 19:00:00+00:00,146.094,146.248,146.072,146.188,4915
2024-08-30 20:00:00+00:00,146.184,146.218,146.091,146.203,5164
2024-09-01 21:00:00+00:00,146.084,146.193,146.084,146.118,585
2024-09-01 22:00:00+00:00,146.114,146.45,146.11,146.448,2279
2024-09-01 23:00:00+00:00,146.446,146.602,146.36,146.408,7687
2024-09-02 00:00:00+00:00,146.407,146.548,146.162,146.194,11668
2024-09-02 01:00:00+00:00,146.195,146.283,146.056,146.218,9056
2024-09-02 02:00:00+00:00,146.216,146.253,145.903,145.971,8942
2024-09-02 03:00:00+00:00,145.97,146.015,145.828,145.952,9120
2024-09-02 04:00:00+00:00,145.953,145.953,145.776,145.935,7021
2024-09-02 05:00:00+00:00,145.931,146.219,145.929,146.11,6844
2024-09-02 06:00:00+00:00,146.11,146.298,146.064,146.162,9242
2024-09-02 07:00:00+00:00,146.159,146.479,146.127,146.475,13551
2024-09-02 08:00:00+00:00,146.476,146.848,146.434,146.704,14185
2024-09-02 09:00:00+00:00,146.702,146.747,146.6,146.68,11816
2024-09-02 10:00:00+00:00,146.682,146.809,146.628,146.806,6921
2024-09-02 11:00:00+00:00,146.812,146.993,146.751,146.991,6962
2024-09-02 12:00:00+00:00,146.992,146.992,146.913,146.984,8137
2024-09-02 13:00:00+00:00,146.983,147.18,146.834,146.965,8558
2024-09-02 14:00:00+00:00,146.966,147.018,146.919,146.962,8897
2024-09-02 15:00:00+00:00,146.959,147.072,146.908,146.952,4908
2024-09-02 16:00:00+00:00,146.954,146.99,146.81,146.819,4140
2024-09-02 17:00:00+00:00,146.828,146.896,146.824,146.894,883
2024-09-02 18:00:00+00:00,146.894,146.91,146.858,146.904,773
2024-09-02 19:00:00+00:00,146.904,146.904,146.86,146.89,659
2024-09-02 20:00:00+00:00,146.912,146.932,146.855,146.914,1280
2024-09-02 21:00:00+00:00,146.908,146.926,146.856,146.907,400
2024-09-02 22:00:00+00:00,146.904,146.967,146.85,146.953,1055
2024-09-02 23:00:00+00:00,146.952,146.964,146.714,146.75,3250
2024-09-03 00:00:00+00:00,146.75,147.212,146.667,147.127,14896
2024-09-03 01:00:00+00:00,147.126,147.147,146.591,146.618,12676
2024-09-03 02:00:00+00:00,146.616,146.766,146.566,146.642,13325
2024-09-03 03:00:00+00:00,146.642,146.737,146.449,146.546,13048
2024-09-03 04:00:00+00:00,146.546,146.577,146.396,146.536,11989
2024-09-03 05:00:00+00:00,146.536,146.596,146.14,146.312,10042
2024-09-03 06:00:00+00:00,146.314,146.41,145.993,146.02,13670
2024-09-03 07:00:00+00:00,146.019,146.245,145.89,145.95,18931
2024-09-03 08:00:00+00:00,145.95,146.02,145.61,145.812,17632
2024-09-03 09:00:00+00:00,145.81,145.984,145.792,145.936,12680
2024-09-03 10:00:00+00:00,145.934,146.068,145.864,146.036,10317
2024-09-03 11:00:00+00:00,146.036,146.238,145.894,146.176,11474
2024-09-03 12:00:00+00:00,146.18,146.29,145.875,145.884,14547
2024-09-03 13:00:00+00:00,145.886,145.924,145.284,145.438,20568
2024-09-03 14:00:00+00:00,145.428,145.688,145.132,145.567,25678
2024-09-03 15:00:00+00:00,145.568,145.92,145.568,145.826,16214
2024-09-03 16:00:00+00:00,145.832,145.924,145.712,145.768,11304
2024-09-03 17:00:00+00:00,145.767,145.908,145.736,145.9,10591
2024-09-03 18:00:00+00:00,145.901,145.91,145.77,145.806,9568
2024-09-03 19:00:00+00:00,145.806,145.835,145.566,145.634,9186
2024-09-03 20:00:00+00:00,145.633,145.716,145.451,145.485,7923
2024-09-03 21:00:00+00:00,145.504,145.556,145.43,145.444,386
2024-09-03 22:00:00+00:00,145.443,145.56,145.272,145.342,4029
2024-09-03 23:00:00+00:00,145.337,145.402,145.092,145.369,10101
2024-09-04 00:00:00+00:00,145.367,145.556,144.89,145.176,18828
2024-09-04 01:00:00+00:00,145.177,145.538,145.148,145.408,12543
2024-09-04 02:00:00+00:00,145.407,145.508,145.22,145.448,11235
2024-09-04 03:00:00+00:00,145.449,145.552,145.272,145.315,8553
2024-09-04 04:00:00+00:00,145.316,145.542,145.214,145.252,8086
2024-09-04 05:00:00+00:00,145.252,145.258,145.033,145.17,10604
2024-09-04 06:00:00+00:00,145.171,145.318,144.856,144.878,16566
2024-09-04 07:00:00+00:00,144.878,145.048,144.756,144.985,16501
2024-09-04 08:00:00+00:00,144.986,145.232,144.921,145.208,12190
2024-09-04 09:00:00+00:00,145.207,145.271,145.072,145.108,8907
2024-09-04 10:00:00+00:00,145.108,145.192,144.936,145.07,9437
2024-09-04 11:00:00+00:00,145.07,145.094,144.864,144.892,10245
2024-09-04 12:00:00+00:00,144.896,145.218,144.886,145.078,15721
2024-09-04 13:00:00+00:00,145.078,145.151,144.75,144.794,18505
2024-09-04 14:00:00+00:00,144.794,144.795,144.0,144.122,30355
2024-09-04 15:00:00+00:00,144.121,144.42,144.035,144.31,20316
2024-09-04 16:00:00+00:00,144.31,144.374,144.012,144.05,13591
2024-09-04 17:00:00+00:00,144.048,144.084,143.946,144.076,11885
2024-09-04 18:00:00+00:00,144.077,144.128,143.858,143.891,11532
2024-09-04 19:00:00+00:00,143.884,143.948,143.796,143.823,12066
2024-09-04 20:00:00+00:00,143.824,143.876,143.711,143.735,8505
2024-09-04 21:00:00+00:00,143.688,143.69,143.604,143.656,476
2024-09-04 22:00:00+00:00,143.654,143.749,143.513,143.624,3150
2024-09-04 23:00:00+00:00,143.618,143.687,143.186,143.338,10431
2024-09-05 00:00:00+00:00,143.338,143.806,143.3,143.72,16688
2024-09-05 01:00:00+00:00,143.72,143.842,143.432,143.708,15250
2024-09-05 02:00:00+00:00,143.708,143.908,143.61,143.832,11594
2024-09-05 03:00:00+00:00,143.832,143.88,143.678,143.762,9030
2024-09-05 04:00:00+00:00,143.768,143.856,143.49,143.578,8190
2024-09-05 05:00:00+00:00,143.58,143.6,143.321,143.403,9520
2024-09-05 06:00:00+00:00,143.407,143.455,143.05,143.24,15895
2024-09-05 07:00:00+00:00,143.24,143.74,143.228,143.612,16900
2024-09-05 08:00:00+00:00,143.611,143.751,143.528,143.574,14536
2024-09-05 09:00:00+00:00,143.576,143.648,143.429,143.608,12057
2024-09-05 10:00:00+00:00,143.607,143.647,143.47,143.494,8506
2024-09-05 11:00:00+00:00,143.494,143.573,143.418,143.453,9794
2024-09-05 12:00:00+00:00,143.452,143.606,142.851,143.1,21374
2024-09-05 13:00:00+00:00,143.1,143.272,143.038,143.194,20052
2024-09-05 14:00:00+00:00,143.243,144.232,143.243,143.921,24108
2024-09-05 15:00:00+00:00,143.92,144.028,143.414,143.436,17721
2024-09-05 16:00:00+00:00,143.434,143.546,143.371,143.435,11482
2024-09-05 17:00:00+00:00,143.434,143.452,143.194,143.352,11992
2024-09-05 18:00:00+00:00,143.352,143.487,143.205,143.42,9737
2024-09-05 19:00:00+00:00,143.42,143.51,143.313,143.46,10113
2024-09-05 20:00:00+00:00,143.462,143.49,143.379,143.454,8859
2024-09-05 21:00:00+00:00,143.441,143.464,143.424,143.429,317
2024-09-05 22:00:00+00:00,143.433,143.46,143.324,143.415,2463
2024-09-05 23:00:00+00:00,143.414,143.482,143.348,143.394,5082
2024-09-06 00:00:00+00:00,143.39,143.424,143.154,143.179,13118
2024-09-06 01:00:00+00:00,143.18,143.367,143.102,143.28,8904
2024-09-06 02:00:00+00:00,143.28,143.312,143.172,143.201,5864
2024-09-06 03:00:00+00:00,143.199,143.228,142.988,143.033,5639
2024-09-06 04:00:00+00:00,143.032,143.033,142.89,142.996,7337
2024-09-06 05:00:00+00:00,142.996,143.006,142.412,142.606,11735
2024-09-06 06:00:00+00:00,142.604,142.658,142.254,142.395,15853
2024-09-06 07:00:00+00:00,142.395,142.542,142.06,142.525,19194
2024-09-06 08:00:00+00:00,142.526,142.729,142.484,142.616,14590
2024-09-06 09:00:00+00:00,142.615,142.896,142.595,142.804,9425
2024-09-06 10:00:00+00:00,142.807,142.962,142.798,142.855,9310
2024-09-06 11:00:00+00:00,142.853,143.129,142.827,143.06,10052
2024-09-06 12:00:00+00:00,143.066,144.089,141.983,142.989,27725
2024-09-06 13:00:00+00:00,142.99,143.894,142.794,143.52,30073
2024-09-06 14:00:00+00:00,143.521,143.544,142.214,142.44,29404
2024-09-06 15:00:00+00:00,142.441,142.756,141.768,142.141,34833
2024-09-06 16:00:00+00:00,142.142,142.666,142.076,142.448,22303
2024-09-06 17:00:00+00:00,142.448,142.696,142.234,142.426,17055
2024-09-06 18:00:00+00:00,142.426,142.483,142.248,142.361,15836
2024-09-06 19:00:00+00:00,142.359,142.479,142.358,142.42,6788
2024-09-06 20:00:00+00:00,142.416,142.438,142.253,142.314,7475
2024-09-08 21:00:00+00:00,142.308,142.375,142.086,142.162,797
2024-09-08 22:00:00+00:00,142.176,142.316,141.956,142.15,5186
2024-09-08 23:00:00+00:00,142.148,142.53,142.092,142.492,12445
2024-09-09 00:00:00+00:00,142.491,142.744,142.419,142.7,16618
2024-09-09 01:00:00+00:00,142.701,142.985,142.617,142.96,15486
2024-09-09 02:00:00+00:00,142.961,142.988,142.704,142.821,11193
2024-09-09 03:00:00+00:00,142.823,142.961,142.642,142.762,11078
2024-09-09 04:00:00+00:00,142.762,143.1,142.742,142.976,12955
2024-09-09 05:00:00+00:00,142.976,143.072,142.775,142.916,14165
2024-09-09 06:00:00+00:00,142.912,143.058,142.797,143.005,14915
2024-09-09 07:00:00+00:00,143.01,143.36,143.01,143.159,16303
2024-09-09 08:00:00+00:00,143.162,143.438,143.098,143.382,14041
2024-09-09 09:00:00+00:00,143.382,143.576,143.266,143.49,11795
2024-09-09 10:00:00+00:00,143.49,143.78,143.475,143.671,11472
2024-09-09 11:00:00+00:00,143.67,143.796,143.54,143.611,10434
2024-09-09 12:00:00+00:00,143.597,143.701,143.095,143.234,12828
2024-09-09 13:00:00+00:00,143.233,143.234,142.726,142.794,17271
2024-09-09 14:00:00+00:00,142.794,142.996,142.654,142.741,17335
2024-09-09 15:00:00+00:00,142.742,143.012,142.716,142.928,13065
2024-09-09 16:00:00+00:00,142.928,142.955,142.826,142.882,8746
2024-09-09 17:00:00+00:00,142.884,142.918,142.714,142.816,9635
2024-09-09 18:00:00+00:00,142.817,142.899,142.764,142.812,7800
2024-09-09 19:00:00+00:00,142.814,142.967,142.782,142.96,7977
2024-09-09 20:00:00+00:00,142.958,143.17,142.952,143.166,5872
2024-09-09 21:00:00+00:00,143.176,143.182,143.138,143.142,307
2024-09-09 22:00:00+00:00,143.144,143.152,142.854,143.045,2784
2024-09-09 23:00:00+00:00,143.058,143.301,143.056,143.189,6554
2024-09-10 00:00:00+00:00,143.187,143.488,143.118,143.472,15861
2024-09-10 01:00:00+00:00,143.471,143.548,143.354,143.424,12139
2024-09-10 02:00:00+00:00,143.425,143.433,143.192,143.406,10563
2024-09-10 03:00:00+00:00,143.406,143.429,143.175,143.236,8618
2024-09-10 04:00:00+00:00,143.237,143.282,143.052,143.082,6503
2024-09-10 05:00:00+00:00,143.081,143.188,143.03,143.157,7500
2024-09-10 06:00:00+00:00,143.157,143.454,143.092,143.4,9309
2024-09-10 07:00:00+00:00,143.406,143.614,143.34,143.603,12399
2024-09-10 08:00:00+00:00,143.612,143.714,143.442,143.513,11219
2024-09-10 09:00:00+00:00,143.516,143.522,143.156,143.162,10228
2024-09-10 10:00:00+00:00,143.162,143.216,142.952,143.044,8945
2024-09-10 11:00:00+00:00,143.044,143.192,142.997,143.125,10828
2024-09-10 12:00:00+00:00,143.126,143.194,142.756,142.868,13245
2024-09-10 13:00:00+00:00,142.872,143.115,142.828,143.008,14893
2024-09-10 14:00:00+00:00,143.008,143.048,142.534,142.719,19629
2024-09-10 15:00:00+00:00,142.718,142.731,142.258,142.289,16035
2024-09-10 16:00:00+00:00,142.288,142.476,142.194,142.464,11111
2024-09-10 17:00:00+00:00,142.464,142.573,142.326,142.396,10232
2024-09-10 18:00:00+00:00,142.402,142.463,142.222,142.35,9809
2024-09-10 19:00:00+00:00,142.35,142.392,142.294,142.31,8147
2024-09-10 20:00:00+00:00,142.309,142.495,142.306,142.458,8502
2024-09-10 21:00:00+00:00,142.443,142.456,142.372,142.432,222
2024-09-10 22:00:00+00:00,142.424,142.473,142.34,142.448,1978
2024-09-10 23:00:00+00:00,142.444,142.474,142.214,142.237,6000
2024-09-11 00:00:00+00:00,142.238,142.298,142.026,142.292,15705
2024-09-11 01:00:00+00:00,142.292,142.429,141.504,141.833,18020
2024-09-11 02:00:00+00:00,141.834,141.904,141.561,141.834,12761
2024-09-11 03:00:00+00:00,141.836,141.963,141.254,141.4,12039
2024-09-11 04:00:00+00:00,141.4,141.4,140.898,141.094,13806
2024-09-11 05:00:00+00:00,141.09,141.294,140.71,141.286,14855
2024-09-11 06:00:00+00:00,141.29,141.454,141.151,141.376,14310
2024-09-11 07:00:00+00:00,141.376,141.55,141.17,141.39,18543
2024-09-11 08:00:00+00:00,141.388,141.7,141.334,141.534,14244
2024-09-11 09:00:00+00:00,141.536,141.58,141.292,141.571,12382
2024-09-11 10:00:00+00:00,141.572,141.694,141.492,141.581,11678
2024-09-11 11:00:00+00:00,141.585,141.825,141.508,141.69,11919
2024-09-11 12:00:00+00:00,141.692,142.55,141.691,142.292,23498
2024-09-11 13:00:00+00:00,142.299,142.497,141.784,141.815,21094
2024-09-11 14:00:00+00:00,141.813,141.954,141.248,141.428,25424
2024-09-11 15:00:00+00:00,141.43,141.824,141.382,141.728,17689
2024-09-11 16:00:00+00:00,141.723,142.036,141.723,141.95,17020
2024-09-11 17:00:00+00:00,141.949,142.324,141.898,142.206,15387
2024-09-11 18:00:00+00:00,142.206,142.256,142.096,142.202,10429
2024-09-11 19:00:00+00:00,142.203,142.414,142.194,142.376,10214
2024-09-11 20:00:00+00:00,142.376,142.46,142.356,142.362,10760
2024-09-11 21:00:00+00:00,142.332,142.341,142.27,142.294,515
2024-09-11 22:00:00+00:00,142.296,142.475,142.229,142.46,2463
2024-09-11 23:00:00+00:00,142.458,142.678,142.444,142.64,6903
2024-09-12 00:00:00+00:00,142.643,142.953,142.612,142.686,15764
2024-09-12 01:00:00+00:00,142.688,142.71,142.258,142.546,18784
2024-09-12 02:00:00+00:00,142.541,142.636,142.346,142.533,13380
2024-09-12 03:00:00+00:00,142.534,142.612,142.352,142.596,8752
2024-09-12 04:00:00+00:00,142.596,142.846,142.58,142.786,8518
2024-09-12 05:00:00+00:00,142.786,142.916,142.615,142.835,12117
2024-09-12 06:00:00+00:00,142.834,142.842,142.468,142.577,13452
2024-09-12 07:00:00+00:00,142.58,143.044,142.552,142.766,16653
2024-09-12 08:00:00+00:00,142.766,142.766,142.536,142.582,16774
2024-09-12 09:00:00+00:00,142.586,142.713,142.522,142.679,12636
2024-09-12 10:00:00+00:00,142.678,142.779,142.59,142.622,10832
2024-09-12 11:00:00+00:00,142.623,142.644,142.372,142.568,12023
2024-09-12 12:00:00+00:00,142.568,142.629,141.962,142.101,23029
2024-09-12 13:00:00+00:00,142.098,142.439,141.909,142.011,22762
2024-09-12 14:00:00+00:00,142.014,142.667,142.008,142.484,19088
2024-09-12 15:00:00+00:00,142.482,142.56,142.196,142.244,16942
2024-09-12 16:00:00+00:00,142.241,142.658,142.212,142.52,14651
2024-09-12 17:00:00+00:00,142.518,142.57,142.241,142.274,15300
2024-09-12 18:00:00+00:00,142.274,142.372,141.912,142.026,15381
2024-09-12 19:00:00+00:00,142.027,142.095,141.751,141.884,15584
2024-09-12 20:00:00+00:00,141.882,141.93,141.728,141.816,16802
2024-09-12 21:00:00+00:00,141.834,141.864,141.826,141.838,190
2024-09-12 22:00:00+00:00,141.836,141.878,141.698,141.844,2476
2024-09-12 23:00:00+00:00,141.842,141.844,141.428,141.514,8441
2024-09-13 00:00:00+00:00,141.516,141.563,141.162,141.198,17238
2024-09-13 01:00:00+00:00,141.198,141.295,141.005,141.227,14712
2024-09-13 02:00:00+00:00,141.229,141.292,140.778,141.042,12370
2024-09-13 03:00:00+00:00,141.044,141.135,140.818,140.979,8961
2024-09-13 04:00:00+00:00,140.98,141.024,140.646,140.961,8235
2024-09-13 05:00:00+00:00,140.96,141.178,140.746,140.866,8526
2024-09-13 06:00:00+00:00,140.87,141.174,140.833,141.092,16253
2024-09-13 07:00:00+00:00,141.088,141.414,140.821,140.914,16359
2024-09-13 08:00:00+00:00,140.914,140.974,140.411,140.7,18231
2024-09-13 09:00:00+00:00,140.699,140.736,140.364,140.578,15765
2024-09-13 10:00:00+00:00,140.577,140.718,140.366,140.698,14041
2024-09-13 11:00:00+00:00,140.698,140.98,140.6,140.837,13362
2024-09-13 12:00:00+00:00,140.838,141.02,140.702,140.732,15847
2024-09-13 13:00:00+00:00,140.73,140.732,140.284,140.362,18588
2024-09-13 14:00:00+00:00,140.365,140.774,140.285,140.642,20692
2024-09-13 15:00:00+00:00,140.642,140.678,140.342,140.666,12689
2024-09-13 16:00:00+00:00,140.666,140.944,140.59,140.814,12080
2024-09-13 17:00:00+00:00,140.814,140.965,140.774,140.912,9676
2024-09-13 18:00:00+00:00,140.912,141.011,140.84,140.934,8965
2024-09-13 19:00:00+00:00,140.93,140.968,140.887,140.932,5131
2024-09-13 20:00:00+00:00,140.932,140.943,140.804,140.822,6921
2024-09-15 21:00:00+00:00,140.805,140.934,140.688,140.787,425
