Datetime,Open,High,Low,Close,Volume
2025-08-27 00:00:00+00:00,1.38349,1.3836,1.383,1.38336,2454
2025-08-27 01:00:00+00:00,1.38334,1.3836,1.38282,1.38316,4586
2025-08-27 02:00:00+00:00,1.38318,1.38415,1.38314,1.38384,2762
2025-08-27 03:00:00+00:00,1.38384,1.38414,1.38377,1.38404,2174
2025-08-27 04:00:00+00:00,1.38406,1.3844,1.38404,1.38433,1887
2025-08-27 05:00:00+00:00,1.38434,1.38453,1.38392,1.38411,2213
2025-08-27 06:00:00+00:00,1.3841,1.38416,1.38343,1.38382,3167
2025-08-27 07:00:00+00:00,1.38382,1.38544,1.38376,1.38468,4041
2025-08-27 08:00:00+00:00,1.38467,1.38572,1.38464,1.38488,5107
2025-08-27 09:00:00+00:00,1.38488,1.3855,1.38476,1.38542,3170
2025-08-27 10:00:00+00:00,1.38542,1.38547,1.38484,1.38528,3006
2025-08-27 11:00:00+00:00,1.38526,1.38567,1.3845,1.38524,3919
2025-08-27 12:00:00+00:00,1.38525,1.3855,1.38432,1.38508,4443
2025-08-27 13:00:00+00:00,1.38508,1.38548,1.38443,1.38528,5576
2025-08-27 14:00:00+00:00,1.38528,1.3858,1.38291,1.38321,6345
2025-08-27 15:00:00+00:00,1.3832,1.38336,1.38212,1.38262,5544
2025-08-27 16:00:00+00:00,1.38261,1.38262,1.37982,1.37982,5279
2025-08-27 17:00:00+00:00,1.3798,1.38014,1.3783,1.3785,4652
2025-08-27 18:00:00+00:00,1.3785,1.37962,1.37846,1.3796,4464
2025-08-27 19:00:00+00:00,1.37961,1.37972,1.37862,1.37882,2518
2025-08-27 20:00:00+00:00,1.37882,1.37928,1.37836,1.37926,2241
2025-08-27 21:00:00+00:00,1.37896,1.37912,1.37886,1.37898,524
2025-08-27 22:00:00+00:00,1.37895,1.37905,1.37832,1.37844,962
2025-08-27 23:00:00+00:00,1.37842,1.3785,1.37812,1.37815,1193
2025-08-28 00:00:00+00:00,1.37815,1.37836,1.37792,1.37823,2851
2025-08-28 01:00:00+00:00,1.37823,1.37834,1.37783,1.37808,3252
2025-08-28 02:00:00+00:00,1.37808,1.37818,1.37726,1.37732,3455
2025-08-28 03:00:00+00:00,1.37732,1.37784,1.37695,1.37776,2609
2025-08-28 04:00:00+00:00,1.37776,1.3782,1.37773,1.37816,2073
2025-08-28 05:00:00+00:00,1.37816,1.3788,1.37816,1.3783,2148
2025-08-28 06:00:00+00:00,1.3783,1.37854,1.37776,1.37832,3481
2025-08-28 07:00:00+00:00,1.37833,1.37877,1.37775,1.37788,4382
2025-08-28 08:00:00+00:00,1.37788,1.37856,1.37749,1.37765,4205
2025-08-28 09:00:00+00:00,1.37764,1.37766,1.3768,1.37714,3860
2025-08-28 10:00:00+00:00,1.37714,1.3774,1.37616,1.37624,3716
2025-08-28 11:00:00+00:00,1.37624,1.37676,1.37605,1.37646,3566
2025-08-28 12:00:00+00:00,1.37647,1.37682,1.37528,1.37608,6544
2025-08-28 13:00:00+00:00,1.37606,1.37853,1.37597,1.37653,9661
2025-08-28 14:00:00+00:00,1.37654,1.37734,1.37556,1.37661,7684
2025-08-28 15:00:00+00:00,1.3766,1.37686,1.37508,1.37518,5229
2025-08-28 16:00:00+00:00,1.37515,1.37534,1.37463,1.3748,3174
2025-08-28 17:00:00+00:00,1.3748,1.37505,1.37432,1.37466,2730
2025-08-28 18:00:00+00:00,1.37464,1.37484,1.37414,1.37466,1933
2025-08-28 19:00:00+00:00,1.37467,1.3755,1.37459,1.37542,1987
2025-08-28 20:00:00+00:00,1.37542,1.37566,1.37468,1.37484,1331
2025-08-28 21:00:00+00:00,1.3748,1.37528,1.37474,1.37526,1138
2025-08-28 22:00:00+00:00,1.37524,1.37539,1.37502,1.37516,1523
2025-08-28 23:00:00+00:00,1.37517,1.37528,1.37496,1.37522,1248
2025-08-29 00:00:00+00:00,1.37522,1.37522,1.37463,1.37464,3568
2025-08-29 01:00:00+00:00,1.37464,1.37555,1.3745,1.37506,5554
2025-08-29 02:00:00+00:00,1.37505,1.37552,1.37482,1.37543,4204
2025-08-29 03:00:00+00:00,1.37544,1.37572,1.3753,1.37545,3027
2025-08-29 04:00:00+00:00,1.37546,1.37562,1.37516,1.3753,2311
2025-08-29 05:00:00+00:00,1.3753,1.37562,1.3752,1.37537,2685
2025-08-29 06:00:00+00:00,1.37537,1.37576,1.37498,1.37552,3396
2025-08-29 07:00:00+00:00,1.37551,1.37558,1.37404,1.3741,4874
2025-08-29 08:00:00+00:00,1.3741,1.37452,1.37374,1.37408,3770
2025-08-29 09:00:00+00:00,1.37408,1.37566,1.37398,1.37559,4083
2025-08-29 10:00:00+00:00,1.3756,1.37574,1.37496,1.37503,4001
2025-08-29 11:00:00+00:00,1.37502,1.37538,1.37484,1.37519,2776
2025-08-29 12:00:00+00:00,1.3752,1.37794,1.37496,1.37705,6862
2025-08-29 13:00:00+00:00,1.37704,1.37794,1.37558,1.37632,7562
2025-08-29 14:00:00+00:00,1.37633,1.37633,1.37278,1.37298,8830
2025-08-29 15:00:00+00:00,1.37302,1.37404,1.37272,1.37286,6818
2025-08-29 16:00:00+00:00,1.37284,1.37358,1.37267,1.37318,3667
2025-08-29 17:00:00+00:00,1.37319,1.37372,1.37319,1.37336,2717
2025-08-29 18:00:00+00:00,1.37334,1.37373,1.37277,1.37278,2732
2025-08-29 19:00:00+00:00,1.3728,1.37374,1.37278,1.3734,2359
2025-08-29 20:00:00+00:00,1.37339,1.3747,1.37316,1.37444,2335
2025-08-31 21:00:00+00:00,1.37357,1.37405,1.37349,1.37398,432
2025-08-31 22:00:00+00:00,1.37402,1.37433,1.37393,1.37408,714
2025-08-31 23:00:00+00:00,1.37408,1.37414,1.37383,1.37392,1004
2025-09-01 00:00:00+00:00,1.37392,1.37394,1.3735,1.37362,2632
2025-09-01 01:00:00+00:00,1.37362,1.37452,1.37356,1.37399,4037
2025-09-01 02:00:00+00:00,1.374,1.37414,1.37328,1.37336,4917
2025-09-01 03:00:00+00:00,1.37337,1.3738,1.3733,1.37358,2844
2025-09-01 04:00:00+00:00,1.3736,1.37399,1.37356,1.37386,1888
2025-09-01 05:00:00+00:00,1.37385,1.37388,1.37342,1.37376,2324
2025-09-01 06:00:00+00:00,1.37376,1.37498,1.37372,1.3748,5181
2025-09-01 07:00:00+00:00,1.3748,1.37527,1.3747,1.37478,5106
2025-09-01 08:00:00+00:00,1.37478,1.3751,1.37385,1.37399,4151
2025-09-01 09:00:00+00:00,1.37398,1.37412,1.37371,1.37393,3818
2025-09-01 10:00:00+00:00,1.37392,1.37404,1.3734,1.37396,2375
2025-09-01 11:00:00+00:00,1.37395,1.37424,1.37364,1.3742,2745
2025-09-01 12:00:00+00:00,1.3742,1.37526,1.37412,1.37524,4542
2025-09-01 13:00:00+00:00,1.37522,1.37528,1.37445,1.37488,4405
2025-09-01 14:00:00+00:00,1.37488,1.3751,1.37438,1.37484,3927
2025-09-01 15:00:00+00:00,1.37486,1.37622,1.37484,1.37569,3508
2025-09-01 16:00:00+00:00,1.3757,1.37605,1.37533,1.37548,1946
2025-09-01 17:00:00+00:00,1.37548,1.37568,1.37548,1.37552,625
2025-09-01 18:00:00+00:00,1.37553,1.37558,1.37522,1.37524,657
2025-09-01 19:00:00+00:00,1.37524,1.3753,1.375,1.37505,666
2025-09-01 20:00:00+00:00,1.37505,1.37514,1.37494,1.37506,682
2025-09-01 21:00:00+00:00,1.37496,1.37532,1.37468,1.37501,1506
2025-09-01 22:00:00+00:00,1.37494,1.37538,1.37492,1.37518,508
2025-09-01 23:00:00+00:00,1.37518,1.37528,1.37471,1.37487,1166
2025-09-02 00:00:00+00:00,1.37486,1.37526,1.3746,1.37482,4485
2025-09-02 01:00:00+00:00,1.37482,1.37518,1.37458,1.37502,5210
2025-09-02 02:00:00+00:00,1.37502,1.37568,1.37496,1.37541,3664
2025-09-02 03:00:00+00:00,1.37544,1.37566,1.37523,1.37546,2700
2025-09-02 04:00:00+00:00,1.37547,1.37594,1.37538,1.37578,1993
2025-09-02 05:00:00+00:00,1.37579,1.37594,1.37554,1.37558,3245
2025-09-02 06:00:00+00:00,1.37556,1.37558,1.37464,1.37467,3827
2025-09-02 07:00:00+00:00,1.37468,1.37796,1.37454,1.37771,10284
2025-09-02 08:00:00+00:00,1.3777,1.3784,1.37674,1.377,6758
2025-09-02 09:00:00+00:00,1.37699,1.3779,1.3767,1.37752,5591
2025-09-02 10:00:00+00:00,1.37752,1.37792,1.37732,1.37742,4661
2025-09-02 11:00:00+00:00,1.37743,1.3796,1.37704,1.37884,5609
2025-09-02 12:00:00+00:00,1.37884,1.3815,1.3784,1.38088,7416
2025-09-02 13:00:00+00:00,1.38088,1.381,1.37882,1.3789,8763
2025-09-02 14:00:00+00:00,1.3789,1.37956,1.37782,1.37944,11170
2025-09-02 15:00:00+00:00,1.37948,1.38004,1.37842,1.37854,6862
2025-09-02 16:00:00+00:00,1.37854,1.37902,1.37733,1.37738,4456
2025-09-02 17:00:00+00:00,1.37736,1.37807,1.37723,1.37795,3639
2025-09-02 18:00:00+00:00,1.37796,1.37926,1.37786,1.37864,4377
2025-09-02 19:00:00+00:00,1.37864,1.37884,1.37783,1.37854,3673
2025-09-02 20:00:00+00:00,1.37854,1.3786,1.37766,1.37824,2173
2025-09-02 21:00:00+00:00,1.37809,1.37836,1.37788,1.37816,933
2025-09-02 22:00:00+00:00,1.37817,1.37846,1.37798,1.37844,790
2025-09-02 23:00:00+00:00,1.37842,1.37855,1.37836,1.3785,919
2025-09-03 00:00:00+00:00,1.3785,1.37925,1.37844,1.37906,3265
2025-09-03 01:00:00+00:00,1.37906,1.37917,1.3785,1.37876,5513
2025-09-03 02:00:00+00:00,1.37876,1.37926,1.3784,1.37913,4618
2025-09-03 03:00:00+00:00,1.37914,1.37963,1.37896,1.37961,3050
2025-09-03 04:00:00+00:00,1.3796,1.37971,1.37921,1.37922,2197
2025-09-03 05:00:00+00:00,1.37922,1.38008,1.3792,1.3798,2907
2025-09-03 06:00:00+00:00,1.3798,1.38,1.37915,1.37966,5499
2025-09-03 07:00:00+00:00,1.37966,1.3808,1.37932,1.37978,6052
2025-09-03 08:00:00+00:00,1.37978,1.38058,1.37881,1.38012,5957
2025-09-03 09:00:00+00:00,1.38011,1.38014,1.37938,1.37978,5497
2025-09-03 10:00:00+00:00,1.37979,1.3806,1.37944,1.37996,4107
2025-09-03 11:00:00+00:00,1.37994,1.38016,1.37964,1.37984,3315
2025-09-03 12:00:00+00:00,1.37984,1.38062,1.37962,1.37991,4492
2025-09-03 13:00:00+00:00,1.37992,1.38052,1.37932,1.38038,6363
2025-09-03 14:00:00+00:00,1.38036,1.38038,1.3783,1.37904,8412
2025-09-03 15:00:00+00:00,1.37904,1.37936,1.37844,1.37884,5626
2025-09-03 16:00:00+00:00,1.37882,1.3791,1.3786,1.3787,3911
2025-09-03 17:00:00+00:00,1.37868,1.37994,1.37856,1.37972,4163
2025-09-03 18:00:00+00:00,1.37972,1.37986,1.37868,1.37974,4485
2025-09-03 19:00:00+00:00,1.37974,1.3802,1.37963,1.37988,3093
2025-09-03 20:00:00+00:00,1.3799,1.37998,1.3788,1.37926,1795
2025-09-03 21:00:00+00:00,1.37922,1.37938,1.3792,1.37928,560
2025-09-03 22:00:00+00:00,1.37922,1.37968,1.37921,1.3795,626
2025-09-03 23:00:00+00:00,1.37949,1.3795,1.37922,1.37932,1102
2025-09-04 00:00:00+00:00,1.37932,1.3799,1.37924,1.37984,3626
2025-09-04 01:00:00+00:00,1.37984,1.3802,1.37946,1.38004,5015
2025-09-04 02:00:00+00:00,1.38004,1.38072,1.37995,1.38063,3509
2025-09-04 03:00:00+00:00,1.38062,1.38072,1.38046,1.38064,2286
2025-09-04 04:00:00+00:00,1.38064,1.38087,1.38052,1.38078,1891
2025-09-04 05:00:00+00:00,1.38079,1.38106,1.38079,1.38088,2986
2025-09-04 06:00:00+00:00,1.38088,1.38147,1.38074,1.38141,3561
2025-09-04 07:00:00+00:00,1.3814,1.38154,1.38089,1.38124,3387
2025-09-04 08:00:00+00:00,1.38124,1.38137,1.3809,1.38103,3600
2025-09-04 09:00:00+00:00,1.38102,1.3823,1.38086,1.38205,3113
2025-09-04 10:00:00+00:00,1.38202,1.38209,1.38159,1.38208,2906
2025-09-04 11:00:00+00:00,1.38209,1.38264,1.38203,1.38214,3066
2025-09-04 12:00:00+00:00,1.38212,1.38276,1.38056,1.38158,6276
2025-09-04 13:00:00+00:00,1.38158,1.3821,1.38064,1.38136,6425
2025-09-04 14:00:00+00:00,1.38136,1.38428,1.38136,1.38416,7361
2025-09-04 15:00:00+00:00,1.38415,1.38455,1.38288,1.38294,4414
2025-09-04 16:00:00+00:00,1.38292,1.38408,1.3828,1.38326,3508
2025-09-04 17:00:00+00:00,1.38326,1.38368,1.38299,1.38318,2947
2025-09-04 18:00:00+00:00,1.38322,1.38324,1.38265,1.3829,2246
2025-09-04 19:00:00+00:00,1.38291,1.38291,1.3821,1.38258,2311
2025-09-04 20:00:00+00:00,1.38256,1.3829,1.38161,1.38195,1924
2025-09-04 21:00:00+00:00,1.38182,1.38202,1.38146,1.38188,8105
2025-09-04 22:00:00+00:00,1.38192,1.38206,1.38154,1.38206,1273
2025-09-04 23:00:00+00:00,1.38206,1.38208,1.38156,1.38156,1060
2025-09-05 00:00:00+00:00,1.38154,1.3817,1.381,1.38101,3606
2025-09-05 01:00:00+00:00,1.381,1.38116,1.38068,1.38076,3082
2025-09-05 02:00:00+00:00,1.38076,1.38082,1.38044,1.3808,2510
2025-09-05 03:00:00+00:00,1.3808,1.38087,1.38049,1.38074,2045
2025-09-05 04:00:00+00:00,1.38072,1.38113,1.38063,1.38102,1839
2025-09-05 05:00:00+00:00,1.38102,1.3811,1.38012,1.38022,1715
2025-09-05 06:00:00+00:00,1.3802,1.38094,1.38018,1.38062,3960
2025-09-05 07:00:00+00:00,1.38062,1.38063,1.3794,1.37941,4447
2025-09-05 08:00:00+00:00,1.37944,1.3795,1.37898,1.37924,2178
2025-09-05 09:00:00+00:00,1.37922,1.3798,1.37902,1.37953,2402
2025-09-05 10:00:00+00:00,1.37955,1.37968,1.37896,1.37942,2261
2025-09-05 11:00:00+00:00,1.37941,1.38058,1.37918,1.38028,3132
2025-09-05 12:00:00+00:00,1.38027,1.38175,1.37582,1.38044,13629
2025-09-05 13:00:00+00:00,1.38044,1.38152,1.3796,1.37996,12023
2025-09-05 14:00:00+00:00,1.37997,1.38376,1.37992,1.38308,10527
2025-09-05 15:00:00+00:00,1.38308,1.38392,1.3822,1.3825,6615
2025-09-05 16:00:00+00:00,1.38247,1.38403,1.38179,1.38341,6521
2025-09-05 17:00:00+00:00,1.38342,1.3848,1.3834,1.3845,4908
2025-09-05 18:00:00+00:00,1.38451,1.38502,1.3843,1.3848,3556
2025-09-05 19:00:00+00:00,1.38481,1.38543,1.38456,1.38513,2412
2025-09-05 20:00:00+00:00,1.38512,1.38512,1.38227,1.3828,2853
2025-09-07 21:00:00+00:00,1.38342,1.3845,1.38327,1.38374,1012
2025-09-07 22:00:00+00:00,1.3837,1.38448,1.38308,1.3843,1899
2025-09-07 23:00:00+00:00,1.38429,1.38432,1.38354,1.38358,2204
2025-09-08 00:00:00+00:00,1.38358,1.38439,1.38358,1.38384,5638
2025-09-08 01:00:00+00:00,1.38384,1.3842,1.38316,1.38325,6601
2025-09-08 02:00:00+00:00,1.38325,1.38367,1.38312,1.38322,5342
2025-09-08 03:00:00+00:00,1.38321,1.38344,1.3829,1.38334,3604
2025-09-08 04:00:00+00:00,1.38336,1.38365,1.38319,1.38335,3035
2025-09-08 05:00:00+00:00,1.38336,1.38342,1.38273,1.38293,3364
2025-09-08 06:00:00+00:00,1.38293,1.38326,1.38241,1.38264,5682
2025-09-08 07:00:00+00:00,1.38264,1.38277,1.38142,1.38158,4822
2025-09-08 08:00:00+00:00,1.38159,1.38212,1.3812,1.38166,4259
2025-09-08 09:00:00+00:00,1.38166,1.3825,1.38148,1.3818,3852
2025-09-08 10:00:00+00:00,1.38179,1.38182,1.38058,1.38064,3082
2025-09-08 11:00:00+00:00,1.38064,1.38068,1.3799,1.38017,3804
2025-09-08 12:00:00+00:00,1.38016,1.38112,1.37888,1.37934,4779
2025-09-08 13:00:00+00:00,1.37932,1.38189,1.37884,1.38142,5721
2025-09-08 14:00:00+00:00,1.38142,1.38268,1.3813,1.38228,6534
2025-09-08 15:00:00+00:00,1.38228,1.38269,1.38188,1.38212,4197
2025-09-08 16:00:00+00:00,1.38212,1.3834,1.382,1.38261,4026
2025-09-08 17:00:00+00:00,1.38262,1.3832,1.38256,1.3829,2857
2025-09-08 18:00:00+00:00,1.3829,1.3829,1.38108,1.38136,3613
2025-09-08 19:00:00+00:00,1.38137,1.38148,1.38063,1.38066,3210
2025-09-08 20:00:00+00:00,1.38067,1.38079,1.38028,1.38028,1751
2025-09-08 21:00:00+00:00,1.38025,1.38046,1.37998,1.3801,1617
2025-09-08 22:00:00+00:00,1.38009,1.38024,1.37984,1.38006,818
2025-09-08 23:00:00+00:00,1.38005,1.38006,1.37954,1.3796,1103
2025-09-09 00:00:00+00:00,1.3796,1.38052,1.37959,1.38047,3262
2025-09-09 01:00:00+00:00,1.38048,1.38116,1.38026,1.38038,4585
2025-09-09 02:00:00+00:00,1.38037,1.3805,1.3798,1.38042,3829
2025-09-09 03:00:00+00:00,1.38041,1.38104,1.38036,1.38102,2577
2025-09-09 04:00:00+00:00,1.381,1.38103,1.38027,1.38049,2422
2025-09-09 05:00:00+00:00,1.38048,1.38054,1.37953,1.37962,3413
2025-09-09 06:00:00+00:00,1.37962,1.3804,1.37935,1.3802,3801
2025-09-09 07:00:00+00:00,1.3802,1.38134,1.37983,1.38083,4304
2025-09-09 08:00:00+00:00,1.38081,1.38124,1.37978,1.37982,5348
2025-09-09 09:00:00+00:00,1.37982,1.38042,1.37944,1.38025,3518
2025-09-09 10:00:00+00:00,1.38024,1.38114,1.37987,1.38101,3062
2025-09-09 11:00:00+00:00,1.381,1.38156,1.38051,1.3815,1880
2025-09-09 12:00:00+00:00,1.38149,1.38274,1.38082,1.38228,4360
2025-09-09 13:00:00+00:00,1.38229,1.38275,1.38115,1.38165,5606
2025-09-09 14:00:00+00:00,1.38162,1.38321,1.38049,1.3821,11062
2025-09-09 15:00:00+00:00,1.38208,1.38378,1.382,1.38352,4642
2025-09-09 16:00:00+00:00,1.38354,1.38429,1.38324,1.38324,3451
2025-09-09 17:00:00+00:00,1.38328,1.38446,1.38307,1.3844,3358
2025-09-09 18:00:00+00:00,1.3844,1.3848,1.38418,1.38469,2862
2025-09-09 19:00:00+00:00,1.3847,1.38584,1.38464,1.38583,2411
2025-09-09 20:00:00+00:00,1.38584,1.386,1.38408,1.3844,2096
2025-09-09 21:00:00+00:00,1.38456,1.38459,1.38408,1.3842,862
2025-09-09 22:00:00+00:00,1.38418,1.38468,1.38414,1.38456,1370
2025-09-09 23:00:00+00:00,1.38456,1.385,1.38442,1.38468,2011
2025-09-10 00:00:00+00:00,1.3847,1.38578,1.38468,1.38563,4368
2025-09-10 01:00:00+00:00,1.38564,1.38637,1.38506,1.38557,6009
2025-09-10 02:00:00+00:00,1.38558,1.38597,1.38524,1.38558,3945
2025-09-10 03:00:00+00:00,1.38559,1.38559,1.38506,1.3853,3083
2025-09-10 04:00:00+00:00,1.3853,1.38532,1.38414,1.38416,3340
2025-09-10 05:00:00+00:00,1.38416,1.38465,1.38416,1.38426,2622
2025-09-10 06:00:00+00:00,1.38425,1.38555,1.38392,1.38531,5080
2025-09-10 07:00:00+00:00,1.3853,1.38607,1.38512,1.38548,5315
2025-09-10 08:00:00+00:00,1.38547,1.38604,1.38524,1.38527,4780
2025-09-10 09:00:00+00:00,1.38528,1.3853,1.3847,1.38486,3773
2025-09-10 10:00:00+00:00,1.38486,1.3859,1.38484,1.38584,3146
2025-09-10 11:00:00+00:00,1.38583,1.38605,1.3855,1.38584,3186
2025-09-10 12:00:00+00:00,1.38584,1.38624,1.38404,1.38535,8619
2025-09-10 13:00:00+00:00,1.38536,1.38598,1.38336,1.38384,8844
2025-09-10 14:00:00+00:00,1.38386,1.38492,1.38307,1.38422,8235
2025-09-10 15:00:00+00:00,1.38422,1.38541,1.38412,1.3845,5582
2025-09-10 16:00:00+00:00,1.3845,1.38606,1.38436,1.38574,3599
2025-09-10 17:00:00+00:00,1.38572,1.38672,1.38525,1.38644,3628
2025-09-10 18:00:00+00:00,1.38644,1.38664,1.38558,1.38612,3562
2025-09-10 19:00:00+00:00,1.38612,1.38701,1.3861,1.38646,3502
2025-09-10 20:00:00+00:00,1.38644,1.3868,1.38592,1.3863,1921
2025-09-10 21:00:00+00:00,1.38625,1.38654,1.38612,1.38642,1459
2025-09-10 22:00:00+00:00,1.38632,1.38636,1.3859,1.3859,672
2025-09-10 23:00:00+00:00,1.38591,1.38629,1.38585,1.3861,1134
2025-09-11 00:00:00+00:00,1.3861,1.387,1.38608,1.387,3474
2025-09-11 01:00:00+00:00,1.387,1.38706,1.38648,1.38672,4687
2025-09-11 02:00:00+00:00,1.38672,1.38738,1.38665,1.3872,2768
2025-09-11 03:00:00+00:00,1.3872,1.38721,1.38682,1.38706,2846
2025-09-11 04:00:00+00:00,1.38706,1.38732,1.38704,1.38718,2384
2025-09-11 05:00:00+00:00,1.38718,1.38782,1.38718,1.38778,1957
2025-09-11 06:00:00+00:00,1.38779,1.38801,1.38718,1.38734,4395
2025-09-11 07:00:00+00:00,1.38734,1.38819,1.38722,1.38798,3877
2025-09-11 08:00:00+00:00,1.38796,1.3882,1.38782,1.38812,3251
2025-09-11 09:00:00+00:00,1.38814,1.38898,1.38806,1.38832,3732
2025-09-11 10:00:00+00:00,1.38833,1.38881,1.38806,1.38839,3903
2025-09-11 11:00:00+00:00,1.3884,1.3889,1.38739,1.38886,3643
2025-09-11 12:00:00+00:00,1.38884,1.38924,1.38558,1.38578,12814
2025-09-11 13:00:00+00:00,1.38578,1.3868,1.3848,1.38494,11394
2025-09-11 14:00:00+00:00,1.38494,1.38516,1.3836,1.38414,7652
2025-09-11 15:00:00+00:00,1.38413,1.38457,1.38296,1.38313,5142
2025-09-11 16:00:00+00:00,1.38312,1.38344,1.38262,1.38334,3393
2025-09-11 17:00:00+00:00,1.38334,1.38399,1.38308,1.38398,3605
2025-09-11 18:00:00+00:00,1.38398,1.384,1.3833,1.38374,2632
2025-09-11 19:00:00+00:00,1.38374,1.38432,1.38296,1.38323,2953
2025-09-11 20:00:00+00:00,1.38324,1.38384,1.38303,1.38333,2684
2025-09-11 21:00:00+00:00,1.38345,1.38368,1.38322,1.38358,3251
2025-09-11 22:00:00+00:00,1.38359,1.38376,1.38308,1.38326,907
2025-09-11 23:00:00+00:00,1.38328,1.38356,1.38321,1.38353,1502
2025-09-12 00:00:00+00:00,1.38354,1.38416,1.38352,1.38388,5300
2025-09-12 01:00:00+00:00,1.38386,1.3849,1.38367,1.38472,3879
2025-09-12 02:00:00+00:00,1.38468,1.38478,1.38417,1.38427,2981
2025-09-12 03:00:00+00:00,1.38426,1.38462,1.38408,1.3843,2680
2025-09-12 04:00:00+00:00,1.38432,1.38446,1.38408,1.38424,2417
2025-09-12 05:00:00+00:00,1.38426,1.38427,1.38381,1.3839,2313
2025-09-12 06:00:00+00:00,1.38388,1.38419,1.38357,1.38367,3823
2025-09-12 07:00:00+00:00,1.38364,1.38414,1.38328,1.38351,3799
2025-09-12 08:00:00+00:00,1.38352,1.38494,1.38339,1.3848,5063
2025-09-12 09:00:00+00:00,1.38481,1.38493,1.38382,1.38398,4446
2025-09-12 10:00:00+00:00,1.38396,1.3842,1.38359,1.38361,3032
2025-09-12 11:00:00+00:00,1.38363,1.38454,1.38349,1.38436,2786
2025-09-12 12:00:00+00:00,1.38432,1.38614,1.3841,1.38434,5869
2025-09-12 13:00:00+00:00,1.38433,1.38546,1.3842,1.3845,6499
2025-09-12 14:00:00+00:00,1.38448,1.38526,1.38347,1.38496,6218
2025-09-12 15:00:00+00:00,1.38496,1.38608,1.38481,1.38588,4138
2025-09-12 16:00:00+00:00,1.38586,1.38637,1.3848,1.385,3238
2025-09-12 17:00:00+00:00,1.385,1.38523,1.38431,1.38478,2736
2025-09-12 18:00:00+00:00,1.38478,1.38488,1.38386,1.38388,2560
2025-09-12 19:00:00+00:00,1.38388,1.38462,1.38387,1.38454,2119
2025-09-12 20:00:00+00:00,1.38454,1.38538,1.38441,1.38442,1406
2025-09-14 21:00:00+00:00,1.38408,1.38435,1.38388,1.38408,3749
2025-09-14 22:00:00+00:00,1.38412,1.38442,1.38366,1.38366,1124
2025-09-14 23:00:00+00:00,1.38366,1.38416,1.38366,1.38397,1108
2025-09-15 00:00:00+00:00,1.38398,1.38446,1.3839,1.38425,2431
2025-09-15 01:00:00+00:00,1.38424,1.3846,1.38406,1.38432,3582
2025-09-15 02:00:00+00:00,1.38432,1.38462,1.38414,1.38422,2211
2025-09-15 03:00:00+00:00,1.38422,1.38424,1.38354,1.38362,2783
2025-09-15 04:00:00+00:00,1.3836,1.38368,1.38341,1.38354,2261
2025-09-15 05:00:00+00:00,1.38354,1.38384,1.3835,1.38372,2038
2025-09-15 06:00:00+00:00,1.38372,1.38418,1.38347,1.38368,3989
2025-09-15 07:00:00+00:00,1.38368,1.38399,1.3831,1.3837,4586
2025-09-15 08:00:00+00:00,1.38372,1.3839,1.38326,1.38349,4018
2025-09-15 09:00:00+00:00,1.38348,1.3835,1.38304,1.38328,2901
2025-09-15 10:00:00+00:00,1.38327,1.38327,1.38219,1.38249,2739
2025-09-15 11:00:00+00:00,1.38248,1.38264,1.38192,1.38248,2918
2025-09-15 12:00:00+00:00,1.38247,1.38286,1.38152,1.38256,4915
2025-09-15 13:00:00+00:00,1.38255,1.38366,1.38208,1.38352,5180
2025-09-15 14:00:00+00:00,1.38351,1.38426,1.38068,1.38086,6304
2025-09-15 15:00:00+00:00,1.38086,1.3813,1.37936,1.37991,4391
2025-09-15 16:00:00+00:00,1.3799,1.38044,1.37946,1.38002,4513
2025-09-15 17:00:00+00:00,1.38002,1.38018,1.37778,1.37818,4070
2025-09-15 18:00:00+00:00,1.3782,1.37838,1.37711,1.37774,4122
2025-09-15 19:00:00+00:00,1.37773,1.37776,1.37684,1.37704,4018
2025-09-15 20:00:00+00:00,1.37704,1.37808,1.3767,1.3778,2199
2025-09-15 21:00:00+00:00,1.37766,1.37832,1.37756,1.37794,1269
2025-09-15 22:00:00+00:00,1.37798,1.378,1.37764,1.37766,1164
2025-09-15 23:00:00+00:00,1.37766,1.37786,1.3774,1.37752,1743
2025-09-16 00:00:00+00:00,1.37752,1.37784,1.37716,1.37742,3151
2025-09-16 01:00:00+00:00,1.37744,1.37772,1.37717,1.37727,3201
2025-09-16 02:00:00+00:00,1.37726,1.37736,1.37695,1.37718,3463
2025-09-16 03:00:00+00:00,1.37716,1.37732,1.37636,1.3768,2474
2025-09-16 04:00:00+00:00,1.37678,1.37732,1.37678,1.37719,2877
2025-09-16 05:00:00+00:00,1.3772,1.37726,1.37672,1.37696,2644
2025-09-16 06:00:00+00:00,1.37697,1.37706,1.37638,1.37644,4362
2025-09-16 07:00:00+00:00,1.37646,1.37696,1.37624,1.37689,4138
2025-09-16 08:00:00+00:00,1.3769,1.3777,1.3767,1.3776,3979
2025-09-16 09:00:00+00:00,1.37756,1.37758,1.37642,1.37658,3971
2025-09-16 10:00:00+00:00,1.37657,1.37676,1.37624,1.37634,3167
2025-09-16 11:00:00+00:00,1.37633,1.37641,1.37478,1.37514,3199
2025-09-16 12:00:00+00:00,1.3751,1.37644,1.37464,1.37579,6547
2025-09-16 13:00:00+00:00,1.37578,1.37588,1.3737,1.37459,6957
