Datetime,Open,High,Low,Close,Volume
2024-03-22 15:00:00+00:00,0.6523,0.65262,0.65144,0.65196,2157
2024-03-22 16:00:00+00:00,0.652,0.6521,0.65144,0.65184,1825
2024-03-22 17:00:00+00:00,0.65184,0.65206,0.6517,0.65183,1577
2024-03-22 18:00:00+00:00,0.65182,0.65189,0.65148,0.65152,1155
2024-03-22 19:00:00+00:00,0.65151,0.65152,0.65106,0.65126,1311
2024-03-22 20:00:00+00:00,0.65125,0.65156,0.65117,0.65146,610
2024-03-24 21:00:00+00:00,0.65145,0.65197,0.65122,0.65147,416
2024-03-24 22:00:00+00:00,0.65146,0.65168,0.65114,0.65152,387
2024-03-24 23:00:00+00:00,0.65156,0.65198,0.65142,0.65154,1310
2024-03-25 00:00:00+00:00,0.65155,0.65208,0.65102,0.65172,1932
2024-03-25 01:00:00+00:00,0.65174,0.65342,0.65151,0.65308,3778
2024-03-25 02:00:00+00:00,0.65308,0.65438,0.65286,0.6541,2283
2024-03-25 03:00:00+00:00,0.65408,0.65412,0.65254,0.65272,1508
2024-03-25 04:00:00+00:00,0.65272,0.653,0.65253,0.65268,1026
2024-03-25 05:00:00+00:00,0.65267,0.65278,0.65234,0.65256,1181
2024-03-25 06:00:00+00:00,0.65257,0.65258,0.65204,0.65219,1376
2024-03-25 07:00:00+00:00,0.6522,0.65282,0.65166,0.65216,1877
2024-03-25 08:00:00+00:00,0.6522,0.65306,0.65208,0.65284,1477
2024-03-25 09:00:00+00:00,0.65288,0.65316,0.65237,0.65272,1375
2024-03-25 10:00:00+00:00,0.65273,0.6533,0.65266,0.65326,1292
2024-03-25 11:00:00+00:00,0.65322,0.65348,0.65306,0.6532,1130
2024-03-25 12:00:00+00:00,0.65318,0.65364,0.65312,0.65324,1497
2024-03-25 13:00:00+00:00,0.6532,0.65452,0.65312,0.65412,1964
2024-03-25 14:00:00+00:00,0.65413,0.65469,0.65405,0.65431,1579
2024-03-25 15:00:00+00:00,0.65428,0.65428,0.6536,0.65368,1373
2024-03-25 16:00:00+00:00,0.65368,0.65396,0.65358,0.65379,936
2024-03-25 17:00:00+00:00,0.65378,0.65404,0.65357,0.6539,973
2024-03-25 18:00:00+00:00,0.6539,0.65401,0.65382,0.65383,442
2024-03-25 19:00:00+00:00,0.65384,0.65394,0.65363,0.65378,704
2024-03-25 20:00:00+00:00,0.65378,0.65408,0.65376,0.65403,274
2024-03-25 21:00:00+00:00,0.65378,0.6542,0.6536,0.65396,665
2024-03-25 22:00:00+00:00,0.65397,0.65417,0.65384,0.65386,377
2024-03-25 23:00:00+00:00,0.65388,0.65398,0.65364,0.6538,442
2024-03-26 00:00:00+00:00,0.6538,0.65443,0.6536,0.65432,1062
2024-03-26 01:00:00+00:00,0.65434,0.6555,0.65418,0.6548,2591
2024-03-26 02:00:00+00:00,0.6548,0.65528,0.65444,0.65456,1359
2024-03-26 03:00:00+00:00,0.65456,0.65493,0.65316,0.65345,1341
2024-03-26 04:00:00+00:00,0.65346,0.65402,0.65336,0.65382,836
2024-03-26 05:00:00+00:00,0.6538,0.65421,0.6537,0.65396,1158
2024-03-26 06:00:00+00:00,0.65398,0.65469,0.65396,0.65451,1273
2024-03-26 07:00:00+00:00,0.65447,0.65469,0.65374,0.65394,1700
2024-03-26 08:00:00+00:00,0.65393,0.65438,0.65356,0.65428,1495
2024-03-26 09:00:00+00:00,0.65427,0.65552,0.65424,0.65522,1361
2024-03-26 10:00:00+00:00,0.65522,0.65591,0.65516,0.65566,1257
2024-03-26 11:00:00+00:00,0.65565,0.65589,0.65531,0.65532,797
2024-03-26 12:00:00+00:00,0.65532,0.65536,0.6545,0.65486,1414
2024-03-26 13:00:00+00:00,0.65485,0.65524,0.654,0.65448,1608
2024-03-26 14:00:00+00:00,0.65448,0.6547,0.65328,0.65371,2049
2024-03-26 15:00:00+00:00,0.65372,0.65406,0.65328,0.65362,1306
2024-03-26 16:00:00+00:00,0.65362,0.654,0.65348,0.6537,1502
2024-03-26 17:00:00+00:00,0.65368,0.65402,0.65338,0.6534,1089
2024-03-26 18:00:00+00:00,0.65336,0.6537,0.65328,0.65338,972
2024-03-26 19:00:00+00:00,0.65338,0.65357,0.65305,0.65308,1019
2024-03-26 20:00:00+00:00,0.65308,0.65342,0.65306,0.65334,329
2024-03-26 21:00:00+00:00,0.65334,0.65341,0.6533,0.65336,256
2024-03-26 22:00:00+00:00,0.65336,0.65348,0.65316,0.65346,390
2024-03-26 23:00:00+00:00,0.65346,0.65388,0.6533,0.65384,671
2024-03-27 00:00:00+00:00,0.65384,0.65384,0.65204,0.6526,1866
2024-03-27 01:00:00+00:00,0.65256,0.65293,0.65114,0.65186,2402
2024-03-27 02:00:00+00:00,0.65184,0.65215,0.65132,0.65156,1572
2024-03-27 03:00:00+00:00,0.65156,0.65221,0.65134,0.65213,1832
2024-03-27 04:00:00+00:00,0.65212,0.65307,0.65212,0.6529,1076
2024-03-27 05:00:00+00:00,0.6529,0.653,0.65256,0.65267,1000
2024-03-27 06:00:00+00:00,0.65265,0.65326,0.65258,0.65288,1175
2024-03-27 07:00:00+00:00,0.65284,0.6532,0.65264,0.65273,1604
2024-03-27 08:00:00+00:00,0.65276,0.65278,0.65158,0.65174,1483
2024-03-27 09:00:00+00:00,0.65174,0.65318,0.65166,0.6525,2691
2024-03-27 10:00:00+00:00,0.65246,0.6532,0.65228,0.6528,1782
2024-03-27 11:00:00+00:00,0.65276,0.65313,0.65212,0.65224,1381
2024-03-27 12:00:00+00:00,0.65222,0.65224,0.65163,0.6517,1596
2024-03-27 13:00:00+00:00,0.65168,0.65228,0.65136,0.65222,2138
2024-03-27 14:00:00+00:00,0.65222,0.65323,0.6518,0.6528,1868
2024-03-27 15:00:00+00:00,0.65278,0.65314,0.65232,0.65244,1507
2024-03-27 16:00:00+00:00,0.65243,0.65282,0.65203,0.65258,1579
2024-03-27 17:00:00+00:00,0.65256,0.65277,0.65227,0.65254,1484
2024-03-27 18:00:00+00:00,0.65254,0.653,0.65246,0.65295,951
2024-03-27 19:00:00+00:00,0.65296,0.65334,0.65288,0.65333,1099
2024-03-27 20:00:00+00:00,0.65332,0.6535,0.65332,0.65346,253
2024-03-27 21:00:00+00:00,0.65342,0.65356,0.65302,0.65322,519
2024-03-27 22:00:00+00:00,0.65325,0.6533,0.65185,0.65206,950
2024-03-27 23:00:00+00:00,0.6521,0.65238,0.65189,0.65234,866
2024-03-28 00:00:00+00:00,0.65238,0.65286,0.65154,0.65258,1677
2024-03-28 01:00:00+00:00,0.65256,0.65305,0.65215,0.65282,1997
2024-03-28 02:00:00+00:00,0.65282,0.6541,0.65278,0.65357,1900
2024-03-28 03:00:00+00:00,0.65354,0.65386,0.65314,0.6532,1324
2024-03-28 04:00:00+00:00,0.65318,0.6535,0.65306,0.65312,884
2024-03-28 05:00:00+00:00,0.6531,0.65326,0.65236,0.65242,1057
2024-03-28 06:00:00+00:00,0.6524,0.65266,0.65184,0.65256,1232
2024-03-28 07:00:00+00:00,0.65258,0.65261,0.65044,0.65056,1752
2024-03-28 08:00:00+00:00,0.65058,0.65066,0.6493,0.64934,1463
2024-03-28 09:00:00+00:00,0.64934,0.64935,0.64854,0.6488,1301
2024-03-28 10:00:00+00:00,0.64877,0.64952,0.64874,0.6494,1476
2024-03-28 11:00:00+00:00,0.64942,0.6497,0.6489,0.6489,1227
2024-03-28 12:00:00+00:00,0.6489,0.65076,0.64884,0.65072,2295
2024-03-28 13:00:00+00:00,0.65072,0.6516,0.65034,0.65145,2013
2024-03-28 14:00:00+00:00,0.65148,0.65203,0.65102,0.65184,2323
2024-03-28 15:00:00+00:00,0.65182,0.65256,0.65133,0.65238,1462
2024-03-28 16:00:00+00:00,0.65234,0.65282,0.65173,0.65221,1613
2024-03-28 17:00:00+00:00,0.65222,0.65243,0.65176,0.65184,1537
2024-03-28 18:00:00+00:00,0.65184,0.65216,0.65146,0.65184,899
2024-03-28 19:00:00+00:00,0.6518,0.6518,0.65142,0.65163,874
2024-03-28 20:00:00+00:00,0.65164,0.65164,0.65134,0.65158,476
2024-03-28 21:00:00+00:00,0.6518,0.65188,0.65141,0.65153,391
2024-03-28 22:00:00+00:00,0.65146,0.65182,0.65142,0.65156,660
2024-03-28 23:00:00+00:00,0.65156,0.65165,0.65125,0.65154,1093
2024-03-29 00:00:00+00:00,0.65153,0.6525,0.65132,0.65179,733
2024-03-29 01:00:00+00:00,0.65178,0.6518,0.65096,0.65176,806
2024-03-29 02:00:00+00:00,0.65176,0.65183,0.65149,0.65154,1940
2024-03-29 03:00:00+00:00,0.65154,0.6517,0.65112,0.65118,987
2024-03-29 04:00:00+00:00,0.6512,0.65142,0.65104,0.65108,1152
2024-03-29 05:00:00+00:00,0.65108,0.65138,0.65076,0.65094,743
2024-03-29 06:00:00+00:00,0.65094,0.651,0.65054,0.65075,3106
2024-03-29 07:00:00+00:00,0.65074,0.65096,0.65072,0.65095,1886
2024-03-29 08:00:00+00:00,0.65094,0.65148,0.65084,0.65126,407
2024-03-29 09:00:00+00:00,0.65126,0.65152,0.65116,0.65143,316
2024-03-29 10:00:00+00:00,0.65134,0.65153,0.65132,0.6515,375
2024-03-29 11:00:00+00:00,0.65149,0.65152,0.65125,0.65136,453
2024-03-29 12:00:00+00:00,0.65138,0.65336,0.65098,0.65272,1165
2024-03-29 13:00:00+00:00,0.6527,0.65321,0.65202,0.65288,746
2024-03-29 14:00:00+00:00,0.65288,0.6531,0.6523,0.65268,1110
2024-03-29 15:00:00+00:00,0.65268,0.65282,0.65216,0.65222,943
2024-03-29 16:00:00+00:00,0.65222,0.65226,0.65202,0.65216,274
2024-03-29 17:00:00+00:00,0.65216,0.65216,0.65208,0.65209,123
2024-03-29 18:00:00+00:00,0.65208,0.65224,0.65202,0.65204,128
2024-03-29 19:00:00+00:00,0.65204,0.65264,0.65152,0.6519,645
2024-03-29 20:00:00+00:00,0.65208,0.65248,0.6512,0.6516,860
2024-03-31 21:00:00+00:00,0.65184,0.65214,0.65165,0.65213,213
2024-03-31 22:00:00+00:00,0.65214,0.65366,0.65204,0.65268,1157
2024-03-31 23:00:00+00:00,0.65268,0.65344,0.65251,0.65336,1197
2024-04-01 00:00:00+00:00,0.65338,0.65389,0.65316,0.65324,2147
2024-04-01 01:00:00+00:00,0.65327,0.65353,0.65242,0.65246,1505
2024-04-01 02:00:00+00:00,0.65242,0.65275,0.65216,0.65256,1003
2024-04-01 03:00:00+00:00,0.65255,0.6527,0.65177,0.65263,799
2024-04-01 04:00:00+00:00,0.65267,0.6528,0.65193,0.65239,1188
2024-04-01 05:00:00+00:00,0.65238,0.65238,0.65148,0.65188,984
2024-04-01 06:00:00+00:00,0.6519,0.6525,0.6518,0.65228,1045
2024-04-01 07:00:00+00:00,0.65228,0.65272,0.65218,0.65249,1179
2024-04-01 08:00:00+00:00,0.65252,0.65279,0.65242,0.65258,619
2024-04-01 09:00:00+00:00,0.6526,0.6527,0.65219,0.65224,608
2024-04-01 10:00:00+00:00,0.6522,0.65226,0.6516,0.65174,857
2024-04-01 11:00:00+00:00,0.65174,0.65188,0.65152,0.65154,786
2024-04-01 12:00:00+00:00,0.65154,0.65164,0.65076,0.65158,1329
2024-04-01 13:00:00+00:00,0.65157,0.65194,0.65046,0.65079,1805
2024-04-01 14:00:00+00:00,0.65044,0.65044,0.64904,0.64918,2661
2024-04-01 15:00:00+00:00,0.6492,0.64932,0.64809,0.6483,1425
2024-04-01 16:00:00+00:00,0.6483,0.64866,0.64814,0.6484,1084
2024-04-01 17:00:00+00:00,0.64838,0.64864,0.64825,0.64847,647
2024-04-01 18:00:00+00:00,0.64852,0.64852,0.64822,0.64836,546
2024-04-01 19:00:00+00:00,0.64838,0.64882,0.64836,0.64876,768
2024-04-01 20:00:00+00:00,0.64874,0.64902,0.64866,0.64901,448
2024-04-01 21:00:00+00:00,0.64884,0.6491,0.64884,0.64908,754
2024-04-01 22:00:00+00:00,0.64909,0.64916,0.64864,0.64866,496
2024-04-01 23:00:00+00:00,0.64867,0.64916,0.64831,0.64878,990
2024-04-02 00:00:00+00:00,0.64878,0.6493,0.64852,0.64916,1626
2024-04-02 01:00:00+00:00,0.64918,0.64988,0.64862,0.64977,2320
2024-04-02 02:00:00+00:00,0.64978,0.64986,0.64902,0.64964,1369
2024-04-02 03:00:00+00:00,0.64964,0.64986,0.64879,0.6488,946
2024-04-02 04:00:00+00:00,0.64876,0.64904,0.64851,0.64898,961
2024-04-02 05:00:00+00:00,0.64894,0.64922,0.64866,0.64873,1047
2024-04-02 06:00:00+00:00,0.64874,0.64938,0.64864,0.64918,1781
2024-04-02 07:00:00+00:00,0.64918,0.64996,0.6489,0.64982,1659
2024-04-02 08:00:00+00:00,0.64979,0.65089,0.64973,0.65058,1458
2024-04-02 09:00:00+00:00,0.65056,0.65111,0.65052,0.65082,1013
2024-04-02 10:00:00+00:00,0.65078,0.65078,0.65014,0.65036,948
2024-04-02 11:00:00+00:00,0.65034,0.6507,0.64992,0.65062,1412
2024-04-02 12:00:00+00:00,0.65064,0.65074,0.64961,0.64987,1799
2024-04-02 13:00:00+00:00,0.64986,0.65052,0.64956,0.6505,2541
2024-04-02 14:00:00+00:00,0.65054,0.6524,0.65012,0.65144,3310
2024-04-02 15:00:00+00:00,0.65144,0.65164,0.65082,0.65128,1665
2024-04-02 16:00:00+00:00,0.65128,0.6514,0.65068,0.65108,930
2024-04-02 17:00:00+00:00,0.65112,0.65144,0.6509,0.6514,792
2024-04-02 18:00:00+00:00,0.65142,0.65147,0.65098,0.65108,967
2024-04-02 19:00:00+00:00,0.65112,0.6516,0.6511,0.65158,858
2024-04-02 20:00:00+00:00,0.65154,0.65184,0.65148,0.6518,263
2024-04-02 21:00:00+00:00,0.65194,0.652,0.65162,0.65184,295
2024-04-02 22:00:00+00:00,0.65186,0.6522,0.65144,0.65151,427
2024-04-02 23:00:00+00:00,0.65154,0.65168,0.65127,0.65132,948
2024-04-03 00:00:00+00:00,0.65132,0.65156,0.65082,0.65083,1441
2024-04-03 01:00:00+00:00,0.65083,0.65119,0.65042,0.65092,2003
2024-04-03 02:00:00+00:00,0.65091,0.65152,0.6508,0.65096,1460
2024-04-03 03:00:00+00:00,0.65098,0.652,0.65098,0.65196,1109
2024-04-03 04:00:00+00:00,0.65193,0.65254,0.6519,0.65192,945
2024-04-03 05:00:00+00:00,0.65192,0.65208,0.65172,0.65187,957
2024-04-03 06:00:00+00:00,0.65186,0.65194,0.65119,0.65148,1446
2024-04-03 07:00:00+00:00,0.65148,0.65158,0.65084,0.65094,1616
2024-04-03 08:00:00+00:00,0.65093,0.65116,0.65033,0.65082,942
2024-04-03 09:00:00+00:00,0.6508,0.6512,0.65058,0.65067,1095
2024-04-03 10:00:00+00:00,0.65066,0.65122,0.65054,0.65116,695
2024-04-03 11:00:00+00:00,0.65116,0.65186,0.65116,0.65176,932
2024-04-03 12:00:00+00:00,0.65178,0.65208,0.65108,0.65161,2257
2024-04-03 13:00:00+00:00,0.65162,0.65216,0.65116,0.65161,2808
2024-04-03 14:00:00+00:00,0.65166,0.65488,0.65166,0.65461,4224
2024-04-03 15:00:00+00:00,0.65464,0.6561,0.65446,0.65571,1340
2024-04-03 16:00:00+00:00,0.65568,0.65682,0.65504,0.65644,2284
2024-04-03 17:00:00+00:00,0.65644,0.65698,0.65604,0.65678,1291
2024-04-03 18:00:00+00:00,0.65677,0.65687,0.6565,0.6567,791
2024-04-03 19:00:00+00:00,0.65666,0.6567,0.65604,0.65622,1015
2024-04-03 20:00:00+00:00,0.6562,0.65655,0.65619,0.65653,385
2024-04-03 21:00:00+00:00,0.65606,0.65648,0.65606,0.65628,488
2024-04-03 22:00:00+00:00,0.65626,0.65667,0.65626,0.65661,426
2024-04-03 23:00:00+00:00,0.6566,0.65708,0.65646,0.65684,964
2024-04-04 00:00:00+00:00,0.65683,0.65782,0.65656,0.65778,1345
2024-04-04 01:00:00+00:00,0.65776,0.65826,0.65771,0.65788,988
2024-04-04 02:00:00+00:00,0.65788,0.65795,0.65739,0.65772,1027
2024-04-04 03:00:00+00:00,0.65776,0.65821,0.6576,0.6581,858
2024-04-04 04:00:00+00:00,0.65812,0.65878,0.65808,0.65852,893
2024-04-04 05:00:00+00:00,0.65851,0.65924,0.6585,0.6587,1057
2024-04-04 06:00:00+00:00,0.65874,0.65918,0.65863,0.65882,1488
2024-04-04 07:00:00+00:00,0.65884,0.65989,0.65872,0.65927,1360
2024-04-04 08:00:00+00:00,0.65928,0.6598,0.65912,0.65972,1145
2024-04-04 09:00:00+00:00,0.65971,0.6606,0.65955,0.66036,944
2024-04-04 10:00:00+00:00,0.66036,0.66132,0.66032,0.66112,697
2024-04-04 11:00:00+00:00,0.66112,0.66115,0.66017,0.66023,888
2024-04-04 12:00:00+00:00,0.66022,0.66166,0.65976,0.66154,1936
2024-04-04 13:00:00+00:00,0.6615,0.66177,0.66092,0.66106,1722
2024-04-04 14:00:00+00:00,0.66108,0.66176,0.66095,0.66174,1536
2024-04-04 15:00:00+00:00,0.66178,0.6619,0.66142,0.66144,743
2024-04-04 16:00:00+00:00,0.66142,0.6618,0.6614,0.66145,686
2024-04-04 17:00:00+00:00,0.66144,0.66164,0.66124,0.66144,729
2024-04-04 18:00:00+00:00,0.66142,0.66143,0.65961,0.66,2217
2024-04-04 19:00:00+00:00,0.65998,0.66,0.65794,0.65804,3556
2024-04-04 20:00:00+00:00,0.65804,0.65884,0.65804,0.65875,589
2024-04-04 21:00:00+00:00,0.65878,0.65928,0.65848,0.65875,653
2024-04-04 22:00:00+00:00,0.65875,0.659,0.65834,0.65835,694
2024-04-04 23:00:00+00:00,0.65836,0.65898,0.65824,0.65876,1542
2024-04-05 00:00:00+00:00,0.65879,0.65924,0.65838,0.65898,2377
2024-04-05 01:00:00+00:00,0.65895,0.65913,0.65694,0.65704,2510
2024-04-05 02:00:00+00:00,0.65704,0.65728,0.65624,0.65643,1626
2024-04-05 03:00:00+00:00,0.65642,0.6571,0.65622,0.65708,1343
2024-04-05 04:00:00+00:00,0.6571,0.65723,0.65683,0.65718,965
2024-04-05 05:00:00+00:00,0.6572,0.65763,0.65709,0.6575,1215
2024-04-05 06:00:00+00:00,0.65748,0.65774,0.65698,0.65748,1464
2024-04-05 07:00:00+00:00,0.65752,0.65836,0.65748,0.6582,1112
2024-04-05 08:00:00+00:00,0.65818,0.65857,0.65773,0.65834,1007
2024-04-05 09:00:00+00:00,0.65832,0.65889,0.65816,0.65854,920
2024-04-05 10:00:00+00:00,0.6585,0.65876,0.65827,0.65852,1070
2024-04-05 11:00:00+00:00,0.6585,0.65871,0.65834,0.65842,1151
2024-04-05 12:00:00+00:00,0.65842,0.65926,0.65508,0.65622,5286
2024-04-05 13:00:00+00:00,0.65622,0.65666,0.65493,0.65614,4172
2024-04-05 14:00:00+00:00,0.6561,0.65764,0.65546,0.65711,3741
2024-04-05 15:00:00+00:00,0.6571,0.65835,0.65693,0.65828,2563
2024-04-05 16:00:00+00:00,0.6583,0.65864,0.65804,0.65842,2089
2024-04-05 17:00:00+00:00,0.6584,0.6586,0.65792,0.65807,1577
2024-04-05 18:00:00+00:00,0.65808,0.65843,0.65781,0.65806,1712
2024-04-05 19:00:00+00:00,0.65806,0.65826,0.65776,0.65802,1123
2024-04-05 20:00:00+00:00,0.658,0.65822,0.65784,0.65792,599
2024-04-07 21:00:00+00:00,0.65748,0.65771,0.65708,0.65726,436
2024-04-07 22:00:00+00:00,0.65734,0.6576,0.6568,0.65708,940
2024-04-07 23:00:00+00:00,0.65706,0.65756,0.65682,0.65699,806
2024-04-08 00:00:00+00:00,0.65698,0.65698,0.65594,0.65609,2210
2024-04-08 01:00:00+00:00,0.65608,0.6575,0.65602,0.65742,3067
2024-04-08 02:00:00+00:00,0.65742,0.65889,0.65722,0.65864,2627
2024-04-08 03:00:00+00:00,0.6586,0.65874,0.657,0.65754,1753
2024-04-08 04:00:00+00:00,0.65755,0.65792,0.65739,0.65792,1119
2024-04-08 05:00:00+00:00,0.65795,0.65836,0.6576,0.65784,1639
2024-04-08 06:00:00+00:00,0.65786,0.65838,0.65769,0.65828,2065
2024-04-08 07:00:00+00:00,0.65828,0.65878,0.65786,0.6585,1746
2024-04-08 08:00:00+00:00,0.65854,0.65879,0.65776,0.65803,1887
2024-04-08 09:00:00+00:00,0.65804,0.6586,0.65785,0.65846,1732
2024-04-08 10:00:00+00:00,0.65844,0.65909,0.65826,0.65904,1065
2024-04-08 11:00:00+00:00,0.65904,0.6591,0.65857,0.65868,1438
2024-04-08 12:00:00+00:00,0.65866,0.6593,0.65838,0.65924,1745
2024-04-08 13:00:00+00:00,0.65928,0.66102,0.65928,0.66084,2708
2024-04-08 14:00:00+00:00,0.6608,0.6608,0.65972,0.6601,2769
2024-04-08 15:00:00+00:00,0.66014,0.6605,0.65988,0.66012,1955
2024-04-08 16:00:00+00:00,0.66012,0.66013,0.65964,0.66006,1317
2024-04-08 17:00:00+00:00,0.66008,0.66077,0.65998,0.66054,1211
2024-04-08 18:00:00+00:00,0.66054,0.66082,0.66032,0.66048,918
2024-04-08 19:00:00+00:00,0.66048,0.66069,0.66032,0.66038,1084
2024-04-08 20:00:00+00:00,0.66038,0.66046,0.66028,0.66045,411
2024-04-08 21:00:00+00:00,0.6604,0.66054,0.66014,0.66024,449
2024-04-08 22:00:00+00:00,0.66026,0.66056,0.66026,0.66043,308
2024-04-08 23:00:00+00:00,0.66042,0.6608,0.66042,0.66052,616
2024-04-09 00:00:00+00:00,0.66052,0.66088,0.66016,0.6605,1295
2024-04-09 01:00:00+00:00,0.6605,0.66126,0.66014,0.66058,2226
2024-04-09 02:00:00+00:00,0.66056,0.66116,0.66036,0.66053,1726
2024-04-09 03:00:00+00:00,0.66052,0.6606,0.65988,0.66017,1180
2024-04-09 04:00:00+00:00,0.66018,0.66118,0.66018,0.66085,1094
2024-04-09 05:00:00+00:00,0.66086,0.66113,0.66061,0.6607,973
2024-04-09 06:00:00+00:00,0.66068,0.66099,0.65986,0.65995,1585
2024-04-09 07:00:00+00:00,0.65994,0.6605,0.65988,0.6605,1758
2024-04-09 08:00:00+00:00,0.6605,0.66119,0.66027,0.66114,1295
2024-04-09 09:00:00+00:00,0.66114,0.66221,0.66098,0.66216,1395
2024-04-09 10:00:00+00:00,0.66216,0.66256,0.66214,0.66233,1162
2024-04-09 11:00:00+00:00,0.66232,0.6625,0.66171,0.66195,1466
2024-04-09 12:00:00+00:00,0.66194,0.66356,0.66178,0.66319,2049
2024-04-09 13:00:00+00:00,0.66314,0.66438,0.6631,0.66376,2286
2024-04-09 14:00:00+00:00,0.66374,0.66444,0.66156,0.66228,3353
2024-04-09 15:00:00+00:00,0.6623,0.66258,0.66164,0.66205,2787
2024-04-09 16:00:00+00:00,0.66204,0.66246,0.6618,0.66188,1161
2024-04-09 17:00:00+00:00,0.66188,0.66211,0.66162,0.6618,1316
2024-04-09 18:00:00+00:00,0.6618,0.66221,0.66166,0.66212,935
2024-04-09 19:00:00+00:00,0.66209,0.6627,0.66162,0.66268,1204
2024-04-09 20:00:00+00:00,0.66268,0.6629,0.66254,0.66286,399
2024-04-09 21:00:00+00:00,0.66296,0.66298,0.66235,0.6628,604
2024-04-09 22:00:00+00:00,0.6628,0.66288,0.66272,0.66281,215
2024-04-09 23:00:00+00:00,0.66281,0.66302,0.66272,0.66282,524
2024-04-10 00:00:00+00:00,0.66286,0.66314,0.66262,0.66269,1157
2024-04-10 01:00:00+00:00,0.66268,0.66292,0.66175,0.66244,1883
2024-04-10 02:00:00+00:00,0.66238,0.6628,0.66172,0.6625,2350
2024-04-10 03:00:00+00:00,0.66252,0.66297,0.66226,0.66227,945
2024-04-10 04:00:00+00:00,0.66223,0.66236,0.66196,0.66212,686
2024-04-10 05:00:00+00:00,0.66211,0.66274,0.66198,0.66208,1396
2024-04-10 06:00:00+00:00,0.66208,0.66279,0.66201,0.66272,1535
2024-04-10 07:00:00+00:00,0.66271,0.66284,0.66219,0.6626,1644
2024-04-10 08:00:00+00:00,0.66262,0.66275,0.66203,0.66264,1236
2024-04-10 09:00:00+00:00,0.66264,0.66274,0.66237,0.66244,1008
2024-04-10 10:00:00+00:00,0.66242,0.66252,0.66218,0.66234,723
2024-04-10 11:00:00+00:00,0.6623,0.66236,0.66186,0.66196,905
2024-04-10 12:00:00+00:00,0.66196,0.66238,0.65477,0.65555,7529
2024-04-10 13:00:00+00:00,0.65554,0.65556,0.65142,0.65255,6885
2024-04-10 14:00:00+00:00,0.65258,0.6539,0.65202,0.65254,4803
2024-04-10 15:00:00+00:00,0.65254,0.65266,0.65058,0.65074,3101
2024-04-10 16:00:00+00:00,0.65078,0.65084,0.64988,0.65072,1798
2024-04-10 17:00:00+00:00,0.65073,0.65226,0.64993,0.65146,4192
2024-04-10 18:00:00+00:00,0.6514,0.65189,0.64988,0.65008,3293
2024-04-10 19:00:00+00:00,0.65008,0.65147,0.64992,0.65128,2188
2024-04-10 20:00:00+00:00,0.65124,0.65152,0.6511,0.65125,505
2024-04-10 21:00:00+00:00,0.6516,0.6516,0.65108,0.6513,846
2024-04-10 22:00:00+00:00,0.65132,0.65132,0.65088,0.65122,490
2024-04-10 23:00:00+00:00,0.65122,0.65138,0.65054,0.65074,990
2024-04-11 00:00:00+00:00,0.65074,0.65113,0.6502,0.65084,2369
2024-04-11 01:00:00+00:00,0.65083,0.65185,0.65068,0.65144,2621
2024-04-11 02:00:00+00:00,0.65145,0.65178,0.65112,0.65164,1764
2024-04-11 03:00:00+00:00,0.65168,0.6522,0.65149,0.65172,1484
2024-04-11 04:00:00+00:00,0.65171,0.65194,0.65161,0.65186,1095
2024-04-11 05:00:00+00:00,0.65188,0.65259,0.65188,0.65234,1357
2024-04-11 06:00:00+00:00,0.65229,0.65248,0.65144,0.65175,1863
2024-04-11 07:00:00+00:00,0.65174,0.6528,0.65152,0.6528,2518
2024-04-11 08:00:00+00:00,0.65282,0.65302,0.65198,0.65216,1998
2024-04-11 09:00:00+00:00,0.65218,0.65268,0.65185,0.65224,1863
2024-04-11 10:00:00+00:00,0.6522,0.65254,0.6519,0.65248,1652
2024-04-11 11:00:00+00:00,0.65254,0.6527,0.65209,0.65218,1872
2024-04-11 12:00:00+00:00,0.65216,0.65476,0.65104,0.65453,6866
2024-04-11 13:00:00+00:00,0.65452,0.6553,0.6534,0.6534,4872
2024-04-11 14:00:00+00:00,0.65337,0.6534,0.651,0.65164,3920
2024-04-11 15:00:00+00:00,0.65168,0.65237,0.65096,0.65237,2646
2024-04-11 16:00:00+00:00,0.65242,0.65276,0.65187,0.65242,2125
2024-04-11 17:00:00+00:00,0.65246,0.6539,0.65209,0.6538,2223
2024-04-11 18:00:00+00:00,0.65376,0.65458,0.65372,0.65387,1577
2024-04-11 19:00:00+00:00,0.65388,0.65428,0.65378,0.6541,1235
2024-04-11 20:00:00+00:00,0.65409,0.65409,0.65368,0.65376,626
2024-04-11 21:00:00+00:00,0.65378,0.65405,0.65373,0.65376,402
2024-04-11 22:00:00+00:00,0.65373,0.65421,0.65372,0.654,334
2024-04-11 23:00:00+00:00,0.654,0.65422,0.65391,0.65406,577
2024-04-12 00:00:00+00:00,0.65404,0.65408,0.65332,0.65388,1798
2024-04-12 01:00:00+00:00,0.65394,0.65433,0.65362,0.6541,2406
2024-04-12 02:00:00+00:00,0.65408,0.65416,0.65379,0.65397,1466
2024-04-12 03:00:00+00:00,0.65392,0.65406,0.65264,0.65283,1393
2024-04-12 04:00:00+00:00,0.65284,0.65312,0.6526,0.65262,948
2024-04-12 05:00:00+00:00,0.65266,0.65301,0.6524,0.65252,1210
2024-04-12 06:00:00+00:00,0.65248,0.65266,0.65112,0.65133,2500
