Datetime,Open,High,Low,Close,Volume
2025-07-31 23:00:00+00:00,1.14181,1.14263,1.14118,1.14221,3499
2025-08-01 00:00:00+00:00,1.14221,1.14289,1.14156,1.14243,5967
2025-08-01 01:00:00+00:00,1.14243,1.14288,1.14049,1.14072,6474
2025-08-01 02:00:00+00:00,1.14073,1.1415,1.14062,1.14112,5052
2025-08-01 03:00:00+00:00,1.14112,1.14223,1.14104,1.14184,3477
2025-08-01 04:00:00+00:00,1.14184,1.14216,1.14159,1.14192,2510
2025-08-01 05:00:00+00:00,1.1419,1.14348,1.14162,1.14308,4008
2025-08-01 06:00:00+00:00,1.14308,1.1438,1.14261,1.14293,6824
2025-08-01 07:00:00+00:00,1.14294,1.14342,1.14128,1.1419,7455
2025-08-01 08:00:00+00:00,1.14188,1.14206,1.14055,1.14066,6224
2025-08-01 09:00:00+00:00,1.14066,1.14128,1.13932,1.14012,5501
2025-08-01 10:00:00+00:00,1.14012,1.14177,1.14011,1.14122,6207
2025-08-01 11:00:00+00:00,1.14119,1.14229,1.14044,1.14046,6123
2025-08-01 12:00:00+00:00,1.14048,1.15587,1.13916,1.15454,38153
2025-08-01 13:00:00+00:00,1.15455,1.15834,1.1537,1.15618,37966
2025-08-01 14:00:00+00:00,1.15623,1.15884,1.15511,1.1556,36654
2025-08-01 15:00:00+00:00,1.15559,1.15653,1.15361,1.15544,14876
2025-08-01 16:00:00+00:00,1.15544,1.15648,1.15378,1.15394,8592
2025-08-01 17:00:00+00:00,1.15393,1.15393,1.15165,1.15266,9255
2025-08-01 18:00:00+00:00,1.15268,1.1548,1.15218,1.15258,7853
2025-08-01 19:00:00+00:00,1.15261,1.15822,1.15238,1.15692,13540
2025-08-01 20:00:00+00:00,1.15691,1.15971,1.15688,1.15874,7333
2025-08-03 21:00:00+00:00,1.15924,1.15964,1.15896,1.15916,1081
2025-08-03 22:00:00+00:00,1.15916,1.1597,1.15784,1.1584,3392
2025-08-03 23:00:00+00:00,1.15842,1.15905,1.15782,1.15878,3872
2025-08-04 00:00:00+00:00,1.15878,1.1589,1.15559,1.1558,7458
2025-08-04 01:00:00+00:00,1.1558,1.15724,1.15502,1.15714,8198
2025-08-04 02:00:00+00:00,1.15714,1.15782,1.15678,1.15758,5381
2025-08-04 03:00:00+00:00,1.15758,1.1586,1.15758,1.15793,4590
2025-08-04 04:00:00+00:00,1.15792,1.15856,1.15745,1.15746,3834
2025-08-04 05:00:00+00:00,1.15748,1.15822,1.15672,1.15702,5201
2025-08-04 06:00:00+00:00,1.15703,1.15834,1.15633,1.15718,9752
2025-08-04 07:00:00+00:00,1.15718,1.15786,1.15508,1.15639,10540
2025-08-04 08:00:00+00:00,1.1564,1.15653,1.15496,1.15582,8897
2025-08-04 09:00:00+00:00,1.15582,1.15775,1.15556,1.15647,7959
2025-08-04 10:00:00+00:00,1.15646,1.15774,1.15551,1.1574,7213
2025-08-04 11:00:00+00:00,1.1574,1.15865,1.15646,1.15668,8633
2025-08-04 12:00:00+00:00,1.1567,1.15884,1.15606,1.15753,10614
2025-08-04 13:00:00+00:00,1.15755,1.15886,1.1573,1.15759,12053
2025-08-04 14:00:00+00:00,1.1576,1.15874,1.1557,1.1564,15360
2025-08-04 15:00:00+00:00,1.15639,1.15766,1.15612,1.1567,10659
2025-08-04 16:00:00+00:00,1.15671,1.15754,1.1557,1.15721,6242
2025-08-04 17:00:00+00:00,1.1572,1.15741,1.15643,1.1573,5186
2025-08-04 18:00:00+00:00,1.1573,1.15776,1.1564,1.15654,5309
2025-08-04 19:00:00+00:00,1.15653,1.15729,1.15631,1.15682,3951
2025-08-04 20:00:00+00:00,1.15683,1.15762,1.15656,1.15726,2569
2025-08-04 21:00:00+00:00,1.15704,1.1572,1.15682,1.15696,568
2025-08-04 22:00:00+00:00,1.15692,1.15815,1.15691,1.15793,1435
2025-08-04 23:00:00+00:00,1.15796,1.15855,1.15778,1.1584,3996
2025-08-05 00:00:00+00:00,1.15842,1.1588,1.15708,1.15719,4279
2025-08-05 01:00:00+00:00,1.15718,1.15742,1.15596,1.1564,4788
2025-08-05 02:00:00+00:00,1.1564,1.15644,1.15558,1.15604,3986
2025-08-05 03:00:00+00:00,1.15603,1.15614,1.15544,1.15554,2748
2025-08-05 04:00:00+00:00,1.15554,1.15603,1.15542,1.15584,2568
2025-08-05 05:00:00+00:00,1.15583,1.15583,1.15442,1.15482,3955
2025-08-05 06:00:00+00:00,1.15481,1.15614,1.15426,1.15509,5764
2025-08-05 07:00:00+00:00,1.1551,1.15624,1.15332,1.15464,8593
2025-08-05 08:00:00+00:00,1.15463,1.15492,1.15315,1.15369,8612
2025-08-05 09:00:00+00:00,1.15368,1.15466,1.153,1.15422,6471
2025-08-05 10:00:00+00:00,1.15422,1.15458,1.15342,1.15444,5314
2025-08-05 11:00:00+00:00,1.15444,1.15482,1.15278,1.15396,6183
2025-08-05 12:00:00+00:00,1.15398,1.15485,1.15302,1.15373,11209
2025-08-05 13:00:00+00:00,1.15374,1.15543,1.15322,1.15373,10457
2025-08-05 14:00:00+00:00,1.15392,1.15662,1.15338,1.15652,19953
2025-08-05 15:00:00+00:00,1.15654,1.15848,1.15628,1.15796,9378
2025-08-05 16:00:00+00:00,1.15794,1.15861,1.15774,1.1583,5381
2025-08-05 17:00:00+00:00,1.15831,1.15836,1.15756,1.15782,3907
2025-08-05 18:00:00+00:00,1.15782,1.15796,1.15705,1.15736,3783
2025-08-05 19:00:00+00:00,1.15736,1.15752,1.15664,1.15728,3425
2025-08-05 20:00:00+00:00,1.15728,1.15776,1.15714,1.15752,2264
2025-08-05 21:00:00+00:00,1.15742,1.1576,1.15734,1.15742,487
2025-08-05 22:00:00+00:00,1.15744,1.15777,1.1571,1.15762,1398
2025-08-05 23:00:00+00:00,1.15762,1.15814,1.15731,1.15786,1383
2025-08-06 00:00:00+00:00,1.15785,1.15853,1.15729,1.15738,3571
2025-08-06 01:00:00+00:00,1.15736,1.15737,1.15648,1.1567,4046
2025-08-06 02:00:00+00:00,1.1567,1.1572,1.15643,1.15694,3325
2025-08-06 03:00:00+00:00,1.15694,1.1582,1.15694,1.15802,2987
2025-08-06 04:00:00+00:00,1.15802,1.15865,1.15778,1.1583,2879
2025-08-06 05:00:00+00:00,1.15826,1.15834,1.15744,1.15789,3257
2025-08-06 06:00:00+00:00,1.15786,1.15883,1.15766,1.15786,5241
2025-08-06 07:00:00+00:00,1.15786,1.15822,1.15714,1.1581,6238
2025-08-06 08:00:00+00:00,1.15812,1.15834,1.15704,1.15752,5441
2025-08-06 09:00:00+00:00,1.1575,1.1588,1.15744,1.1585,4873
2025-08-06 10:00:00+00:00,1.1585,1.16108,1.15842,1.16071,7632
2025-08-06 11:00:00+00:00,1.16072,1.16152,1.15977,1.16043,5827
2025-08-06 12:00:00+00:00,1.1604,1.16286,1.16004,1.16237,7337
2025-08-06 13:00:00+00:00,1.16236,1.1636,1.16173,1.16358,10451
2025-08-06 14:00:00+00:00,1.16359,1.16379,1.16224,1.16274,10937
2025-08-06 15:00:00+00:00,1.16274,1.1647,1.16227,1.16462,12409
2025-08-06 16:00:00+00:00,1.16463,1.16484,1.16308,1.16346,8214
2025-08-06 17:00:00+00:00,1.16346,1.16552,1.16331,1.16492,6237
2025-08-06 18:00:00+00:00,1.16494,1.16686,1.16481,1.16625,4943
2025-08-06 19:00:00+00:00,1.16624,1.1664,1.16528,1.16566,2855
2025-08-06 20:00:00+00:00,1.16566,1.16604,1.16504,1.16602,3554
2025-08-06 21:00:00+00:00,1.16577,1.16599,1.16544,1.16584,858
2025-08-06 22:00:00+00:00,1.16578,1.1666,1.16578,1.16638,1538
2025-08-06 23:00:00+00:00,1.16638,1.1664,1.16595,1.1663,1570
2025-08-07 00:00:00+00:00,1.16631,1.1664,1.1651,1.16524,4044
2025-08-07 01:00:00+00:00,1.16525,1.16629,1.16495,1.16578,4184
2025-08-07 02:00:00+00:00,1.16578,1.16652,1.16562,1.16575,3019
2025-08-07 03:00:00+00:00,1.16574,1.16654,1.16534,1.16648,3018
2025-08-07 04:00:00+00:00,1.16647,1.16766,1.1663,1.16714,3084
2025-08-07 05:00:00+00:00,1.16714,1.16764,1.16685,1.16752,3088
2025-08-07 06:00:00+00:00,1.16752,1.16798,1.1668,1.1676,5765
2025-08-07 07:00:00+00:00,1.16759,1.16914,1.16734,1.16897,7260
2025-08-07 08:00:00+00:00,1.16896,1.16988,1.16758,1.16828,9041
2025-08-07 09:00:00+00:00,1.1683,1.16848,1.16705,1.16706,5291
2025-08-07 10:00:00+00:00,1.16708,1.16718,1.16616,1.16703,6083
2025-08-07 11:00:00+00:00,1.167,1.16767,1.1634,1.16446,12149
2025-08-07 12:00:00+00:00,1.16444,1.16626,1.16376,1.1651,12604
2025-08-07 13:00:00+00:00,1.16511,1.16586,1.1638,1.16428,13503
2025-08-07 14:00:00+00:00,1.16429,1.16499,1.16142,1.16244,18282
2025-08-07 15:00:00+00:00,1.16244,1.1642,1.1611,1.16399,9825
2025-08-07 16:00:00+00:00,1.16399,1.16446,1.16353,1.16382,4486
2025-08-07 17:00:00+00:00,1.16384,1.16398,1.16321,1.16331,4966
2025-08-07 18:00:00+00:00,1.16333,1.16372,1.16214,1.16219,3994
2025-08-07 19:00:00+00:00,1.16222,1.16569,1.16193,1.16546,8131
2025-08-07 20:00:00+00:00,1.16545,1.16716,1.16545,1.1664,3947
2025-08-07 21:00:00+00:00,1.16654,1.167,1.16614,1.16656,1078
2025-08-07 22:00:00+00:00,1.16657,1.16747,1.16644,1.16724,1879
2025-08-07 23:00:00+00:00,1.16726,1.16782,1.16702,1.16769,2345
2025-08-08 00:00:00+00:00,1.1677,1.16794,1.16674,1.16726,5311
2025-08-08 01:00:00+00:00,1.16728,1.16738,1.16552,1.16576,5690
2025-08-08 02:00:00+00:00,1.16575,1.16651,1.16574,1.16608,3540
2025-08-08 03:00:00+00:00,1.16609,1.16614,1.16553,1.16599,3096
2025-08-08 04:00:00+00:00,1.16598,1.16635,1.16578,1.16584,2618
2025-08-08 05:00:00+00:00,1.16582,1.166,1.1639,1.1641,4428
2025-08-08 06:00:00+00:00,1.16412,1.16528,1.1641,1.16502,5100
2025-08-08 07:00:00+00:00,1.16502,1.16646,1.16486,1.16592,7541
2025-08-08 08:00:00+00:00,1.16592,1.1663,1.16346,1.16372,7362
2025-08-08 09:00:00+00:00,1.16372,1.1644,1.16297,1.16418,7634
2025-08-08 10:00:00+00:00,1.16416,1.16476,1.1629,1.16356,5636
2025-08-08 11:00:00+00:00,1.16358,1.16494,1.1635,1.16438,5873
2025-08-08 12:00:00+00:00,1.16437,1.16544,1.16378,1.16418,8298
2025-08-08 13:00:00+00:00,1.16419,1.16554,1.16416,1.16488,8582
2025-08-08 14:00:00+00:00,1.16487,1.16629,1.16459,1.16561,9754
2025-08-08 15:00:00+00:00,1.16558,1.16679,1.16542,1.16598,6792
2025-08-08 16:00:00+00:00,1.166,1.16632,1.16496,1.16564,5141
2025-08-08 17:00:00+00:00,1.16564,1.1667,1.16536,1.1659,3808
2025-08-08 18:00:00+00:00,1.16592,1.16628,1.16478,1.1656,5244
2025-08-08 19:00:00+00:00,1.16559,1.16563,1.16364,1.16428,4721
2025-08-08 20:00:00+00:00,1.16427,1.16438,1.16384,1.16416,3185
2025-08-10 21:00:00+00:00,1.16496,1.16512,1.16442,1.16473,484
2025-08-10 22:00:00+00:00,1.16475,1.16512,1.16437,1.1647,1360
2025-08-10 23:00:00+00:00,1.16472,1.16506,1.16446,1.16476,1626
2025-08-11 00:00:00+00:00,1.16474,1.16486,1.16419,1.16475,3428
2025-08-11 01:00:00+00:00,1.16474,1.1659,1.16454,1.16589,4308
2025-08-11 02:00:00+00:00,1.1659,1.16685,1.1659,1.1666,2918
2025-08-11 03:00:00+00:00,1.16662,1.16754,1.16648,1.16714,3310
2025-08-11 04:00:00+00:00,1.16714,1.16756,1.1671,1.1672,2118
2025-08-11 05:00:00+00:00,1.1672,1.16726,1.16674,1.16692,3054
2025-08-11 06:00:00+00:00,1.16694,1.16738,1.16631,1.16642,4535
2025-08-11 07:00:00+00:00,1.1664,1.1666,1.16459,1.16472,6277
2025-08-11 08:00:00+00:00,1.1647,1.16604,1.16441,1.16549,5782
2025-08-11 09:00:00+00:00,1.16547,1.16582,1.16384,1.16413,5630
2025-08-11 10:00:00+00:00,1.16414,1.16479,1.16406,1.1647,4526
2025-08-11 11:00:00+00:00,1.16468,1.1647,1.16231,1.16287,6690
2025-08-11 12:00:00+00:00,1.16288,1.16312,1.16141,1.16202,8389
2025-08-11 13:00:00+00:00,1.16203,1.16278,1.1616,1.16195,8303
2025-08-11 14:00:00+00:00,1.16196,1.16204,1.15904,1.15958,10082
2025-08-11 15:00:00+00:00,1.15959,1.16071,1.15902,1.16065,7381
2025-08-11 16:00:00+00:00,1.16066,1.16119,1.1602,1.16075,4355
2025-08-11 17:00:00+00:00,1.16076,1.16124,1.15986,1.1611,3782
2025-08-11 18:00:00+00:00,1.1611,1.16143,1.16072,1.16123,3670
2025-08-11 19:00:00+00:00,1.16124,1.16128,1.16021,1.16051,3026
2025-08-11 20:00:00+00:00,1.1605,1.16196,1.16044,1.1616,1927
2025-08-11 21:00:00+00:00,1.16147,1.16166,1.16134,1.16154,1003
2025-08-11 22:00:00+00:00,1.16158,1.16186,1.16105,1.16128,949
2025-08-11 23:00:00+00:00,1.1613,1.16177,1.16126,1.16163,1181
2025-08-12 00:00:00+00:00,1.16164,1.162,1.16119,1.16152,5246
2025-08-12 01:00:00+00:00,1.16152,1.16256,1.16144,1.16193,4914
2025-08-12 02:00:00+00:00,1.16193,1.16257,1.16176,1.16229,3558
2025-08-12 03:00:00+00:00,1.1623,1.16245,1.16186,1.16208,2876
2025-08-12 04:00:00+00:00,1.16207,1.16279,1.16158,1.16276,4081
2025-08-12 05:00:00+00:00,1.16275,1.16292,1.16132,1.16139,6929
2025-08-12 06:00:00+00:00,1.16137,1.16186,1.16082,1.16094,8138
2025-08-12 07:00:00+00:00,1.16096,1.1624,1.1608,1.16203,8043
2025-08-12 08:00:00+00:00,1.16204,1.16224,1.16118,1.16149,6383
2025-08-12 09:00:00+00:00,1.16148,1.16185,1.16004,1.16064,6611
2025-08-12 10:00:00+00:00,1.16064,1.16132,1.16058,1.16104,5125
2025-08-12 11:00:00+00:00,1.16104,1.16113,1.15988,1.16052,5861
2025-08-12 12:00:00+00:00,1.16052,1.16559,1.16013,1.16424,28014
2025-08-12 13:00:00+00:00,1.16423,1.16683,1.16174,1.16522,29551
2025-08-12 14:00:00+00:00,1.16522,1.16628,1.16418,1.1658,17670
2025-08-12 15:00:00+00:00,1.16579,1.16974,1.16563,1.16721,13905
2025-08-12 16:00:00+00:00,1.16722,1.16859,1.16656,1.16798,8940
2025-08-12 17:00:00+00:00,1.16798,1.16806,1.16708,1.16732,6642
2025-08-12 18:00:00+00:00,1.16732,1.16788,1.16647,1.16688,5251
2025-08-12 19:00:00+00:00,1.16688,1.16757,1.16646,1.16746,3781
2025-08-12 20:00:00+00:00,1.16746,1.16772,1.16718,1.16732,2791
2025-08-12 21:00:00+00:00,1.16804,1.16804,1.16692,1.16741,872
2025-08-12 22:00:00+00:00,1.16737,1.16776,1.16736,1.16768,1136
2025-08-12 23:00:00+00:00,1.16763,1.16792,1.16752,1.16776,1216
2025-08-13 00:00:00+00:00,1.16776,1.16808,1.1671,1.168,3909
2025-08-13 01:00:00+00:00,1.16799,1.16866,1.16761,1.16771,4923
2025-08-13 02:00:00+00:00,1.16771,1.1686,1.16706,1.16818,3846
2025-08-13 03:00:00+00:00,1.16817,1.16877,1.16794,1.16838,2809
2025-08-13 04:00:00+00:00,1.16836,1.16862,1.16816,1.16842,2638
2025-08-13 05:00:00+00:00,1.16841,1.16852,1.16765,1.1679,3482
2025-08-13 06:00:00+00:00,1.1679,1.1697,1.1679,1.16922,7413
2025-08-13 07:00:00+00:00,1.16922,1.17128,1.16919,1.1708,8228
2025-08-13 08:00:00+00:00,1.1708,1.17207,1.17072,1.17142,8082
2025-08-13 09:00:00+00:00,1.17141,1.17303,1.17141,1.17294,6203
2025-08-13 10:00:00+00:00,1.17292,1.17302,1.17163,1.17166,5716
2025-08-13 11:00:00+00:00,1.17164,1.17193,1.1708,1.17192,5359
2025-08-13 12:00:00+00:00,1.17192,1.17217,1.16972,1.1699,7802
2025-08-13 13:00:00+00:00,1.1699,1.17073,1.1693,1.17046,9504
2025-08-13 14:00:00+00:00,1.17046,1.17236,1.17028,1.172,11507
2025-08-13 15:00:00+00:00,1.172,1.17227,1.17084,1.17137,8522
2025-08-13 16:00:00+00:00,1.17138,1.17152,1.17064,1.17069,4791
2025-08-13 17:00:00+00:00,1.1707,1.17108,1.17028,1.17041,3452
2025-08-13 18:00:00+00:00,1.17042,1.17045,1.1696,1.17005,3546
2025-08-13 19:00:00+00:00,1.17003,1.17043,1.16975,1.16996,2564
2025-08-13 20:00:00+00:00,1.16994,1.17071,1.16994,1.17052,2061
2025-08-13 21:00:00+00:00,1.17058,1.1708,1.17024,1.17058,1056
2025-08-13 22:00:00+00:00,1.17056,1.17082,1.17048,1.17082,998
2025-08-13 23:00:00+00:00,1.17082,1.17126,1.17076,1.17123,1103
2025-08-14 00:00:00+00:00,1.17122,1.1715,1.17094,1.17114,4203
2025-08-14 01:00:00+00:00,1.17113,1.17153,1.17092,1.17129,4940
2025-08-14 02:00:00+00:00,1.17129,1.17129,1.1699,1.1705,3859
2025-08-14 03:00:00+00:00,1.1705,1.17054,1.16997,1.17036,3401
2025-08-14 04:00:00+00:00,1.17036,1.17068,1.17017,1.17039,2176
2025-08-14 05:00:00+00:00,1.17038,1.1704,1.16972,1.17014,3313
2025-08-14 06:00:00+00:00,1.17016,1.17066,1.16849,1.16852,7342
2025-08-14 07:00:00+00:00,1.16853,1.16928,1.16779,1.168,9396
2025-08-14 08:00:00+00:00,1.16799,1.16854,1.1668,1.16683,6364
2025-08-14 09:00:00+00:00,1.16684,1.16872,1.16684,1.16819,6044
2025-08-14 10:00:00+00:00,1.1682,1.16974,1.16814,1.16955,7386
2025-08-14 11:00:00+00:00,1.16954,1.16964,1.16828,1.16884,6322
2025-08-14 12:00:00+00:00,1.16886,1.16926,1.16496,1.16639,19112
2025-08-14 13:00:00+00:00,1.1664,1.16716,1.1649,1.16502,14807
2025-08-14 14:00:00+00:00,1.16502,1.16666,1.16376,1.16609,11940
2025-08-14 15:00:00+00:00,1.1661,1.16622,1.16378,1.1643,10473
2025-08-14 16:00:00+00:00,1.16431,1.16454,1.1631,1.16344,6893
2025-08-14 17:00:00+00:00,1.16346,1.16437,1.16313,1.16368,4610
2025-08-14 18:00:00+00:00,1.1637,1.16424,1.1633,1.16415,3892
2025-08-14 19:00:00+00:00,1.16417,1.16504,1.16416,1.16483,2956
2025-08-14 20:00:00+00:00,1.16484,1.16504,1.16448,1.16488,1916
2025-08-14 21:00:00+00:00,1.16502,1.16516,1.1648,1.1651,586
2025-08-14 22:00:00+00:00,1.1651,1.16531,1.16484,1.16502,790
2025-08-14 23:00:00+00:00,1.16502,1.16532,1.16462,1.16506,1131
2025-08-15 00:00:00+00:00,1.16508,1.16535,1.16469,1.16522,3220
2025-08-15 01:00:00+00:00,1.16526,1.16583,1.16485,1.16529,3548
2025-08-15 02:00:00+00:00,1.16528,1.16578,1.16496,1.16569,3306
2025-08-15 03:00:00+00:00,1.16572,1.16648,1.16568,1.16602,2513
2025-08-15 04:00:00+00:00,1.16602,1.16637,1.1659,1.1663,1673
2025-08-15 05:00:00+00:00,1.16628,1.16714,1.16613,1.1671,2734
2025-08-15 06:00:00+00:00,1.1671,1.16748,1.16653,1.16718,5017
2025-08-15 07:00:00+00:00,1.16718,1.16843,1.16716,1.16828,6620
2025-08-15 08:00:00+00:00,1.16827,1.16854,1.16766,1.16823,6744
2025-08-15 09:00:00+00:00,1.16822,1.16899,1.16802,1.16877,5829
2025-08-15 10:00:00+00:00,1.16876,1.16916,1.16806,1.16858,5103
2025-08-15 11:00:00+00:00,1.16858,1.16919,1.16816,1.16877,4398
2025-08-15 12:00:00+00:00,1.16875,1.17001,1.16735,1.16942,11975
2025-08-15 13:00:00+00:00,1.16942,1.17084,1.16819,1.17038,12430
2025-08-15 14:00:00+00:00,1.1704,1.17154,1.17009,1.17118,12342
2025-08-15 15:00:00+00:00,1.17117,1.1715,1.17032,1.17068,7402
2025-08-15 16:00:00+00:00,1.1707,1.17082,1.16996,1.17038,4423
2025-08-15 17:00:00+00:00,1.17039,1.1706,1.16994,1.17044,3464
2025-08-15 18:00:00+00:00,1.17044,1.17066,1.16986,1.17026,3371
2025-08-15 19:00:00+00:00,1.17025,1.17036,1.17,1.17009,2081
2025-08-15 20:00:00+00:00,1.17008,1.17082,1.17006,1.1705,1983
2025-08-17 21:00:00+00:00,1.17133,1.17153,1.171,1.17145,359
2025-08-17 22:00:00+00:00,1.17139,1.17162,1.171,1.17135,1397
2025-08-17 23:00:00+00:00,1.17138,1.17144,1.17038,1.17064,1581
2025-08-18 00:00:00+00:00,1.17064,1.17106,1.17001,1.17016,3568
2025-08-18 01:00:00+00:00,1.17016,1.17046,1.16936,1.17032,3705
2025-08-18 02:00:00+00:00,1.17034,1.17054,1.16974,1.17013,2488
2025-08-18 03:00:00+00:00,1.17012,1.17048,1.17,1.17038,2607
2025-08-18 04:00:00+00:00,1.17038,1.17104,1.17028,1.17086,3101
2025-08-18 05:00:00+00:00,1.17084,1.17091,1.17014,1.1706,2715
2025-08-18 06:00:00+00:00,1.17057,1.1708,1.16936,1.16965,5327
2025-08-18 07:00:00+00:00,1.16966,1.17034,1.16801,1.16814,7175
2025-08-18 08:00:00+00:00,1.16814,1.16876,1.1671,1.16819,8294
2025-08-18 09:00:00+00:00,1.1682,1.16861,1.1673,1.16804,5441
2025-08-18 10:00:00+00:00,1.16802,1.16831,1.16774,1.1681,4136
2025-08-18 11:00:00+00:00,1.16811,1.16885,1.16718,1.1675,4950
2025-08-18 12:00:00+00:00,1.16752,1.16792,1.16664,1.16766,6083
2025-08-18 13:00:00+00:00,1.16766,1.16778,1.16698,1.16778,6245
2025-08-18 14:00:00+00:00,1.16778,1.16846,1.16604,1.16642,8750
2025-08-18 15:00:00+00:00,1.16642,1.16746,1.16607,1.16672,6325
2025-08-18 16:00:00+00:00,1.1667,1.16674,1.1656,1.1658,5151
2025-08-18 17:00:00+00:00,1.16578,1.16667,1.16568,1.16628,4001
2025-08-18 18:00:00+00:00,1.16626,1.16679,1.16585,1.16602,3129
2025-08-18 19:00:00+00:00,1.16602,1.16706,1.166,1.16672,2502
2025-08-18 20:00:00+00:00,1.16672,1.16695,1.16608,1.16612,2065
2025-08-18 21:00:00+00:00,1.16617,1.16622,1.16605,1.16618,210
2025-08-18 22:00:00+00:00,1.16616,1.16752,1.16608,1.16698,1633
2025-08-18 23:00:00+00:00,1.16698,1.16698,1.16622,1.16681,1368
2025-08-19 00:00:00+00:00,1.16682,1.16703,1.16558,1.16586,3613
2025-08-19 01:00:00+00:00,1.16586,1.16624,1.16392,1.16494,6118
2025-08-19 02:00:00+00:00,1.16492,1.16562,1.16471,1.1653,3543
2025-08-19 03:00:00+00:00,1.16532,1.1659,1.16504,1.1655,3319
2025-08-19 04:00:00+00:00,1.1655,1.16619,1.16536,1.16608,2447
2025-08-19 05:00:00+00:00,1.16608,1.16657,1.1654,1.16553,3456
2025-08-19 06:00:00+00:00,1.16554,1.16748,1.16511,1.16744,5686
2025-08-19 07:00:00+00:00,1.16746,1.16844,1.16736,1.16838,6953
2025-08-19 08:00:00+00:00,1.16837,1.16844,1.16716,1.1675,5136
2025-08-19 09:00:00+00:00,1.16751,1.16824,1.16726,1.16802,4127
2025-08-19 10:00:00+00:00,1.16803,1.16922,1.16791,1.16888,4260
2025-08-19 11:00:00+00:00,1.16886,1.16929,1.168,1.16856,3943
2025-08-19 12:00:00+00:00,1.16857,1.16882,1.1673,1.16756,6947
2025-08-19 13:00:00+00:00,1.16756,1.16783,1.16681,1.16764,7808
2025-08-19 14:00:00+00:00,1.16763,1.16776,1.1664,1.16722,7221
2025-08-19 15:00:00+00:00,1.16723,1.16754,1.16574,1.16587,6281
2025-08-19 16:00:00+00:00,1.16589,1.16632,1.16544,1.16563,5049
2025-08-19 17:00:00+00:00,1.16564,1.16608,1.16529,1.16547,3397
2025-08-19 18:00:00+00:00,1.16546,1.16548,1.16423,1.16473,3420
2025-08-19 19:00:00+00:00,1.16472,1.16482,1.16426,1.16465,2522
2025-08-19 20:00:00+00:00,1.16464,1.16482,1.16448,1.16465,1807
2025-08-19 21:00:00+00:00,1.16482,1.1651,1.16445,1.16478,1638
2025-08-19 22:00:00+00:00,1.16475,1.16492,1.16446,1.16487,1037
2025-08-19 23:00:00+00:00,1.16488,1.1649,1.1641,1.16415,1179
2025-08-20 00:00:00+00:00,1.16416,1.16426,1.16315,1.16389,4279
2025-08-20 01:00:00+00:00,1.16388,1.16423,1.16271,1.16274,4674
2025-08-20 02:00:00+00:00,1.16276,1.16298,1.16222,1.16264,5317
2025-08-20 03:00:00+00:00,1.16264,1.16364,1.16264,1.16332,3274
2025-08-20 04:00:00+00:00,1.16331,1.16383,1.16325,1.16344,1831
2025-08-20 05:00:00+00:00,1.16345,1.16404,1.16325,1.16395,2384
2025-08-20 06:00:00+00:00,1.16394,1.16425,1.16232,1.16336,7975
2025-08-20 07:00:00+00:00,1.16339,1.16469,1.16336,1.1645,7539
2025-08-20 08:00:00+00:00,1.16447,1.16467,1.16316,1.16379,5720
2025-08-20 09:00:00+00:00,1.16378,1.16463,1.16349,1.1645,4420
2025-08-20 10:00:00+00:00,1.16451,1.16576,1.16436,1.1647,4720
2025-08-20 11:00:00+00:00,1.16472,1.165,1.16402,1.1642,3989
2025-08-20 12:00:00+00:00,1.16423,1.16739,1.16423,1.16711,8853
2025-08-20 13:00:00+00:00,1.16712,1.1672,1.1656,1.16588,8857
2025-08-20 14:00:00+00:00,1.16588,1.16692,1.16486,1.16632,10756
2025-08-20 15:00:00+00:00,1.1663,1.16631,1.16462,1.16481,6725
2025-08-20 16:00:00+00:00,1.16482,1.16618,1.1648,1.16598,4310
2025-08-20 17:00:00+00:00,1.16598,1.16726,1.16593,1.16716,4161
2025-08-20 18:00:00+00:00,1.16714,1.16714,1.16548,1.16551,4811
2025-08-20 19:00:00+00:00,1.1655,1.16587,1.16525,1.16529,2701
2025-08-20 20:00:00+00:00,1.1653,1.16531,1.16469,1.16502,1706
2025-08-20 21:00:00+00:00,1.16531,1.16558,1.165,1.16523,1419
2025-08-20 22:00:00+00:00,1.16522,1.16558,1.16516,1.16526,910
2025-08-20 23:00:00+00:00,1.16526,1.16535,1.16482,1.1651,1341
2025-08-21 00:00:00+00:00,1.16508,1.16517,1.16414,1.16468,4244
2025-08-21 01:00:00+00:00,1.1647,1.16507,1.16412,1.1646,4425
2025-08-21 02:00:00+00:00,1.16459,1.16496,1.16436,1.16466,3608
2025-08-21 03:00:00+00:00,1.16467,1.16488,1.16418,1.1646,2153
2025-08-21 04:00:00+00:00,1.16461,1.16482,1.16429,1.16457,1977
2025-08-21 05:00:00+00:00,1.16456,1.16498,1.16418,1.16494,3220
2025-08-21 06:00:00+00:00,1.16497,1.16498,1.16258,1.16299,5946
2025-08-21 07:00:00+00:00,1.16301,1.16614,1.1625,1.16586,8385
2025-08-21 08:00:00+00:00,1.16583,1.16596,1.16502,1.16548,5778
2025-08-21 09:00:00+00:00,1.16548,1.16629,1.16537,1.16548,4827
2025-08-21 10:00:00+00:00,1.16548,1.16566,1.16484,1.16494,4237
2025-08-21 11:00:00+00:00,1.16494,1.16575,1.16395,1.16404,5163
2025-08-21 12:00:00+00:00,1.16405,1.16564,1.16366,1.16466,9197
