Datetime,Open,High,Low,Close,Volume
2025-09-18 10:00:00+00:00,1.77917,1.77956,1.77728,1.77866,7334
2025-09-18 11:00:00+00:00,1.77871,1.77871,1.77683,1.7777,9245
2025-09-18 12:00:00+00:00,1.77772,1.77894,1.77698,1.77884,12231
2025-09-18 13:00:00+00:00,1.7788,1.77892,1.77658,1.77726,16279
2025-09-18 14:00:00+00:00,1.77725,1.78086,1.7766,1.78059,15855
2025-09-18 15:00:00+00:00,1.78058,1.78169,1.78018,1.78128,11254
2025-09-18 16:00:00+00:00,1.78126,1.78131,1.77978,1.78092,7978
2025-09-18 17:00:00+00:00,1.78093,1.78162,1.78038,1.78148,6071
2025-09-18 18:00:00+00:00,1.78148,1.78208,1.7811,1.78174,5319
2025-09-18 19:00:00+00:00,1.78174,1.78241,1.78155,1.7824,4955
2025-09-18 20:00:00+00:00,1.7824,1.78272,1.78186,1.78238,3112
2025-09-18 21:00:00+00:00,1.78176,1.78285,1.78164,1.78258,1324
2025-09-18 22:00:00+00:00,1.78258,1.78272,1.78185,1.78223,3533
2025-09-18 23:00:00+00:00,1.78223,1.78248,1.78141,1.78166,2510
2025-09-19 00:00:00+00:00,1.78167,1.78299,1.78,1.78256,7423
2025-09-19 01:00:00+00:00,1.78256,1.78448,1.78174,1.78367,7157
2025-09-19 02:00:00+00:00,1.78365,1.78372,1.78233,1.78288,5685
2025-09-19 03:00:00+00:00,1.7829,1.78304,1.78185,1.78185,7740
2025-09-19 04:00:00+00:00,1.78185,1.78334,1.7815,1.78285,7811
2025-09-19 05:00:00+00:00,1.78286,1.78462,1.78244,1.78424,7047
2025-09-19 06:00:00+00:00,1.78426,1.78617,1.78336,1.78393,11598
2025-09-19 07:00:00+00:00,1.78388,1.78427,1.78084,1.78284,11309
2025-09-19 08:00:00+00:00,1.78284,1.7829,1.77982,1.78006,7539
2025-09-19 09:00:00+00:00,1.78004,1.78112,1.77956,1.7808,6724
2025-09-19 10:00:00+00:00,1.78079,1.78134,1.77998,1.781,4934
2025-09-19 11:00:00+00:00,1.781,1.78114,1.78,1.78026,6846
2025-09-19 12:00:00+00:00,1.7803,1.78164,1.77985,1.78138,8423
2025-09-19 13:00:00+00:00,1.78138,1.7837,1.78098,1.78323,10913
2025-09-19 14:00:00+00:00,1.7833,1.78443,1.78167,1.78176,12621
2025-09-19 15:00:00+00:00,1.78175,1.7829,1.78072,1.7821,10003
2025-09-19 16:00:00+00:00,1.78202,1.78226,1.78064,1.78196,5621
2025-09-19 17:00:00+00:00,1.78194,1.782,1.7814,1.78182,4283
2025-09-19 18:00:00+00:00,1.78183,1.7821,1.78136,1.78138,3267
2025-09-19 19:00:00+00:00,1.78138,1.78151,1.78056,1.78126,3831
2025-09-19 20:00:00+00:00,1.78126,1.78206,1.78104,1.78158,3566
2025-09-21 21:00:00+00:00,1.78113,1.78247,1.78024,1.78241,745
2025-09-21 22:00:00+00:00,1.7824,1.7824,1.7803,1.78058,1991
2025-09-21 23:00:00+00:00,1.78056,1.78136,1.78028,1.78136,2511
2025-09-22 00:00:00+00:00,1.78134,1.78218,1.77888,1.78204,6745
2025-09-22 01:00:00+00:00,1.78206,1.78312,1.78088,1.78108,10004
2025-09-22 02:00:00+00:00,1.7811,1.78133,1.77938,1.77952,6851
2025-09-22 03:00:00+00:00,1.77951,1.77988,1.77874,1.77928,4704
2025-09-22 04:00:00+00:00,1.77926,1.77941,1.7784,1.77876,5944
2025-09-22 05:00:00+00:00,1.77876,1.78068,1.77872,1.78054,5785
2025-09-22 06:00:00+00:00,1.78054,1.78282,1.78031,1.78256,6971
2025-09-22 07:00:00+00:00,1.78255,1.78614,1.78252,1.78547,9352
2025-09-22 08:00:00+00:00,1.7855,1.78593,1.78366,1.78372,8278
2025-09-22 09:00:00+00:00,1.78372,1.78517,1.7833,1.78517,5569
2025-09-22 10:00:00+00:00,1.7852,1.78594,1.78484,1.78518,5532
2025-09-22 11:00:00+00:00,1.78518,1.7861,1.78482,1.78552,6051
2025-09-22 12:00:00+00:00,1.78556,1.78704,1.78556,1.7859,7919
2025-09-22 13:00:00+00:00,1.78592,1.78834,1.7856,1.7876,10215
2025-09-22 14:00:00+00:00,1.78762,1.78879,1.78612,1.78614,10171
2025-09-22 15:00:00+00:00,1.78612,1.78707,1.78594,1.78658,6883
2025-09-22 16:00:00+00:00,1.78654,1.78832,1.78643,1.78802,5274
2025-09-22 17:00:00+00:00,1.788,1.7881,1.78728,1.78794,3881
2025-09-22 18:00:00+00:00,1.78792,1.78812,1.78722,1.78742,3533
2025-09-22 19:00:00+00:00,1.78744,1.78804,1.78711,1.78788,3045
2025-09-22 20:00:00+00:00,1.78789,1.78864,1.78766,1.78842,2748
2025-09-22 21:00:00+00:00,1.78818,1.78907,1.78796,1.78844,2387
2025-09-22 22:00:00+00:00,1.78845,1.7886,1.788,1.78833,1314
2025-09-22 23:00:00+00:00,1.78832,1.78857,1.7877,1.78774,1827
2025-09-23 00:00:00+00:00,1.78772,1.79052,1.78746,1.78972,5083
2025-09-23 01:00:00+00:00,1.78974,1.79252,1.78965,1.79178,6480
2025-09-23 02:00:00+00:00,1.79178,1.79322,1.79148,1.7926,5987
2025-09-23 03:00:00+00:00,1.7926,1.79268,1.79132,1.79212,5164
2025-09-23 04:00:00+00:00,1.79214,1.79248,1.79114,1.79213,4302
2025-09-23 05:00:00+00:00,1.79216,1.79224,1.79068,1.79098,5930
2025-09-23 06:00:00+00:00,1.79098,1.79196,1.78878,1.78912,6786
2025-09-23 07:00:00+00:00,1.78914,1.79135,1.78858,1.78974,10838
2025-09-23 08:00:00+00:00,1.78978,1.78981,1.78794,1.78857,9401
2025-09-23 09:00:00+00:00,1.78848,1.78869,1.78668,1.78685,6875
2025-09-23 10:00:00+00:00,1.78687,1.78689,1.78461,1.78524,5602
2025-09-23 11:00:00+00:00,1.78526,1.78582,1.78439,1.7852,4699
2025-09-23 12:00:00+00:00,1.78522,1.7859,1.7837,1.78521,6408
2025-09-23 13:00:00+00:00,1.7852,1.78706,1.78383,1.78644,10761
2025-09-23 14:00:00+00:00,1.78644,1.78716,1.7856,1.78574,13707
2025-09-23 15:00:00+00:00,1.78577,1.78802,1.78572,1.78786,8485
2025-09-23 16:00:00+00:00,1.78787,1.78858,1.78717,1.78798,8198
2025-09-23 17:00:00+00:00,1.78796,1.79144,1.7875,1.79075,7908
2025-09-23 18:00:00+00:00,1.79069,1.79178,1.79026,1.79108,5336
2025-09-23 19:00:00+00:00,1.79108,1.79128,1.79026,1.79055,4972
2025-09-23 20:00:00+00:00,1.79055,1.79126,1.79021,1.7904,2186
2025-09-23 21:00:00+00:00,1.79072,1.79122,1.79034,1.79074,1598
2025-09-23 22:00:00+00:00,1.79082,1.79084,1.78986,1.79012,2825
2025-09-23 23:00:00+00:00,1.79012,1.79118,1.78996,1.7905,2485
2025-09-24 00:00:00+00:00,1.7905,1.7911,1.78964,1.78994,5436
2025-09-24 01:00:00+00:00,1.78994,1.79093,1.78448,1.78482,10649
2025-09-24 02:00:00+00:00,1.78481,1.7849,1.78142,1.78148,7373
2025-09-24 03:00:00+00:00,1.78146,1.78364,1.78128,1.78333,4379
2025-09-24 04:00:00+00:00,1.78333,1.78354,1.78208,1.78296,4493
2025-09-24 05:00:00+00:00,1.78296,1.7835,1.78146,1.7816,4793
2025-09-24 06:00:00+00:00,1.78154,1.78204,1.77981,1.7817,8412
2025-09-24 07:00:00+00:00,1.78168,1.78236,1.78016,1.78074,9841
2025-09-24 08:00:00+00:00,1.78075,1.78114,1.77936,1.78018,8618
2025-09-24 09:00:00+00:00,1.78018,1.78042,1.77923,1.77984,7312
2025-09-24 10:00:00+00:00,1.7798,1.7804,1.77888,1.779,6347
2025-09-24 11:00:00+00:00,1.77898,1.77994,1.7788,1.7796,6919
2025-09-24 12:00:00+00:00,1.77961,1.7813,1.77766,1.78084,9875
2025-09-24 13:00:00+00:00,1.78086,1.7814,1.78001,1.78052,12624
2025-09-24 14:00:00+00:00,1.78048,1.7822,1.78008,1.78158,14491
2025-09-24 15:00:00+00:00,1.7816,1.78338,1.78113,1.78286,10591
2025-09-24 16:00:00+00:00,1.78286,1.78441,1.78275,1.78403,7819
2025-09-24 17:00:00+00:00,1.78401,1.78408,1.78291,1.78348,5191
2025-09-24 18:00:00+00:00,1.78345,1.78394,1.78326,1.78372,4977
2025-09-24 19:00:00+00:00,1.78371,1.78373,1.7829,1.7831,4155
2025-09-24 20:00:00+00:00,1.78312,1.78347,1.78274,1.78298,2644
2025-09-24 21:00:00+00:00,1.783,1.78386,1.7828,1.78362,2395
2025-09-24 22:00:00+00:00,1.78354,1.78378,1.783,1.78336,1932
2025-09-24 23:00:00+00:00,1.78338,1.78399,1.7829,1.7829,2251
2025-09-25 00:00:00+00:00,1.78286,1.78321,1.7813,1.78177,7111
2025-09-25 01:00:00+00:00,1.78178,1.78326,1.78139,1.78286,7107
2025-09-25 02:00:00+00:00,1.78285,1.78286,1.78068,1.78068,5430
2025-09-25 03:00:00+00:00,1.7807,1.78129,1.78035,1.78089,3911
2025-09-25 04:00:00+00:00,1.7809,1.78149,1.7805,1.78127,3361
2025-09-25 05:00:00+00:00,1.78126,1.7817,1.78033,1.78056,5007
2025-09-25 06:00:00+00:00,1.78056,1.78143,1.78004,1.78108,7163
2025-09-25 07:00:00+00:00,1.78108,1.78232,1.781,1.78167,8279
2025-09-25 08:00:00+00:00,1.78166,1.78172,1.77816,1.77963,7743
2025-09-25 09:00:00+00:00,1.77962,1.78056,1.77868,1.77988,6053
2025-09-25 10:00:00+00:00,1.77992,1.78291,1.77991,1.78246,6014
2025-09-25 11:00:00+00:00,1.78249,1.78348,1.78178,1.78348,7203
2025-09-25 12:00:00+00:00,1.7835,1.78431,1.78206,1.78308,15806
2025-09-25 13:00:00+00:00,1.7831,1.78586,1.78286,1.78506,16961
2025-09-25 14:00:00+00:00,1.78507,1.78516,1.78264,1.78323,16098
2025-09-25 15:00:00+00:00,1.78328,1.7837,1.782,1.78212,10803
2025-09-25 16:00:00+00:00,1.78212,1.78398,1.7821,1.7837,8143
2025-09-25 17:00:00+00:00,1.78372,1.7847,1.7832,1.78439,7319
2025-09-25 18:00:00+00:00,1.78442,1.78563,1.7829,1.78344,6745
2025-09-25 19:00:00+00:00,1.78344,1.7846,1.7831,1.78382,4979
2025-09-25 20:00:00+00:00,1.78382,1.78429,1.78338,1.78366,3249
2025-09-25 21:00:00+00:00,1.78432,1.78455,1.78208,1.78321,4491
2025-09-25 22:00:00+00:00,1.78332,1.78468,1.78276,1.78447,2028
2025-09-25 23:00:00+00:00,1.78448,1.78494,1.7836,1.78364,2707
2025-09-26 00:00:00+00:00,1.78365,1.78581,1.78364,1.78526,6798
2025-09-26 01:00:00+00:00,1.78526,1.7864,1.78488,1.78584,7567
2025-09-26 02:00:00+00:00,1.78584,1.78595,1.78432,1.78532,4681
2025-09-26 03:00:00+00:00,1.78532,1.78538,1.78456,1.78506,3493
2025-09-26 04:00:00+00:00,1.78508,1.78576,1.78506,1.78544,4166
2025-09-26 05:00:00+00:00,1.78544,1.78582,1.78511,1.78539,4521
2025-09-26 06:00:00+00:00,1.78536,1.78684,1.78484,1.78661,8108
2025-09-26 07:00:00+00:00,1.78654,1.7886,1.78613,1.78728,9606
2025-09-26 08:00:00+00:00,1.7873,1.78888,1.78701,1.78828,7257
2025-09-26 09:00:00+00:00,1.78826,1.78932,1.78706,1.78918,6706
2025-09-26 10:00:00+00:00,1.78916,1.78998,1.78796,1.78806,6477
2025-09-26 11:00:00+00:00,1.78806,1.78843,1.78714,1.78764,7209
2025-09-26 12:00:00+00:00,1.78765,1.7885,1.78633,1.78688,11474
2025-09-26 13:00:00+00:00,1.78689,1.78785,1.78542,1.78607,14624
2025-09-26 14:00:00+00:00,1.78611,1.78839,1.78576,1.78688,16144
2025-09-26 15:00:00+00:00,1.78688,1.7875,1.78588,1.78648,9974
2025-09-26 16:00:00+00:00,1.78648,1.78682,1.78541,1.78546,6356
2025-09-26 17:00:00+00:00,1.78546,1.78678,1.78532,1.78645,5174
2025-09-26 18:00:00+00:00,1.78646,1.78708,1.78631,1.78673,4776
2025-09-26 19:00:00+00:00,1.78672,1.78712,1.7865,1.78674,4306
2025-09-26 20:00:00+00:00,1.78676,1.78786,1.78662,1.78708,3222
2025-09-28 21:00:00+00:00,1.78688,1.78713,1.78596,1.78684,2100
2025-09-28 22:00:00+00:00,1.78693,1.78774,1.78682,1.78715,1939
2025-09-28 23:00:00+00:00,1.78714,1.78756,1.78647,1.78648,2329
2025-09-29 00:00:00+00:00,1.7865,1.78796,1.7865,1.78776,5954
2025-09-29 01:00:00+00:00,1.78779,1.78928,1.78759,1.78862,7476
2025-09-29 02:00:00+00:00,1.78862,1.78912,1.7869,1.78698,5913
2025-09-29 03:00:00+00:00,1.787,1.78766,1.78549,1.78558,4276
2025-09-29 04:00:00+00:00,1.78556,1.78602,1.78452,1.78466,3803
2025-09-29 05:00:00+00:00,1.78466,1.78562,1.78456,1.78504,6130
2025-09-29 06:00:00+00:00,1.785,1.78567,1.78396,1.78528,7429
2025-09-29 07:00:00+00:00,1.78528,1.78624,1.78458,1.7852,7941
2025-09-29 08:00:00+00:00,1.78517,1.78531,1.78348,1.78458,6846
2025-09-29 09:00:00+00:00,1.78458,1.78526,1.78414,1.78446,6231
2025-09-29 10:00:00+00:00,1.78446,1.78591,1.78413,1.78582,5154
2025-09-29 11:00:00+00:00,1.7858,1.78626,1.78468,1.78593,5954
2025-09-29 12:00:00+00:00,1.78594,1.78912,1.7856,1.78896,10330
2025-09-29 13:00:00+00:00,1.78896,1.78914,1.78756,1.78804,12018
2025-09-29 14:00:00+00:00,1.78804,1.78858,1.78373,1.78382,12600
2025-09-29 15:00:00+00:00,1.78383,1.78394,1.78274,1.7835,10406
2025-09-29 16:00:00+00:00,1.7835,1.78378,1.78292,1.78373,5043
2025-09-29 17:00:00+00:00,1.78374,1.78392,1.78266,1.7828,4644
2025-09-29 18:00:00+00:00,1.78281,1.78324,1.78246,1.7826,4116
2025-09-29 19:00:00+00:00,1.7826,1.78345,1.78238,1.78278,4048
2025-09-29 20:00:00+00:00,1.78277,1.78324,1.78266,1.78298,2065
2025-09-29 21:00:00+00:00,1.78293,1.78364,1.7827,1.78338,2223
2025-09-29 22:00:00+00:00,1.78346,1.78348,1.7827,1.78296,1384
2025-09-29 23:00:00+00:00,1.78297,1.78342,1.78264,1.78334,1994
2025-09-30 00:00:00+00:00,1.78332,1.78394,1.78162,1.78169,8089
2025-09-30 01:00:00+00:00,1.7817,1.78176,1.7795,1.78082,8508
2025-09-30 02:00:00+00:00,1.78081,1.78138,1.77801,1.77804,7031
2025-09-30 03:00:00+00:00,1.77804,1.77974,1.77726,1.77946,5894
2025-09-30 04:00:00+00:00,1.77947,1.78002,1.77429,1.7753,7240
2025-09-30 05:00:00+00:00,1.77532,1.77805,1.77514,1.77772,7711
2025-09-30 06:00:00+00:00,1.77764,1.78012,1.77702,1.77877,11399
2025-09-30 07:00:00+00:00,1.77882,1.78502,1.77803,1.77852,12495
2025-09-30 08:00:00+00:00,1.77867,1.77928,1.77656,1.77846,12094
2025-09-30 09:00:00+00:00,1.7785,1.7796,1.77678,1.77678,7925
2025-09-30 10:00:00+00:00,1.77678,1.77756,1.77623,1.77717,6238
2025-09-30 11:00:00+00:00,1.77716,1.77767,1.7761,1.7765,6727
2025-09-30 12:00:00+00:00,1.7765,1.77703,1.77408,1.77504,7811
2025-09-30 13:00:00+00:00,1.77505,1.77519,1.77162,1.77215,11500
2025-09-30 14:00:00+00:00,1.7722,1.774,1.77135,1.7729,16272
2025-09-30 15:00:00+00:00,1.7729,1.77462,1.77289,1.77444,12531
2025-09-30 16:00:00+00:00,1.77444,1.7761,1.77436,1.77605,6648
2025-09-30 17:00:00+00:00,1.77606,1.77662,1.77488,1.77553,6280
2025-09-30 18:00:00+00:00,1.77554,1.77564,1.77414,1.77465,4572
2025-09-30 19:00:00+00:00,1.77466,1.77504,1.77416,1.7744,5095
2025-09-30 20:00:00+00:00,1.77439,1.77502,1.7742,1.77426,2492
2025-09-30 21:00:00+00:00,1.77484,1.77592,1.7742,1.77516,3719
2025-09-30 22:00:00+00:00,1.77522,1.77534,1.77404,1.77428,2174
2025-09-30 23:00:00+00:00,1.77432,1.77564,1.77416,1.77506,3267
2025-10-01 00:00:00+00:00,1.77505,1.77724,1.77482,1.77694,7173
2025-10-01 01:00:00+00:00,1.77698,1.77962,1.77684,1.77826,6912
2025-10-01 02:00:00+00:00,1.77828,1.77974,1.7776,1.77939,5361
2025-10-01 03:00:00+00:00,1.77932,1.78096,1.77928,1.77992,4784
2025-10-01 04:00:00+00:00,1.77993,1.78152,1.77952,1.78066,5823
2025-10-01 05:00:00+00:00,1.78064,1.78192,1.78019,1.78076,8506
2025-10-01 06:00:00+00:00,1.7808,1.78133,1.77922,1.78051,8962
2025-10-01 07:00:00+00:00,1.7805,1.78146,1.7773,1.77734,14192
2025-10-01 08:00:00+00:00,1.77737,1.7782,1.7762,1.77637,10885
2025-10-01 09:00:00+00:00,1.77638,1.77687,1.77432,1.77439,7848
2025-10-01 10:00:00+00:00,1.77439,1.7744,1.77279,1.77392,7978
2025-10-01 11:00:00+00:00,1.77392,1.77438,1.7732,1.77391,7402
2025-10-01 12:00:00+00:00,1.7739,1.77622,1.77374,1.77486,19372
2025-10-01 13:00:00+00:00,1.77485,1.77757,1.77442,1.77658,14186
2025-10-01 14:00:00+00:00,1.77651,1.77748,1.77422,1.7771,19149
2025-10-01 15:00:00+00:00,1.77704,1.77724,1.7753,1.77538,13653
2025-10-01 16:00:00+00:00,1.77538,1.77542,1.77358,1.77386,7516
2025-10-01 17:00:00+00:00,1.77386,1.77466,1.77385,1.77398,5645
2025-10-01 18:00:00+00:00,1.77398,1.77416,1.77335,1.77336,5768
2025-10-01 19:00:00+00:00,1.77336,1.77422,1.77334,1.77376,4709
2025-10-01 20:00:00+00:00,1.77376,1.77429,1.77363,1.77376,3051
2025-10-01 21:00:00+00:00,1.77388,1.77476,1.7736,1.77408,3360
2025-10-01 22:00:00+00:00,1.77407,1.77476,1.77386,1.77466,1600
2025-10-01 23:00:00+00:00,1.77468,1.77502,1.77359,1.77362,1954
2025-10-02 00:00:00+00:00,1.7736,1.77558,1.77358,1.77548,5808
2025-10-02 01:00:00+00:00,1.77548,1.77607,1.77297,1.7734,6896
2025-10-02 02:00:00+00:00,1.77342,1.77444,1.77312,1.7738,3942
2025-10-02 03:00:00+00:00,1.77384,1.77494,1.77361,1.77389,3342
2025-10-02 04:00:00+00:00,1.77387,1.7744,1.77289,1.77335,2627
2025-10-02 05:00:00+00:00,1.77334,1.77386,1.77246,1.77354,4783
2025-10-02 06:00:00+00:00,1.77351,1.77528,1.77334,1.77421,8467
2025-10-02 07:00:00+00:00,1.77423,1.77542,1.77386,1.77433,9308
2025-10-02 08:00:00+00:00,1.77432,1.77619,1.77422,1.77536,8629
2025-10-02 09:00:00+00:00,1.77536,1.77713,1.77516,1.77692,6507
2025-10-02 10:00:00+00:00,1.77692,1.77752,1.77644,1.77702,5621
2025-10-02 11:00:00+00:00,1.77702,1.77956,1.77687,1.7788,6858
2025-10-02 12:00:00+00:00,1.77883,1.77956,1.77771,1.77794,8263
2025-10-02 13:00:00+00:00,1.77794,1.77933,1.77728,1.77806,13177
2025-10-02 14:00:00+00:00,1.77806,1.77882,1.77698,1.77854,15284
2025-10-02 15:00:00+00:00,1.7785,1.7785,1.7757,1.7762,12461
2025-10-02 16:00:00+00:00,1.7762,1.77682,1.77592,1.77679,6650
2025-10-02 17:00:00+00:00,1.77678,1.77764,1.77656,1.77698,5314
2025-10-02 18:00:00+00:00,1.777,1.77718,1.7763,1.77671,3608
2025-10-02 19:00:00+00:00,1.77669,1.77704,1.77628,1.77665,3228
2025-10-02 20:00:00+00:00,1.77664,1.77694,1.77623,1.77624,2079
2025-10-02 21:00:00+00:00,1.77644,1.77724,1.77605,1.77693,1930
2025-10-02 22:00:00+00:00,1.77706,1.7774,1.77604,1.77696,1266
2025-10-02 23:00:00+00:00,1.77695,1.77768,1.77674,1.77687,1894
2025-10-03 00:00:00+00:00,1.77688,1.77704,1.77552,1.7763,4641
2025-10-03 01:00:00+00:00,1.77632,1.7771,1.77544,1.77619,8764
2025-10-03 02:00:00+00:00,1.7762,1.77831,1.77616,1.77784,4949
2025-10-03 03:00:00+00:00,1.77782,1.77796,1.77714,1.77738,3523
2025-10-03 04:00:00+00:00,1.77738,1.77835,1.77705,1.778,3627
2025-10-03 05:00:00+00:00,1.778,1.7782,1.77722,1.77814,6145
2025-10-03 06:00:00+00:00,1.77812,1.77856,1.77565,1.77666,7091
2025-10-03 07:00:00+00:00,1.77673,1.77684,1.77525,1.77623,6626
2025-10-03 08:00:00+00:00,1.77626,1.77768,1.77571,1.77718,7622
2025-10-03 09:00:00+00:00,1.77716,1.77782,1.7767,1.7768,5218
2025-10-03 10:00:00+00:00,1.77688,1.77754,1.77662,1.77728,3542
2025-10-03 11:00:00+00:00,1.77728,1.77786,1.77643,1.7766,6541
2025-10-03 12:00:00+00:00,1.77664,1.77759,1.77663,1.77702,6821
2025-10-03 13:00:00+00:00,1.77706,1.7785,1.777,1.77818,10299
2025-10-03 14:00:00+00:00,1.77818,1.77978,1.7771,1.77806,16486
2025-10-03 15:00:00+00:00,1.77812,1.77881,1.77628,1.77633,8385
2025-10-03 16:00:00+00:00,1.77632,1.77662,1.77586,1.77644,4771
2025-10-03 17:00:00+00:00,1.77643,1.77852,1.77629,1.77796,5957
2025-10-03 18:00:00+00:00,1.77794,1.77832,1.77721,1.77818,5178
2025-10-03 19:00:00+00:00,1.77818,1.77824,1.77754,1.77792,3468
2025-10-03 20:00:00+00:00,1.77792,1.77897,1.77776,1.7788,2801
2025-10-05 21:00:00+00:00,1.78115,1.78122,1.77784,1.77888,1674
2025-10-05 22:00:00+00:00,1.77872,1.77958,1.77771,1.77828,6550
2025-10-05 23:00:00+00:00,1.77828,1.7783,1.77576,1.77622,9471
2025-10-06 00:00:00+00:00,1.7762,1.77695,1.77534,1.7757,8259
2025-10-06 01:00:00+00:00,1.7757,1.77718,1.77432,1.77448,6214
2025-10-06 02:00:00+00:00,1.77446,1.77556,1.77404,1.77446,4192
2025-10-06 03:00:00+00:00,1.77444,1.77478,1.77354,1.77419,4101
2025-10-06 04:00:00+00:00,1.77418,1.77529,1.7739,1.77502,5427
2025-10-06 05:00:00+00:00,1.77501,1.77581,1.7738,1.77402,4908
2025-10-06 06:00:00+00:00,1.77398,1.77462,1.76915,1.76922,10090
2025-10-06 07:00:00+00:00,1.76922,1.77046,1.76545,1.76592,14595
2025-10-06 08:00:00+00:00,1.76592,1.76937,1.7652,1.76804,13923
2025-10-06 09:00:00+00:00,1.76793,1.76942,1.76787,1.76832,8397
2025-10-06 10:00:00+00:00,1.76831,1.7695,1.76714,1.7686,6492
2025-10-06 11:00:00+00:00,1.7686,1.76994,1.76824,1.76952,6754
2025-10-06 12:00:00+00:00,1.7695,1.77014,1.7681,1.76842,10800
2025-10-06 13:00:00+00:00,1.76847,1.76929,1.76726,1.76823,9277
2025-10-06 14:00:00+00:00,1.76824,1.77067,1.76708,1.7706,10114
2025-10-06 15:00:00+00:00,1.7706,1.77064,1.76865,1.76889,7703
2025-10-06 16:00:00+00:00,1.76889,1.77009,1.76888,1.76994,4620
2025-10-06 17:00:00+00:00,1.76993,1.77022,1.76951,1.76957,4191
2025-10-06 18:00:00+00:00,1.76956,1.77022,1.76948,1.76988,3735
2025-10-06 19:00:00+00:00,1.76988,1.77025,1.76962,1.77016,4242
2025-10-06 20:00:00+00:00,1.77016,1.77023,1.76938,1.77008,2339
2025-10-06 21:00:00+00:00,1.76974,1.77071,1.76948,1.77062,1582
2025-10-06 22:00:00+00:00,1.77062,1.77068,1.76922,1.76925,5084
2025-10-06 23:00:00+00:00,1.76924,1.77018,1.76916,1.76976,3004
2025-10-07 00:00:00+00:00,1.76978,1.77184,1.76838,1.77162,7008
2025-10-07 01:00:00+00:00,1.77162,1.77202,1.76844,1.76852,6244
2025-10-07 02:00:00+00:00,1.76851,1.76894,1.76778,1.76796,5267
2025-10-07 03:00:00+00:00,1.76798,1.7686,1.76696,1.76815,4768
2025-10-07 04:00:00+00:00,1.76814,1.76954,1.76796,1.76943,4920
2025-10-07 05:00:00+00:00,1.76942,1.77112,1.76918,1.77088,7505
2025-10-07 06:00:00+00:00,1.77088,1.7723,1.77017,1.77131,7742
2025-10-07 07:00:00+00:00,1.7713,1.77374,1.7713,1.77167,8663
2025-10-07 08:00:00+00:00,1.77167,1.77242,1.77,1.77009,6994
2025-10-07 09:00:00+00:00,1.77008,1.77087,1.76876,1.76896,5944
2025-10-07 10:00:00+00:00,1.76892,1.77072,1.7689,1.77068,6245
2025-10-07 11:00:00+00:00,1.77069,1.77071,1.76954,1.77068,7109
2025-10-07 12:00:00+00:00,1.7707,1.77174,1.77022,1.7712,9021
2025-10-07 13:00:00+00:00,1.7712,1.77166,1.7682,1.76872,11437
2025-10-07 14:00:00+00:00,1.76872,1.77061,1.76826,1.7703,11124
2025-10-07 15:00:00+00:00,1.77031,1.77331,1.76966,1.77256,11354
2025-10-07 16:00:00+00:00,1.77255,1.77328,1.77118,1.77202,9158
2025-10-07 17:00:00+00:00,1.77203,1.77262,1.77103,1.77124,7065
2025-10-07 18:00:00+00:00,1.7712,1.7716,1.77028,1.77042,6607
2025-10-07 19:00:00+00:00,1.77042,1.77098,1.77019,1.77068,5647
2025-10-07 20:00:00+00:00,1.7707,1.77156,1.77051,1.77156,2368
2025-10-07 21:00:00+00:00,1.77088,1.7718,1.77046,1.7714,1729
2025-10-07 22:00:00+00:00,1.7716,1.77166,1.77041,1.77044,1484
2025-10-07 23:00:00+00:00,1.77044,1.77118,1.77019,1.7709,3388
2025-10-08 00:00:00+00:00,1.77088,1.77162,1.77057,1.77124,7055
2025-10-08 01:00:00+00:00,1.77124,1.77224,1.76944,1.77117,12225
2025-10-08 02:00:00+00:00,1.7712,1.77191,1.7705,1.77106,7901
2025-10-08 03:00:00+00:00,1.77105,1.77134,1.77004,1.7701,6617
2025-10-08 04:00:00+00:00,1.77011,1.77058,1.76971,1.77022,5407
2025-10-08 05:00:00+00:00,1.77022,1.77089,1.76962,1.7701,6148
2025-10-08 06:00:00+00:00,1.77007,1.771,1.76927,1.77038,7962
2025-10-08 07:00:00+00:00,1.77038,1.77133,1.76964,1.77123,8471
2025-10-08 08:00:00+00:00,1.77124,1.77162,1.76986,1.77035,6835
2025-10-08 09:00:00+00:00,1.77032,1.77103,1.76888,1.76976,6638
2025-10-08 10:00:00+00:00,1.76974,1.76981,1.7687,1.76918,5678
2025-10-08 11:00:00+00:00,1.76918,1.76972,1.76868,1.76921,6302
2025-10-08 12:00:00+00:00,1.76922,1.76938,1.76793,1.76794,6424
2025-10-08 13:00:00+00:00,1.76792,1.76793,1.76648,1.76736,8884
2025-10-08 14:00:00+00:00,1.76736,1.76799,1.76527,1.76544,9518
2025-10-08 15:00:00+00:00,1.76544,1.76564,1.7631,1.76353,8106
2025-10-08 16:00:00+00:00,1.76354,1.76429,1.76342,1.76386,6978
2025-10-08 17:00:00+00:00,1.76386,1.7643,1.76362,1.764,4645
2025-10-08 18:00:00+00:00,1.76398,1.7654,1.76328,1.76482,7482
2025-10-08 19:00:00+00:00,1.76487,1.76544,1.76464,1.76544,3950
2025-10-08 20:00:00+00:00,1.76544,1.76596,1.76508,1.76543,2343
2025-10-08 21:00:00+00:00,1.76626,1.7665,1.76527,1.76609,4050
2025-10-08 22:00:00+00:00,1.76612,1.76637,1.765,1.76521,2010
2025-10-08 23:00:00+00:00,1.76522,1.7667,1.76513,1.76616,3046
