Datetime,Open,High,Low,Close,Volume
2025-11-12 19:00:00+00:00,1.31402,1.31414,1.3128,1.313,6572
2025-11-12 20:00:00+00:00,1.31297,1.31332,1.31277,1.31307,4714
2025-11-12 21:00:00+00:00,1.31308,1.3134,1.31244,1.31334,3178
2025-11-12 22:00:00+00:00,1.31326,1.3134,1.3129,1.31311,3662
2025-11-12 23:00:00+00:00,1.31311,1.31327,1.31267,1.3128,1458
2025-11-13 00:00:00+00:00,1.31279,1.31286,1.31158,1.31176,7363
2025-11-13 01:00:00+00:00,1.31176,1.3125,1.31107,1.31238,10145
2025-11-13 02:00:00+00:00,1.31239,1.3128,1.3118,1.3125,7057
2025-11-13 03:00:00+00:00,1.31252,1.31288,1.31218,1.31261,7690
2025-11-13 04:00:00+00:00,1.31259,1.31276,1.31204,1.31232,7955
2025-11-13 05:00:00+00:00,1.31233,1.31251,1.31152,1.31176,8914
2025-11-13 06:00:00+00:00,1.31175,1.31232,1.3115,1.31217,8604
2025-11-13 07:00:00+00:00,1.31218,1.31436,1.31006,1.3141,11444
2025-11-13 08:00:00+00:00,1.3141,1.31687,1.31306,1.31677,13325
2025-11-13 09:00:00+00:00,1.31678,1.31712,1.3143,1.3156,13169
2025-11-13 10:00:00+00:00,1.3156,1.31636,1.31516,1.31568,9014
2025-11-13 11:00:00+00:00,1.31568,1.31608,1.31435,1.31479,10412
2025-11-13 12:00:00+00:00,1.3148,1.3183,1.31471,1.31812,11096
2025-11-13 13:00:00+00:00,1.31813,1.31842,1.31584,1.31692,12511
2025-11-13 14:00:00+00:00,1.3169,1.31819,1.31656,1.31812,17374
2025-11-13 15:00:00+00:00,1.31811,1.31992,1.31737,1.31984,15415
2025-11-13 16:00:00+00:00,1.31984,1.32133,1.31913,1.32123,12409
2025-11-13 17:00:00+00:00,1.32124,1.32158,1.32039,1.32116,12824
2025-11-13 18:00:00+00:00,1.32116,1.32142,1.3192,1.31963,11789
2025-11-13 19:00:00+00:00,1.31962,1.31972,1.31898,1.319,8722
2025-11-13 20:00:00+00:00,1.319,1.31946,1.31845,1.3185,7820
2025-11-13 21:00:00+00:00,1.3185,1.31944,1.31844,1.31916,3007
2025-11-13 22:00:00+00:00,1.31959,1.31988,1.31643,1.31658,3206
2025-11-13 23:00:00+00:00,1.3165,1.31822,1.31368,1.31528,4258
2025-11-14 00:00:00+00:00,1.31529,1.31614,1.31356,1.31478,7502
2025-11-14 01:00:00+00:00,1.31477,1.31507,1.31415,1.31469,6666
2025-11-14 02:00:00+00:00,1.31467,1.3152,1.31422,1.31497,6396
2025-11-14 03:00:00+00:00,1.31496,1.31594,1.31443,1.31458,6284
2025-11-14 04:00:00+00:00,1.3146,1.315,1.3139,1.31444,5210
2025-11-14 05:00:00+00:00,1.31444,1.3151,1.31412,1.3148,5944
2025-11-14 06:00:00+00:00,1.3148,1.3159,1.31406,1.31448,8108
2025-11-14 07:00:00+00:00,1.31448,1.3159,1.31264,1.31464,12097
2025-11-14 08:00:00+00:00,1.31466,1.32012,1.3108,1.31658,25785
2025-11-14 09:00:00+00:00,1.31657,1.31822,1.31484,1.31551,9349
2025-11-14 10:00:00+00:00,1.31548,1.31604,1.31413,1.31423,7007
2025-11-14 11:00:00+00:00,1.31422,1.31437,1.31224,1.31382,8349
2025-11-14 12:00:00+00:00,1.31385,1.31812,1.31309,1.318,11095
2025-11-14 13:00:00+00:00,1.318,1.31802,1.31582,1.31674,14856
2025-11-14 14:00:00+00:00,1.31674,1.31786,1.31482,1.31593,17332
2025-11-14 15:00:00+00:00,1.31592,1.31592,1.31251,1.31395,16688
2025-11-14 16:00:00+00:00,1.31394,1.31635,1.3139,1.31552,12398
2025-11-14 17:00:00+00:00,1.31551,1.31632,1.31512,1.31614,10077
2025-11-14 18:00:00+00:00,1.31611,1.31636,1.31499,1.31608,9252
2025-11-14 19:00:00+00:00,1.31609,1.3168,1.31564,1.31648,7509
2025-11-14 20:00:00+00:00,1.31649,1.31712,1.31618,1.3168,4280
2025-11-14 21:00:00+00:00,1.3168,1.3176,1.31651,1.31738,3836
2025-11-16 22:00:00+00:00,1.3164,1.3172,1.31546,1.31676,1365
2025-11-16 23:00:00+00:00,1.31681,1.31718,1.31564,1.31592,2378
2025-11-17 00:00:00+00:00,1.3159,1.31592,1.31498,1.31562,6302
2025-11-17 01:00:00+00:00,1.31562,1.3165,1.31538,1.31558,7623
2025-11-17 02:00:00+00:00,1.31558,1.3156,1.31516,1.31521,6265
2025-11-17 03:00:00+00:00,1.3152,1.31522,1.31416,1.31452,4512
2025-11-17 04:00:00+00:00,1.3145,1.31518,1.31441,1.31514,4920
2025-11-17 05:00:00+00:00,1.31514,1.31548,1.31428,1.31432,6131
2025-11-17 06:00:00+00:00,1.31432,1.31518,1.3136,1.31492,7551
2025-11-17 07:00:00+00:00,1.31492,1.3177,1.31488,1.3176,8557
2025-11-17 08:00:00+00:00,1.31762,1.31808,1.31589,1.31654,9128
2025-11-17 09:00:00+00:00,1.31652,1.31763,1.31586,1.31646,9719
2025-11-17 10:00:00+00:00,1.31646,1.31714,1.31518,1.31542,8952
2025-11-17 11:00:00+00:00,1.31544,1.31806,1.31492,1.31805,9746
2025-11-17 12:00:00+00:00,1.31804,1.31934,1.31766,1.31799,9595
2025-11-17 13:00:00+00:00,1.31801,1.3188,1.3172,1.3173,10469
2025-11-17 14:00:00+00:00,1.3173,1.31778,1.31623,1.31653,11226
2025-11-17 15:00:00+00:00,1.31654,1.31776,1.31614,1.31775,12653
2025-11-17 16:00:00+00:00,1.31774,1.31792,1.31651,1.31782,9762
2025-11-17 17:00:00+00:00,1.31782,1.31793,1.31674,1.317,6820
2025-11-17 18:00:00+00:00,1.317,1.31712,1.31591,1.31602,7463
2025-11-17 19:00:00+00:00,1.31602,1.31648,1.31455,1.31463,6680
2025-11-17 20:00:00+00:00,1.31464,1.31578,1.31446,1.31548,6242
2025-11-17 21:00:00+00:00,1.31548,1.3159,1.31538,1.31546,2901
2025-11-17 22:00:00+00:00,1.31576,1.31586,1.31538,1.31575,3086
2025-11-17 23:00:00+00:00,1.31568,1.3157,1.31527,1.31555,1724
2025-11-18 00:00:00+00:00,1.31554,1.31555,1.31458,1.31483,5841
2025-11-18 01:00:00+00:00,1.31484,1.3155,1.31454,1.31513,8189
2025-11-18 02:00:00+00:00,1.31514,1.31546,1.3149,1.31534,6838
2025-11-18 03:00:00+00:00,1.31535,1.31556,1.31482,1.31492,7650
2025-11-18 04:00:00+00:00,1.31492,1.31634,1.31451,1.31629,10059
2025-11-18 05:00:00+00:00,1.3163,1.31642,1.31607,1.3161,7077
2025-11-18 06:00:00+00:00,1.31609,1.31622,1.31482,1.31494,9996
2025-11-18 07:00:00+00:00,1.31494,1.31634,1.31482,1.31502,11606
2025-11-18 08:00:00+00:00,1.31502,1.31772,1.31484,1.3156,13562
2025-11-18 09:00:00+00:00,1.31562,1.31638,1.31496,1.31529,10683
2025-11-18 10:00:00+00:00,1.31528,1.31559,1.31433,1.31481,9549
2025-11-18 11:00:00+00:00,1.3148,1.31496,1.31376,1.3141,6953
2025-11-18 12:00:00+00:00,1.31409,1.3154,1.31378,1.31531,9565
2025-11-18 13:00:00+00:00,1.3153,1.3161,1.3134,1.31543,15961
2025-11-18 14:00:00+00:00,1.31544,1.31634,1.315,1.31582,14731
2025-11-18 15:00:00+00:00,1.31582,1.31714,1.31434,1.31442,17245
2025-11-18 16:00:00+00:00,1.31444,1.31502,1.31356,1.315,14321
2025-11-18 17:00:00+00:00,1.31501,1.31513,1.31378,1.31412,10220
2025-11-18 18:00:00+00:00,1.31412,1.31568,1.314,1.31525,8438
2025-11-18 19:00:00+00:00,1.31522,1.31572,1.31492,1.3155,7342
2025-11-18 20:00:00+00:00,1.3155,1.31566,1.3145,1.31465,6655
2025-11-18 21:00:00+00:00,1.31466,1.31494,1.31437,1.31454,4509
2025-11-18 22:00:00+00:00,1.31508,1.31514,1.31464,1.31487,855
2025-11-18 23:00:00+00:00,1.31484,1.31484,1.31434,1.31471,1502
2025-11-19 00:00:00+00:00,1.31472,1.31492,1.31401,1.3141,5243
2025-11-19 01:00:00+00:00,1.31408,1.3143,1.31316,1.3133,8080
2025-11-19 02:00:00+00:00,1.31332,1.31402,1.31292,1.31372,7916
2025-11-19 03:00:00+00:00,1.31372,1.31446,1.31366,1.31402,6053
2025-11-19 04:00:00+00:00,1.31402,1.31405,1.31323,1.31402,6584
2025-11-19 05:00:00+00:00,1.31404,1.31473,1.31392,1.31465,7743
2025-11-19 06:00:00+00:00,1.31464,1.31553,1.3145,1.3152,6295
2025-11-19 07:00:00+00:00,1.31532,1.3156,1.31316,1.31421,12901
2025-11-19 08:00:00+00:00,1.31424,1.31486,1.31234,1.31243,11051
2025-11-19 09:00:00+00:00,1.31244,1.31376,1.31178,1.3127,10435
2025-11-19 10:00:00+00:00,1.3127,1.31282,1.30923,1.31052,12174
2025-11-19 11:00:00+00:00,1.3105,1.31271,1.31034,1.31271,10941
2025-11-19 12:00:00+00:00,1.31272,1.31298,1.31154,1.3118,8227
2025-11-19 13:00:00+00:00,1.31182,1.3129,1.31132,1.31189,9875
2025-11-19 14:00:00+00:00,1.31188,1.31224,1.31052,1.31092,12990
2025-11-19 15:00:00+00:00,1.31094,1.3116,1.30713,1.30798,15107
2025-11-19 16:00:00+00:00,1.30797,1.30855,1.30674,1.30753,12927
2025-11-19 17:00:00+00:00,1.30752,1.30802,1.3057,1.30685,10841
2025-11-19 18:00:00+00:00,1.30683,1.30767,1.3063,1.30658,8875
2025-11-19 19:00:00+00:00,1.3066,1.3069,1.30436,1.30458,9639
2025-11-19 20:00:00+00:00,1.30458,1.30554,1.30442,1.30498,6396
2025-11-19 21:00:00+00:00,1.30498,1.3062,1.30444,1.30594,4728
2025-11-19 22:00:00+00:00,1.30592,1.30616,1.30571,1.30585,1179
2025-11-19 23:00:00+00:00,1.30584,1.30624,1.30528,1.30601,2162
2025-11-20 00:00:00+00:00,1.30602,1.30602,1.30494,1.30548,5908
2025-11-20 01:00:00+00:00,1.30547,1.30562,1.30453,1.30464,6690
2025-11-20 02:00:00+00:00,1.30463,1.30529,1.3038,1.30524,5572
2025-11-20 03:00:00+00:00,1.30525,1.30563,1.30406,1.30469,7667
2025-11-20 04:00:00+00:00,1.3047,1.30622,1.30442,1.3059,3631
2025-11-20 05:00:00+00:00,1.30588,1.30591,1.30522,1.3053,4573
2025-11-20 06:00:00+00:00,1.3053,1.30644,1.30499,1.30628,5724
2025-11-20 07:00:00+00:00,1.30628,1.30708,1.30572,1.30695,9213
2025-11-20 08:00:00+00:00,1.30696,1.3077,1.30598,1.30652,10024
2025-11-20 09:00:00+00:00,1.30652,1.30802,1.30613,1.30792,9339
2025-11-20 10:00:00+00:00,1.30792,1.30848,1.30723,1.30732,7038
2025-11-20 11:00:00+00:00,1.3073,1.3077,1.30633,1.3065,6457
2025-11-20 12:00:00+00:00,1.30648,1.30655,1.30564,1.30572,5884
2025-11-20 13:00:00+00:00,1.30572,1.30997,1.30492,1.30959,23313
2025-11-20 14:00:00+00:00,1.30958,1.3124,1.30814,1.31114,20798
2025-11-20 15:00:00+00:00,1.31112,1.3113,1.30808,1.3095,14755
2025-11-20 16:00:00+00:00,1.3095,1.31028,1.30746,1.3077,16650
2025-11-20 17:00:00+00:00,1.30769,1.30826,1.30661,1.3068,13335
2025-11-20 18:00:00+00:00,1.30678,1.30804,1.30671,1.30756,10413
2025-11-20 19:00:00+00:00,1.30754,1.30878,1.30711,1.30873,7995
2025-11-20 20:00:00+00:00,1.30874,1.30876,1.30693,1.30702,7431
2025-11-20 21:00:00+00:00,1.307,1.30737,1.30678,1.3073,2369
2025-11-20 22:00:00+00:00,1.30747,1.30773,1.30706,1.30726,1537
2025-11-20 23:00:00+00:00,1.30726,1.30854,1.30691,1.30831,3224
2025-11-21 00:00:00+00:00,1.30831,1.30876,1.30757,1.30846,8660
2025-11-21 01:00:00+00:00,1.30845,1.30875,1.3079,1.30821,9938
2025-11-21 02:00:00+00:00,1.3082,1.30868,1.30752,1.308,8381
2025-11-21 03:00:00+00:00,1.30802,1.30884,1.30766,1.30868,7576
2025-11-21 04:00:00+00:00,1.30868,1.30926,1.30856,1.30905,7768
2025-11-21 05:00:00+00:00,1.30906,1.30963,1.30881,1.30894,7768
2025-11-21 06:00:00+00:00,1.30896,1.30972,1.30883,1.30914,10572
2025-11-21 07:00:00+00:00,1.30912,1.30915,1.30658,1.30812,15057
2025-11-21 08:00:00+00:00,1.30814,1.31031,1.30731,1.30988,16641
2025-11-21 09:00:00+00:00,1.30988,1.30997,1.30592,1.30616,13789
2025-11-21 10:00:00+00:00,1.30614,1.30656,1.30504,1.3065,16103
2025-11-21 11:00:00+00:00,1.30652,1.30695,1.30419,1.30451,11108
2025-11-21 12:00:00+00:00,1.3045,1.30894,1.30386,1.30891,22231
2025-11-21 13:00:00+00:00,1.3089,1.30952,1.30802,1.30842,13333
2025-11-21 14:00:00+00:00,1.3084,1.30922,1.30696,1.30896,17279
2025-11-21 15:00:00+00:00,1.30896,1.30998,1.30765,1.3085,20081
2025-11-21 16:00:00+00:00,1.30848,1.30997,1.30732,1.30976,15964
2025-11-21 17:00:00+00:00,1.30978,1.31074,1.30885,1.31006,11568
2025-11-21 18:00:00+00:00,1.31005,1.3101,1.30916,1.30966,8929
2025-11-21 19:00:00+00:00,1.30967,1.31096,1.30966,1.31026,5471
2025-11-21 20:00:00+00:00,1.31028,1.31054,1.30992,1.31052,4559
2025-11-21 21:00:00+00:00,1.3105,1.31085,1.30966,1.30982,5622
2025-11-23 22:00:00+00:00,1.31024,1.31034,1.31004,1.3101,937
2025-11-23 23:00:00+00:00,1.31016,1.31017,1.30928,1.3096,2455
2025-11-24 00:00:00+00:00,1.3096,1.30966,1.30857,1.3089,5588
2025-11-24 01:00:00+00:00,1.30892,1.30938,1.30875,1.30888,11765
2025-11-24 02:00:00+00:00,1.3089,1.30994,1.30888,1.30959,16512
2025-11-24 03:00:00+00:00,1.30962,1.31022,1.30942,1.30978,7434
2025-11-24 04:00:00+00:00,1.30978,1.31031,1.30967,1.31012,7101
2025-11-24 05:00:00+00:00,1.31012,1.31074,1.31008,1.31025,10808
2025-11-24 06:00:00+00:00,1.31024,1.3112,1.30988,1.30996,10637
2025-11-24 07:00:00+00:00,1.30994,1.31002,1.30888,1.30902,12045
2025-11-24 08:00:00+00:00,1.30905,1.31102,1.30892,1.30952,14249
2025-11-24 09:00:00+00:00,1.30952,1.30986,1.30881,1.309,11015
2025-11-24 10:00:00+00:00,1.30898,1.30986,1.3089,1.30938,11158
2025-11-24 11:00:00+00:00,1.30939,1.30964,1.30892,1.30912,10277
2025-11-24 12:00:00+00:00,1.30911,1.31162,1.3088,1.31118,10568
2025-11-24 13:00:00+00:00,1.31118,1.31181,1.31042,1.31054,10276
2025-11-24 14:00:00+00:00,1.31054,1.31062,1.3085,1.3092,15536
2025-11-24 15:00:00+00:00,1.30922,1.31001,1.30806,1.30983,14325
2025-11-24 16:00:00+00:00,1.30982,1.31076,1.30943,1.30953,9606
2025-11-24 17:00:00+00:00,1.30956,1.31048,1.30858,1.31007,10040
2025-11-24 18:00:00+00:00,1.31006,1.3116,1.31,1.31158,7647
2025-11-24 19:00:00+00:00,1.31158,1.31168,1.31054,1.31091,7186
2025-11-24 20:00:00+00:00,1.31092,1.3112,1.3107,1.3109,5735
2025-11-24 21:00:00+00:00,1.31089,1.31106,1.3104,1.31042,2753
2025-11-24 22:00:00+00:00,1.31078,1.31122,1.3105,1.31086,4281
2025-11-24 23:00:00+00:00,1.31088,1.31088,1.3104,1.31059,2112
2025-11-25 00:00:00+00:00,1.31059,1.31083,1.31022,1.31082,6748
2025-11-25 01:00:00+00:00,1.31082,1.3116,1.31072,1.3108,8619
2025-11-25 02:00:00+00:00,1.3108,1.3113,1.31054,1.31128,8956
2025-11-25 03:00:00+00:00,1.31128,1.3116,1.30993,1.31,9065
2025-11-25 04:00:00+00:00,1.31,1.31002,1.30966,1.30982,4247
2025-11-25 05:00:00+00:00,1.30982,1.3104,1.30958,1.31019,8188
2025-11-25 06:00:00+00:00,1.31017,1.31065,1.30982,1.31042,7085
2025-11-25 07:00:00+00:00,1.31044,1.3129,1.31041,1.3122,9542
2025-11-25 08:00:00+00:00,1.31221,1.31286,1.31094,1.31096,13426
2025-11-25 09:00:00+00:00,1.31096,1.31384,1.31086,1.31352,10660
2025-11-25 10:00:00+00:00,1.31352,1.31406,1.31235,1.31298,9224
2025-11-25 11:00:00+00:00,1.31298,1.31298,1.31094,1.31122,8555
2025-11-25 12:00:00+00:00,1.31122,1.31386,1.3109,1.3135,14190
2025-11-25 13:00:00+00:00,1.3135,1.31608,1.31322,1.3154,17321
2025-11-25 14:00:00+00:00,1.3154,1.31832,1.31532,1.31788,18237
2025-11-25 15:00:00+00:00,1.31787,1.31958,1.31735,1.31768,17396
2025-11-25 16:00:00+00:00,1.31769,1.31858,1.31711,1.3172,10942
2025-11-25 17:00:00+00:00,1.31719,1.32044,1.31716,1.3201,17298
2025-11-25 18:00:00+00:00,1.3201,1.32138,1.31982,1.32057,10135
2025-11-25 19:00:00+00:00,1.32058,1.32138,1.32006,1.32118,6823
2025-11-25 20:00:00+00:00,1.3212,1.32142,1.31537,1.31621,11264
2025-11-25 21:00:00+00:00,1.3162,1.31719,1.31615,1.3166,5545
2025-11-25 22:00:00+00:00,1.31702,1.31792,1.3166,1.31668,677
2025-11-25 23:00:00+00:00,1.31668,1.31716,1.31578,1.31583,3405
2025-11-26 00:00:00+00:00,1.31584,1.3174,1.31584,1.31689,8779
2025-11-26 01:00:00+00:00,1.31689,1.31879,1.31654,1.31788,18572
2025-11-26 02:00:00+00:00,1.31788,1.31938,1.3177,1.31875,14736
2025-11-26 03:00:00+00:00,1.31873,1.31972,1.31873,1.31964,9045
2025-11-26 04:00:00+00:00,1.31964,1.31974,1.31874,1.31876,4749
2025-11-26 05:00:00+00:00,1.31877,1.31918,1.31874,1.31914,6021
2025-11-26 06:00:00+00:00,1.31914,1.31982,1.31834,1.31888,7552
2025-11-26 07:00:00+00:00,1.31891,1.31942,1.31652,1.31792,13084
2025-11-26 08:00:00+00:00,1.31792,1.31877,1.3168,1.31742,15832
2025-11-26 09:00:00+00:00,1.31742,1.3181,1.31686,1.31742,11303
2025-11-26 10:00:00+00:00,1.31744,1.31769,1.31576,1.31618,9182
2025-11-26 11:00:00+00:00,1.31621,1.32014,1.31506,1.31722,19901
2025-11-26 12:00:00+00:00,1.31719,1.31892,1.3124,1.3184,25742
2025-11-26 13:00:00+00:00,1.31843,1.32284,1.31766,1.31931,23593
2025-11-26 14:00:00+00:00,1.31928,1.32077,1.31849,1.31984,18780
2025-11-26 15:00:00+00:00,1.31982,1.32351,1.31954,1.32256,18103
2025-11-26 16:00:00+00:00,1.32258,1.32382,1.32196,1.32259,12725
2025-11-26 17:00:00+00:00,1.3226,1.32303,1.32193,1.32262,8583
2025-11-26 18:00:00+00:00,1.32263,1.32342,1.32238,1.32342,6953
2025-11-26 19:00:00+00:00,1.32342,1.32375,1.323,1.32346,5424
2025-11-26 20:00:00+00:00,1.32343,1.32418,1.32326,1.3236,5746
2025-11-26 21:00:00+00:00,1.3236,1.32446,1.32344,1.32428,3138
2025-11-26 22:00:00+00:00,1.32406,1.32444,1.32396,1.32402,1155
2025-11-26 23:00:00+00:00,1.324,1.32488,1.32399,1.32448,2157
2025-11-27 00:00:00+00:00,1.32446,1.32506,1.32436,1.32482,5856
2025-11-27 01:00:00+00:00,1.32482,1.32606,1.32482,1.3257,8631
2025-11-27 02:00:00+00:00,1.32571,1.32628,1.3249,1.32512,8422
2025-11-27 03:00:00+00:00,1.32512,1.32576,1.32481,1.32558,7601
2025-11-27 04:00:00+00:00,1.32558,1.32683,1.32544,1.32569,5854
2025-11-27 05:00:00+00:00,1.32571,1.3269,1.32566,1.32588,8137
2025-11-27 06:00:00+00:00,1.32588,1.3264,1.32394,1.32431,8352
2025-11-27 07:00:00+00:00,1.32432,1.32454,1.32295,1.32386,6095
2025-11-27 08:00:00+00:00,1.32389,1.32418,1.32182,1.32231,7295
2025-11-27 09:00:00+00:00,1.32232,1.32236,1.32102,1.32138,7071
2025-11-27 10:00:00+00:00,1.32138,1.32274,1.3212,1.32242,6492
2025-11-27 11:00:00+00:00,1.3224,1.32322,1.32204,1.32298,7112
2025-11-27 12:00:00+00:00,1.32298,1.32348,1.32256,1.32334,5101
2025-11-27 13:00:00+00:00,1.32334,1.32493,1.32332,1.32432,7992
2025-11-27 14:00:00+00:00,1.32433,1.32453,1.32291,1.32338,7251
2025-11-27 15:00:00+00:00,1.32338,1.32524,1.32328,1.32512,6412
2025-11-27 16:00:00+00:00,1.32511,1.32552,1.32396,1.3244,4301
2025-11-27 17:00:00+00:00,1.32441,1.32481,1.32306,1.3238,2797
2025-11-27 18:00:00+00:00,1.3238,1.32387,1.3234,1.32348,1962
2025-11-27 19:00:00+00:00,1.32348,1.32386,1.32348,1.32372,1831
2025-11-27 20:00:00+00:00,1.32371,1.32386,1.3236,1.32372,4355
2025-11-27 21:00:00+00:00,1.32373,1.32404,1.32366,1.32393,1225
2025-11-27 22:00:00+00:00,1.32393,1.324,1.32337,1.32362,1512
2025-11-27 23:00:00+00:00,1.32365,1.32412,1.32356,1.32404,1024
2025-11-28 00:00:00+00:00,1.32406,1.32446,1.3233,1.32362,12143
2025-11-28 01:00:00+00:00,1.32361,1.32426,1.32286,1.32331,10791
2025-11-28 02:00:00+00:00,1.3233,1.32389,1.32288,1.32364,27812
2025-11-28 03:00:00+00:00,1.32364,1.32453,1.32324,1.32384,12264
2025-11-28 04:00:00+00:00,1.32383,1.3244,1.32335,1.32394,14929
2025-11-28 05:00:00+00:00,1.32394,1.32414,1.32278,1.32332,10447
2025-11-28 06:00:00+00:00,1.32333,1.32341,1.32155,1.32164,16226
2025-11-28 07:00:00+00:00,1.32165,1.32206,1.32106,1.32134,28119
2025-11-28 08:00:00+00:00,1.32134,1.32146,1.32023,1.32032,25060
2025-11-28 09:00:00+00:00,1.32033,1.32282,1.32014,1.32084,35005
2025-11-28 10:00:00+00:00,1.32082,1.32145,1.32028,1.32076,33192
2025-11-28 11:00:00+00:00,1.32078,1.32131,1.32014,1.32022,32297
2025-11-28 12:00:00+00:00,1.3202,1.32213,1.32013,1.32177,29847
2025-11-28 13:00:00+00:00,1.32178,1.32286,1.32118,1.32254,39673
2025-11-28 14:00:00+00:00,1.32254,1.32312,1.3216,1.32306,18172
2025-11-28 15:00:00+00:00,1.32307,1.32548,1.32064,1.32513,22549
2025-11-28 16:00:00+00:00,1.32512,1.32522,1.3235,1.32358,16792
2025-11-28 17:00:00+00:00,1.32359,1.32403,1.32272,1.32372,10603
2025-11-28 18:00:00+00:00,1.32372,1.32382,1.323,1.32378,11069
2025-11-28 19:00:00+00:00,1.32378,1.32464,1.32372,1.32457,9443
2025-11-28 20:00:00+00:00,1.32458,1.32468,1.32424,1.32424,2852
2025-11-28 21:00:00+00:00,1.32425,1.32453,1.32288,1.32318,6314
2025-11-30 22:00:00+00:00,1.32234,1.32389,1.32234,1.32314,1614
2025-11-30 23:00:00+00:00,1.32315,1.3249,1.32309,1.32393,4054
2025-12-01 00:00:00+00:00,1.32393,1.32444,1.32362,1.3237,11008
2025-12-01 01:00:00+00:00,1.32369,1.32468,1.32308,1.32376,19216
2025-12-01 02:00:00+00:00,1.32376,1.32402,1.32248,1.32276,11165
2025-12-01 03:00:00+00:00,1.32276,1.32312,1.32222,1.32307,9131
2025-12-01 04:00:00+00:00,1.32308,1.3234,1.32265,1.3227,9541
2025-12-01 05:00:00+00:00,1.32269,1.32314,1.32186,1.32212,12606
2025-12-01 06:00:00+00:00,1.32209,1.32225,1.3211,1.32159,9029
2025-12-01 07:00:00+00:00,1.3216,1.32366,1.3213,1.32203,12698
2025-12-01 08:00:00+00:00,1.32202,1.32296,1.32056,1.32112,16849
2025-12-01 09:00:00+00:00,1.32111,1.32354,1.32109,1.3233,14211
2025-12-01 10:00:00+00:00,1.3233,1.32336,1.32176,1.32282,11819
2025-12-01 11:00:00+00:00,1.32282,1.32368,1.32207,1.32338,10985
2025-12-01 12:00:00+00:00,1.32338,1.32704,1.32334,1.32674,14687
2025-12-01 13:00:00+00:00,1.32674,1.32758,1.32596,1.3266,15100
2025-12-01 14:00:00+00:00,1.3266,1.32664,1.3244,1.32495,16492
2025-12-01 15:00:00+00:00,1.32516,1.32598,1.32304,1.32521,18898
2025-12-01 16:00:00+00:00,1.32522,1.32528,1.32226,1.32271,16306
2025-12-01 17:00:00+00:00,1.32272,1.32324,1.32215,1.3225,11339
2025-12-01 18:00:00+00:00,1.3225,1.32282,1.32129,1.32154,9964
2025-12-01 19:00:00+00:00,1.32153,1.32154,1.32083,1.32126,7857
2025-12-01 20:00:00+00:00,1.32128,1.32146,1.32094,1.32132,5700
2025-12-01 21:00:00+00:00,1.3213,1.32148,1.32102,1.32127,3913
2025-12-01 22:00:00+00:00,1.3218,1.3218,1.32108,1.32118,1478
2025-12-01 23:00:00+00:00,1.32117,1.3213,1.3209,1.32091,1095
2025-12-02 00:00:00+00:00,1.32092,1.32121,1.32054,1.3207,3653
2025-12-02 01:00:00+00:00,1.32068,1.32142,1.32032,1.3212,6243
2025-12-02 02:00:00+00:00,1.3212,1.32172,1.32108,1.3216,4141
2025-12-02 03:00:00+00:00,1.3216,1.32182,1.3213,1.32172,4655
2025-12-02 04:00:00+00:00,1.32172,1.32218,1.32158,1.32161,3147
2025-12-02 05:00:00+00:00,1.3216,1.32172,1.32111,1.32146,3468
2025-12-02 06:00:00+00:00,1.32144,1.32162,1.32078,1.32129,5447
2025-12-02 07:00:00+00:00,1.3213,1.32198,1.3209,1.32153,8255
2025-12-02 08:00:00+00:00,1.32154,1.32202,1.32082,1.32118,12410
2025-12-02 09:00:00+00:00,1.32118,1.3221,1.32012,1.32108,10045
2025-12-02 10:00:00+00:00,1.32108,1.32125,1.31807,1.31955,11806
2025-12-02 11:00:00+00:00,1.31958,1.32022,1.3192,1.31986,8081
2025-12-02 12:00:00+00:00,1.31986,1.32102,1.31951,1.32092,9023
2025-12-02 13:00:00+00:00,1.32092,1.32094,1.31976,1.32067,8585
2025-12-02 14:00:00+00:00,1.32068,1.32132,1.31996,1.32108,14577
2025-12-02 15:00:00+00:00,1.32108,1.32136,1.31856,1.32011,16691
2025-12-02 16:00:00+00:00,1.32012,1.32042,1.31808,1.31836,12448
2025-12-02 17:00:00+00:00,1.31836,1.31954,1.31797,1.31942,8841
2025-12-02 18:00:00+00:00,1.31942,1.32023,1.31907,1.31977,6616
2025-12-02 19:00:00+00:00,1.31976,1.32135,1.31969,1.321,6564
2025-12-02 20:00:00+00:00,1.32103,1.32148,1.32068,1.32118,4775
2025-12-02 21:00:00+00:00,1.32118,1.3216,1.32066,1.32136,2501
2025-12-02 22:00:00+00:00,1.3207,1.32148,1.32058,1.321,1701
2025-12-02 23:00:00+00:00,1.32111,1.32214,1.32106,1.322,1510
2025-12-03 00:00:00+00:00,1.322,1.32228,1.32175,1.32218,7193
2025-12-03 01:00:00+00:00,1.32218,1.32274,1.32216,1.32266,6115
2025-12-03 02:00:00+00:00,1.32266,1.32308,1.32244,1.323,5690
2025-12-03 03:00:00+00:00,1.32299,1.32324,1.32286,1.32292,6652
2025-12-03 04:00:00+00:00,1.32291,1.32332,1.3227,1.32317,5342
2025-12-03 05:00:00+00:00,1.32316,1.32382,1.32316,1.3237,5735
2025-12-03 06:00:00+00:00,1.32369,1.32428,1.32356,1.32427,8329
2025-12-03 07:00:00+00:00,1.32428,1.32528,1.32382,1.32432,10154
2025-12-03 08:00:00+00:00,1.32432,1.32636,1.32376,1.3259,10505
