Datetime,Open,High,Low,Close,Volume
2024-03-26 04:00:00+00:00,90.903,90.924,90.878,90.898,827
2024-03-26 05:00:00+00:00,90.898,90.962,90.884,90.947,1414
2024-03-26 06:00:00+00:00,90.946,91.044,90.934,91.022,1916
2024-03-26 07:00:00+00:00,91.018,91.046,90.977,90.998,3422
2024-03-26 08:00:00+00:00,90.999,91.04,90.949,91.014,3579
2024-03-26 09:00:00+00:00,91.012,91.192,91.004,91.136,2913
2024-03-26 10:00:00+00:00,91.135,91.252,91.134,91.183,1711
2024-03-26 11:00:00+00:00,91.179,91.238,91.176,91.184,1595
2024-03-26 12:00:00+00:00,91.186,91.195,91.099,91.148,2778
2024-03-26 13:00:00+00:00,91.148,91.16,91.052,91.134,2784
2024-03-26 14:00:00+00:00,91.139,91.15,90.96,90.982,2637
2024-03-26 15:00:00+00:00,90.982,91.102,90.978,91.098,2221
2024-03-26 16:00:00+00:00,91.096,91.11,91.022,91.034,2242
2024-03-26 17:00:00+00:00,91.034,91.062,91.019,91.028,1752
2024-03-26 18:00:00+00:00,91.028,91.028,90.921,90.932,2574
2024-03-26 19:00:00+00:00,90.934,90.952,90.872,90.883,3091
2024-03-26 20:00:00+00:00,90.884,90.937,90.884,90.928,1600
2024-03-26 21:00:00+00:00,90.962,90.969,90.926,90.946,802
2024-03-26 22:00:00+00:00,90.946,90.95,90.89,90.9,887
2024-03-26 23:00:00+00:00,90.902,90.974,90.896,90.964,1227
2024-03-27 00:00:00+00:00,90.963,90.97,90.814,90.842,2021
2024-03-27 01:00:00+00:00,90.841,90.909,90.8,90.881,2812
2024-03-27 02:00:00+00:00,90.88,90.972,90.856,90.934,1818
2024-03-27 03:00:00+00:00,90.933,90.948,90.798,90.852,3578
2024-03-27 04:00:00+00:00,90.854,90.948,90.841,90.946,1168
2024-03-27 05:00:00+00:00,90.94,91.002,90.91,90.959,1278
2024-03-27 06:00:00+00:00,90.96,90.999,90.928,90.984,2076
2024-03-27 07:00:00+00:00,90.984,91.068,90.966,91.032,2812
2024-03-27 08:00:00+00:00,91.034,91.037,90.962,90.982,2681
2024-03-27 09:00:00+00:00,90.978,90.99,90.709,90.788,6744
2024-03-27 10:00:00+00:00,90.788,90.791,90.673,90.748,3799
2024-03-27 11:00:00+00:00,90.748,90.75,90.668,90.688,2531
2024-03-27 12:00:00+00:00,90.688,90.691,90.612,90.619,3498
2024-03-27 13:00:00+00:00,90.62,90.774,90.618,90.764,4337
2024-03-27 14:00:00+00:00,90.766,90.842,90.719,90.737,3831
2024-03-27 15:00:00+00:00,90.736,90.768,90.697,90.742,3699
2024-03-27 16:00:00+00:00,90.74,90.761,90.714,90.72,2836
2024-03-27 17:00:00+00:00,90.721,90.762,90.712,90.735,3060
2024-03-27 18:00:00+00:00,90.735,90.764,90.716,90.734,1390
2024-03-27 19:00:00+00:00,90.735,90.762,90.712,90.744,1504
2024-03-27 20:00:00+00:00,90.746,90.806,90.746,90.787,1110
2024-03-27 21:00:00+00:00,90.829,90.832,90.766,90.79,706
2024-03-27 22:00:00+00:00,90.797,90.82,90.622,90.623,3061
2024-03-27 23:00:00+00:00,90.62,90.67,90.599,90.636,1537
2024-03-28 00:00:00+00:00,90.636,90.701,90.494,90.683,2227
2024-03-28 01:00:00+00:00,90.682,90.805,90.602,90.648,2289
2024-03-28 02:00:00+00:00,90.645,90.807,90.644,90.751,2312
2024-03-28 03:00:00+00:00,90.749,90.789,90.624,90.638,1586
2024-03-28 04:00:00+00:00,90.642,90.674,90.627,90.664,858
2024-03-28 05:00:00+00:00,90.663,90.698,90.632,90.683,1206
2024-03-28 06:00:00+00:00,90.682,90.692,90.564,90.632,1663
2024-03-28 07:00:00+00:00,90.634,90.638,90.45,90.472,3468
2024-03-28 08:00:00+00:00,90.473,90.48,90.282,90.286,3181
2024-03-28 09:00:00+00:00,90.289,90.289,90.186,90.218,1603
2024-03-28 10:00:00+00:00,90.218,90.305,90.216,90.281,2992
2024-03-28 11:00:00+00:00,90.283,90.319,90.208,90.212,2866
2024-03-28 12:00:00+00:00,90.211,90.3,90.17,90.294,5655
2024-03-28 13:00:00+00:00,90.294,90.442,90.294,90.427,4996
2024-03-28 14:00:00+00:00,90.416,90.486,90.352,90.402,3788
2024-03-28 15:00:00+00:00,90.403,90.502,90.346,90.499,3216
2024-03-28 16:00:00+00:00,90.497,90.542,90.43,90.496,2813
2024-03-28 17:00:00+00:00,90.497,90.536,90.473,90.488,2030
2024-03-28 18:00:00+00:00,90.488,90.524,90.402,90.435,1864
2024-03-28 19:00:00+00:00,90.433,90.444,90.404,90.414,1385
2024-03-28 20:00:00+00:00,90.416,90.416,90.374,90.39,1155
2024-03-28 21:00:00+00:00,90.412,90.502,90.388,90.418,570
2024-03-28 22:00:00+00:00,90.414,90.494,90.368,90.45,1494
2024-03-28 23:00:00+00:00,90.449,90.485,90.436,90.452,890
2024-03-29 00:00:00+00:00,90.452,90.479,90.318,90.403,1228
2024-03-29 01:00:00+00:00,90.412,90.452,90.333,90.37,1843
2024-03-29 02:00:00+00:00,90.368,90.404,90.306,90.37,1009
2024-03-29 03:00:00+00:00,90.37,90.404,90.34,90.366,1621
2024-03-29 04:00:00+00:00,90.366,90.396,90.32,90.334,895
2024-03-29 05:00:00+00:00,90.332,90.41,90.304,90.356,773
2024-03-29 06:00:00+00:00,90.355,90.408,90.336,90.358,961
2024-03-29 07:00:00+00:00,90.36,90.378,90.319,90.33,3175
2024-03-29 08:00:00+00:00,90.333,90.37,90.322,90.37,815
2024-03-29 09:00:00+00:00,90.37,90.385,90.363,90.37,740
2024-03-29 10:00:00+00:00,90.374,90.467,90.363,90.455,3002
2024-03-29 11:00:00+00:00,90.454,90.484,90.439,90.45,1046
2024-03-29 12:00:00+00:00,90.451,90.582,90.368,90.468,3394
2024-03-29 13:00:00+00:00,90.468,90.526,90.416,90.504,2903
2024-03-29 14:00:00+00:00,90.5,90.534,90.463,90.48,1376
2024-03-29 15:00:00+00:00,90.482,90.496,90.463,90.479,1298
2024-03-29 16:00:00+00:00,90.476,90.495,90.462,90.466,1924
2024-03-29 17:00:00+00:00,90.468,90.504,90.444,90.496,2011
2024-03-29 18:00:00+00:00,90.496,90.541,90.495,90.541,640
2024-03-29 19:00:00+00:00,90.538,90.596,90.468,90.508,748
2024-03-29 20:00:00+00:00,90.506,90.59,90.484,90.495,1240
2024-03-31 21:00:00+00:00,90.496,90.552,90.464,90.487,810
2024-03-31 22:00:00+00:00,90.474,90.614,90.416,90.544,2219
2024-03-31 23:00:00+00:00,90.542,90.65,90.524,90.63,1173
2024-04-01 00:00:00+00:00,90.634,90.709,90.63,90.676,2127
2024-04-01 01:00:00+00:00,90.676,90.696,90.528,90.534,1440
2024-04-01 02:00:00+00:00,90.53,90.556,90.499,90.552,1007
2024-04-01 03:00:00+00:00,90.552,90.56,90.466,90.56,844
2024-04-01 04:00:00+00:00,90.56,90.576,90.499,90.534,767
2024-04-01 05:00:00+00:00,90.534,90.548,90.444,90.49,858
2024-04-01 06:00:00+00:00,90.484,90.523,90.441,90.512,1214
2024-04-01 07:00:00+00:00,90.514,90.585,90.51,90.542,1808
2024-04-01 08:00:00+00:00,90.545,90.569,90.523,90.544,1324
2024-04-01 09:00:00+00:00,90.545,90.577,90.534,90.538,1373
2024-04-01 10:00:00+00:00,90.538,90.544,90.46,90.478,1706
2024-04-01 11:00:00+00:00,90.48,90.489,90.449,90.462,812
2024-04-01 12:00:00+00:00,90.462,90.467,90.35,90.426,1437
2024-04-01 13:00:00+00:00,90.426,90.458,90.388,90.39,2312
2024-04-01 14:00:00+00:00,90.396,90.408,90.211,90.27,4513
2024-04-01 15:00:00+00:00,90.27,90.285,90.138,90.148,1840
2024-04-01 16:00:00+00:00,90.148,90.184,90.128,90.156,1011
2024-04-01 17:00:00+00:00,90.156,90.162,90.11,90.154,1532
2024-04-01 18:00:00+00:00,90.154,90.174,90.117,90.168,1505
2024-04-01 19:00:00+00:00,90.167,90.228,90.167,90.222,1460
2024-04-01 20:00:00+00:00,90.222,90.279,90.203,90.276,1159
2024-04-01 21:00:00+00:00,90.278,90.32,90.272,90.287,592
2024-04-01 22:00:00+00:00,90.28,90.286,90.211,90.211,567
2024-04-01 23:00:00+00:00,90.21,90.281,90.2,90.226,1109
2024-04-02 00:00:00+00:00,90.225,90.264,90.142,90.248,2236
2024-04-02 01:00:00+00:00,90.251,90.37,90.138,90.36,2136
2024-04-02 02:00:00+00:00,90.36,90.37,90.226,90.275,1625
2024-04-02 03:00:00+00:00,90.276,90.308,90.246,90.248,842
2024-04-02 04:00:00+00:00,90.248,90.248,90.201,90.245,796
2024-04-02 05:00:00+00:00,90.244,90.278,90.2,90.213,1640
2024-04-02 06:00:00+00:00,90.208,90.293,90.177,90.225,2391
2024-04-02 07:00:00+00:00,90.226,90.29,90.196,90.266,2785
2024-04-02 08:00:00+00:00,90.265,90.322,90.238,90.315,2701
2024-04-02 09:00:00+00:00,90.317,90.398,90.312,90.378,2952
2024-04-02 10:00:00+00:00,90.376,90.402,90.342,90.384,1313
2024-04-02 11:00:00+00:00,90.384,90.395,90.311,90.382,2277
2024-04-02 12:00:00+00:00,90.383,90.386,90.299,90.338,1808
2024-04-02 13:00:00+00:00,90.338,90.43,90.312,90.362,3273
2024-04-02 14:00:00+00:00,90.362,90.484,90.334,90.376,4463
2024-04-02 15:00:00+00:00,90.378,90.413,90.346,90.411,3069
2024-04-02 16:00:00+00:00,90.41,90.43,90.366,90.381,1689
2024-04-02 17:00:00+00:00,90.378,90.458,90.364,90.432,1597
2024-04-02 18:00:00+00:00,90.432,90.432,90.362,90.392,733
2024-04-02 19:00:00+00:00,90.392,90.468,90.388,90.465,1326
2024-04-02 20:00:00+00:00,90.466,90.526,90.46,90.494,1248
2024-04-02 21:00:00+00:00,90.515,90.54,90.476,90.532,813
2024-04-02 22:00:00+00:00,90.54,90.544,90.458,90.488,1013
2024-04-02 23:00:00+00:00,90.485,90.502,90.446,90.452,885
2024-04-03 00:00:00+00:00,90.45,90.451,90.313,90.322,1672
2024-04-03 01:00:00+00:00,90.32,90.35,90.228,90.336,1957
2024-04-03 02:00:00+00:00,90.336,90.36,90.298,90.326,1226
2024-04-03 03:00:00+00:00,90.326,90.502,90.324,90.486,1158
2024-04-03 04:00:00+00:00,90.488,90.592,90.46,90.536,979
2024-04-03 05:00:00+00:00,90.536,90.597,90.521,90.573,991
2024-04-03 06:00:00+00:00,90.57,90.608,90.523,90.592,1720
2024-04-03 07:00:00+00:00,90.592,90.638,90.5,90.504,1776
2024-04-03 08:00:00+00:00,90.503,90.544,90.418,90.514,1780
2024-04-03 09:00:00+00:00,90.514,90.576,90.499,90.52,1745
2024-04-03 10:00:00+00:00,90.519,90.564,90.466,90.552,1248
2024-04-03 11:00:00+00:00,90.552,90.626,90.548,90.612,1166
2024-04-03 12:00:00+00:00,90.61,90.66,90.559,90.61,3591
2024-04-03 13:00:00+00:00,90.608,90.706,90.576,90.622,3896
2024-04-03 14:00:00+00:00,90.624,90.945,90.606,90.888,6540
2024-04-03 15:00:00+00:00,90.888,91.01,90.883,90.98,2853
2024-04-03 16:00:00+00:00,90.977,91.076,90.91,91.047,3616
2024-04-03 17:00:00+00:00,91.049,91.177,91.016,91.139,2304
2024-04-03 18:00:00+00:00,91.139,91.139,91.062,91.114,1318
2024-04-03 19:00:00+00:00,91.117,91.13,91.042,91.071,1969
2024-04-03 20:00:00+00:00,91.07,91.122,91.067,91.116,928
2024-04-03 21:00:00+00:00,91.1,91.142,91.09,91.09,741
2024-04-03 22:00:00+00:00,91.092,91.177,91.092,91.144,929
2024-04-03 23:00:00+00:00,91.146,91.206,91.141,91.164,1336
2024-04-04 00:00:00+00:00,91.162,91.331,91.138,91.298,2370
2024-04-04 01:00:00+00:00,91.298,91.352,91.288,91.324,1832
2024-04-04 02:00:00+00:00,91.323,91.355,91.279,91.346,1170
2024-04-04 03:00:00+00:00,91.348,91.412,91.343,91.394,1201
2024-04-04 04:00:00+00:00,91.395,91.452,91.382,91.435,1069
2024-04-04 05:00:00+00:00,91.436,91.523,91.436,91.486,1152
2024-04-04 06:00:00+00:00,91.49,91.58,91.484,91.566,2331
2024-04-04 07:00:00+00:00,91.567,91.676,91.503,91.536,2475
2024-04-04 08:00:00+00:00,91.537,91.625,91.531,91.598,1643
2024-04-04 09:00:00+00:00,91.6,91.687,91.574,91.656,1496
2024-04-04 10:00:00+00:00,91.654,91.706,91.644,91.668,2092
2024-04-04 11:00:00+00:00,91.667,91.67,91.554,91.566,2671
2024-04-04 12:00:00+00:00,91.567,91.635,91.447,91.612,4175
2024-04-04 13:00:00+00:00,91.609,91.638,91.546,91.56,2971
2024-04-04 14:00:00+00:00,91.56,91.646,91.55,91.614,3390
2024-04-04 15:00:00+00:00,91.616,91.66,91.598,91.604,2089
2024-04-04 16:00:00+00:00,91.602,91.644,91.598,91.618,1407
2024-04-04 17:00:00+00:00,91.622,91.702,91.6,91.67,1299
2024-04-04 18:00:00+00:00,91.67,91.67,91.219,91.26,4792
2024-04-04 19:00:00+00:00,91.258,91.262,90.996,91.036,6935
2024-04-04 20:00:00+00:00,91.035,91.193,91.02,91.184,2260
2024-04-04 21:00:00+00:00,91.188,91.223,91.158,91.203,1259
2024-04-04 22:00:00+00:00,91.204,91.218,91.112,91.119,1846
2024-04-04 23:00:00+00:00,91.122,91.197,91.096,91.181,1250
2024-04-05 00:00:00+00:00,91.18,91.18,90.942,90.992,5444
2024-04-05 01:00:00+00:00,90.992,91.034,90.829,90.872,3912
2024-04-05 02:00:00+00:00,90.872,90.936,90.817,90.847,2251
2024-04-05 03:00:00+00:00,90.846,90.96,90.82,90.958,1674
2024-04-05 04:00:00+00:00,90.958,90.99,90.838,90.85,1861
2024-04-05 05:00:00+00:00,90.85,90.907,90.826,90.88,1336
2024-04-05 06:00:00+00:00,90.878,90.97,90.814,90.948,2861
2024-04-05 07:00:00+00:00,90.947,91.113,90.935,91.109,4190
2024-04-05 08:00:00+00:00,91.107,91.186,91.038,91.132,3344
2024-04-05 09:00:00+00:00,91.131,91.214,91.103,91.164,2238
2024-04-05 10:00:00+00:00,91.161,91.184,91.098,91.13,2000
2024-04-05 11:00:00+00:00,91.131,91.2,91.117,91.156,2087
2024-04-05 12:00:00+00:00,91.154,91.194,90.826,90.937,8211
2024-04-05 13:00:00+00:00,90.939,90.974,90.828,90.895,6952
2024-04-05 14:00:00+00:00,90.896,91.084,90.854,91.047,7612
2024-04-05 15:00:00+00:00,91.047,91.268,91.043,91.232,5835
2024-04-05 16:00:00+00:00,91.232,91.236,91.16,91.18,3495
2024-04-05 17:00:00+00:00,91.178,91.188,91.125,91.156,3434
2024-04-05 18:00:00+00:00,91.156,91.192,91.112,91.126,2381
2024-04-05 19:00:00+00:00,91.124,91.242,91.116,91.218,2557
2024-04-05 20:00:00+00:00,91.217,91.217,91.141,91.18,1965
2024-04-07 21:00:00+00:00,91.152,91.164,91.04,91.111,756
2024-04-07 22:00:00+00:00,91.096,91.15,91.055,91.12,1578
2024-04-07 23:00:00+00:00,91.118,91.164,91.056,91.07,767
2024-04-08 00:00:00+00:00,91.068,91.152,91.011,91.108,2424
2024-04-08 01:00:00+00:00,91.107,91.226,91.099,91.22,2966
2024-04-08 02:00:00+00:00,91.223,91.314,91.19,91.309,1986
2024-04-08 03:00:00+00:00,91.308,91.324,91.118,91.183,2768
2024-04-08 04:00:00+00:00,91.184,91.274,91.164,91.274,1924
2024-04-08 05:00:00+00:00,91.276,91.334,91.262,91.285,2105
2024-04-08 06:00:00+00:00,91.282,91.327,91.245,91.293,3434
2024-04-08 07:00:00+00:00,91.294,91.361,91.254,91.336,3585
2024-04-08 08:00:00+00:00,91.336,91.356,91.257,91.33,2569
2024-04-08 09:00:00+00:00,91.33,91.43,91.31,91.425,2681
2024-04-08 10:00:00+00:00,91.423,91.537,91.408,91.522,2486
2024-04-08 11:00:00+00:00,91.525,91.54,91.442,91.447,1811
2024-04-08 12:00:00+00:00,91.448,91.48,91.382,91.47,2371
2024-04-08 13:00:00+00:00,91.473,91.643,91.472,91.597,4236
2024-04-08 14:00:00+00:00,91.596,91.598,91.481,91.566,4118
2024-04-08 15:00:00+00:00,91.565,91.591,91.513,91.519,2437
2024-04-08 16:00:00+00:00,91.519,91.549,91.498,91.544,1475
2024-04-08 17:00:00+00:00,91.545,91.602,91.518,91.567,1676
2024-04-08 18:00:00+00:00,91.57,91.58,91.543,91.559,1198
2024-04-08 19:00:00+00:00,91.559,91.598,91.542,91.582,1057
2024-04-08 20:00:00+00:00,91.582,91.63,91.569,91.58,743
2024-04-08 21:00:00+00:00,91.582,91.62,91.562,91.574,1377
2024-04-08 22:00:00+00:00,91.57,91.616,91.538,91.578,624
2024-04-08 23:00:00+00:00,91.578,91.663,91.578,91.625,541
2024-04-09 00:00:00+00:00,91.624,91.775,91.612,91.764,2569
2024-04-09 01:00:00+00:00,91.765,91.858,91.74,91.828,2321
2024-04-09 02:00:00+00:00,91.83,91.838,91.726,91.756,1555
2024-04-09 03:00:00+00:00,91.756,91.762,91.643,91.672,1092
2024-04-09 04:00:00+00:00,91.674,91.806,91.674,91.776,867
2024-04-09 05:00:00+00:00,91.773,91.798,91.736,91.762,1037
2024-04-09 06:00:00+00:00,91.761,91.774,91.663,91.683,2208
2024-04-09 07:00:00+00:00,91.682,91.719,91.656,91.709,2187
2024-04-09 08:00:00+00:00,91.71,91.783,91.67,91.782,1734
2024-04-09 09:00:00+00:00,91.782,91.893,91.767,91.893,2250
2024-04-09 10:00:00+00:00,91.892,91.957,91.876,91.91,1368
2024-04-09 11:00:00+00:00,91.91,91.935,91.891,91.924,1342
2024-04-09 12:00:00+00:00,91.925,92.09,91.9,92.06,2216
2024-04-09 13:00:00+00:00,92.056,92.17,92.028,92.148,4169
2024-04-09 14:00:00+00:00,92.148,92.19,91.781,91.842,5404
2024-04-09 15:00:00+00:00,91.843,91.912,91.812,91.864,3960
2024-04-09 16:00:00+00:00,91.866,91.898,91.806,91.81,2154
2024-04-09 17:00:00+00:00,91.808,91.836,91.77,91.79,3222
2024-04-09 18:00:00+00:00,91.79,91.852,91.778,91.848,1643
2024-04-09 19:00:00+00:00,91.848,91.972,91.804,91.94,2492
2024-04-09 20:00:00+00:00,91.939,91.98,91.939,91.96,776
2024-04-09 21:00:00+00:00,91.952,91.986,91.872,91.954,3816
2024-04-09 22:00:00+00:00,91.948,92.014,91.926,92.006,632
2024-04-09 23:00:00+00:00,92.008,92.075,91.999,92.056,752
2024-04-10 00:00:00+00:00,92.059,92.09,91.955,91.972,1774
2024-04-10 01:00:00+00:00,91.97,92.02,91.9,91.912,3108
2024-04-10 02:00:00+00:00,91.89,92.21,91.824,92.133,3523
2024-04-10 03:00:00+00:00,92.138,92.206,92.134,92.178,1710
2024-04-10 04:00:00+00:00,92.176,92.227,92.156,92.186,1436
2024-04-10 05:00:00+00:00,92.185,92.252,92.12,92.136,1857
2024-04-10 06:00:00+00:00,92.138,92.176,92.096,92.168,2371
2024-04-10 07:00:00+00:00,92.168,92.192,92.074,92.19,1860
2024-04-10 08:00:00+00:00,92.19,92.244,92.143,92.234,1662
2024-04-10 09:00:00+00:00,92.235,92.272,92.21,92.243,1681
2024-04-10 10:00:00+00:00,92.238,92.282,92.222,92.272,1559
2024-04-10 11:00:00+00:00,92.27,92.314,92.248,92.297,1103
2024-04-10 12:00:00+00:00,92.298,92.391,91.384,91.674,13005
2024-04-10 13:00:00+00:00,91.676,91.69,91.422,91.52,12154
2024-04-10 14:00:00+00:00,91.519,91.604,91.452,91.504,6821
2024-04-10 15:00:00+00:00,91.505,91.524,91.392,91.4,4415
2024-04-10 16:00:00+00:00,91.403,91.41,91.254,91.372,3553
2024-04-10 17:00:00+00:00,91.374,91.466,91.286,91.378,6904
2024-04-10 18:00:00+00:00,91.39,91.416,91.286,91.298,5115
2024-04-10 19:00:00+00:00,91.298,91.39,91.244,91.379,3291
2024-04-10 20:00:00+00:00,91.38,91.5,91.342,91.466,1894
2024-04-10 21:00:00+00:00,91.546,91.554,91.39,91.454,4572
2024-04-10 22:00:00+00:00,91.462,91.482,91.345,91.425,1164
2024-04-10 23:00:00+00:00,91.424,91.446,91.348,91.388,1420
2024-04-11 00:00:00+00:00,91.385,91.402,91.281,91.32,3210
2024-04-11 01:00:00+00:00,91.32,91.455,91.314,91.399,3157
2024-04-11 02:00:00+00:00,91.4,91.458,91.38,91.417,2728
2024-04-11 03:00:00+00:00,91.416,91.498,91.406,91.498,1706
2024-04-11 04:00:00+00:00,91.499,91.524,91.46,91.521,1628
2024-04-11 05:00:00+00:00,91.522,91.609,91.522,91.58,2678
2024-04-11 06:00:00+00:00,91.578,91.688,91.508,91.681,3757
2024-04-11 07:00:00+00:00,91.676,91.727,91.6,91.716,4547
2024-04-11 08:00:00+00:00,91.718,91.774,91.702,91.748,3388
2024-04-11 09:00:00+00:00,91.747,91.78,91.7,91.738,2631
2024-04-11 10:00:00+00:00,91.738,91.74,91.666,91.698,2974
2024-04-11 11:00:00+00:00,91.698,91.732,91.615,91.644,2479
2024-04-11 12:00:00+00:00,91.641,91.828,91.528,91.816,13560
2024-04-11 13:00:00+00:00,91.816,91.97,91.774,91.798,11620
2024-04-11 14:00:00+00:00,91.798,91.807,91.523,91.565,8285
2024-04-11 15:00:00+00:00,91.564,91.65,91.517,91.644,5063
2024-04-11 16:00:00+00:00,91.645,91.735,91.609,91.717,3956
2024-04-11 17:00:00+00:00,91.716,91.86,91.682,91.836,5297
2024-04-11 18:00:00+00:00,91.837,91.93,91.829,91.881,3963
2024-04-11 19:00:00+00:00,91.881,91.918,91.852,91.908,2214
2024-04-11 20:00:00+00:00,91.905,91.929,91.867,91.901,1127
2024-04-11 21:00:00+00:00,91.948,91.95,91.88,91.898,822
2024-04-11 22:00:00+00:00,91.897,92.018,91.888,91.975,919
2024-04-11 23:00:00+00:00,91.976,91.989,91.914,91.939,655
2024-04-12 00:00:00+00:00,91.942,91.963,91.836,91.848,2402
2024-04-12 01:00:00+00:00,91.854,92.004,91.852,91.995,2915
2024-04-12 02:00:00+00:00,91.992,92.012,91.948,92.002,1652
2024-04-12 03:00:00+00:00,91.998,92.001,91.869,91.884,1550
2024-04-12 04:00:00+00:00,91.882,91.911,91.849,91.857,1209
2024-04-12 05:00:00+00:00,91.858,91.877,91.78,91.79,1384
2024-04-12 06:00:00+00:00,91.792,91.82,91.57,91.616,3935
2024-04-12 07:00:00+00:00,91.62,91.68,91.534,91.675,4167
2024-04-12 08:00:00+00:00,91.673,91.686,91.584,91.596,2563
2024-04-12 09:00:00+00:00,91.597,91.622,91.466,91.54,2120
2024-04-12 10:00:00+00:00,91.536,91.536,91.314,91.317,2976
2024-04-12 11:00:00+00:00,91.318,91.416,91.308,91.318,3822
2024-04-12 12:00:00+00:00,91.321,91.345,90.958,90.988,6499
2024-04-12 13:00:00+00:00,90.988,91.067,90.762,90.932,8138
2024-04-12 14:00:00+00:00,90.932,90.932,90.707,90.892,6734
2024-04-12 15:00:00+00:00,90.89,91.134,90.89,91.083,4108
2024-04-12 16:00:00+00:00,91.082,91.082,90.879,90.929,3793
2024-04-12 17:00:00+00:00,90.928,91.002,90.866,90.972,3794
2024-04-12 18:00:00+00:00,90.968,91.008,90.908,90.94,2467
2024-04-12 19:00:00+00:00,90.94,90.963,90.915,90.954,1871
2024-04-12 20:00:00+00:00,90.953,91.04,90.935,90.996,2359
2024-04-14 21:00:00+00:00,90.992,90.992,90.816,90.95,673
2024-04-14 22:00:00+00:00,90.99,91.145,90.922,91.114,2674
2024-04-14 23:00:00+00:00,91.112,91.18,91.029,91.129,1998
2024-04-15 00:00:00+00:00,91.126,91.176,91.01,91.078,3270
2024-04-15 01:00:00+00:00,91.081,91.232,91.058,91.216,3835
2024-04-15 02:00:00+00:00,91.216,91.394,91.21,91.359,3226
2024-04-15 03:00:00+00:00,91.359,91.496,91.329,91.462,2024
2024-04-15 04:00:00+00:00,91.463,91.495,91.405,91.466,2097
2024-04-15 05:00:00+00:00,91.463,91.55,91.448,91.53,1861
2024-04-15 06:00:00+00:00,91.53,91.554,91.432,91.446,3819
2024-04-15 07:00:00+00:00,91.445,91.448,91.303,91.4,4790
2024-04-15 08:00:00+00:00,91.402,91.436,91.343,91.408,4269
2024-04-15 09:00:00+00:00,91.406,91.481,91.396,91.463,3292
2024-04-15 10:00:00+00:00,91.462,91.482,91.42,91.466,2276
2024-04-15 11:00:00+00:00,91.464,91.506,91.405,91.444,3129
2024-04-15 12:00:00+00:00,91.444,91.561,91.326,91.518,7363
2024-04-15 13:00:00+00:00,91.516,91.606,91.427,91.433,7246
2024-04-15 14:00:00+00:00,91.432,91.448,91.139,91.334,8441
2024-04-15 15:00:00+00:00,91.336,91.474,91.283,91.408,4852
2024-04-15 16:00:00+00:00,91.407,91.445,91.282,91.332,3608
2024-04-15 17:00:00+00:00,91.33,91.33,91.088,91.122,4613
2024-04-15 18:00:00+00:00,91.122,91.162,91.059,91.091,3692
2024-04-15 19:00:00+00:00,91.091,91.091,91.002,91.032,2167
2024-04-15 20:00:00+00:00,91.032,91.072,90.974,91.06,1220
2024-04-15 21:00:00+00:00,91.07,91.088,91.046,91.056,643
2024-04-15 22:00:00+00:00,91.056,91.081,90.994,91.024,1147
2024-04-15 23:00:00+00:00,91.024,91.078,91.002,91.024,1209
2024-04-16 00:00:00+00:00,91.028,91.072,90.906,90.908,3716
2024-04-16 01:00:00+00:00,90.904,90.95,90.787,90.862,3802
2024-04-16 02:00:00+00:00,90.862,90.896,90.646,90.708,2732
2024-04-16 03:00:00+00:00,90.706,90.766,90.668,90.766,1630
2024-04-16 04:00:00+00:00,90.762,90.811,90.714,90.806,1393
2024-04-16 05:00:00+00:00,90.806,90.967,90.797,90.939,2301
2024-04-16 06:00:00+00:00,90.936,90.998,90.844,90.979,4652
2024-04-16 07:00:00+00:00,90.979,91.008,90.894,90.905,3997
2024-04-16 08:00:00+00:00,90.906,91.048,90.888,90.974,3496
2024-04-16 09:00:00+00:00,90.977,91.082,90.926,90.991,3783
2024-04-16 10:00:00+00:00,90.996,90.998,90.87,90.96,3260
2024-04-16 11:00:00+00:00,90.959,91.166,90.95,91.135,3443
2024-04-16 12:00:00+00:00,91.136,91.136,90.962,91.022,5601
2024-04-16 13:00:00+00:00,91.025,91.034,90.516,90.806,9616
2024-04-16 14:00:00+00:00,90.806,91.046,90.776,90.916,8626
2024-04-16 15:00:00+00:00,90.918,91.036,90.905,90.973,6026
2024-04-16 16:00:00+00:00,90.972,91.02,90.928,90.999,4472
2024-04-16 17:00:00+00:00,90.998,91.056,90.832,91.036,8260
2024-04-16 18:00:00+00:00,91.036,91.148,90.949,91.089,6261
2024-04-16 19:00:00+00:00,91.089,91.089,90.954,90.976,2922
2024-04-16 20:00:00+00:00,90.976,90.992,90.93,90.974,2006
2024-04-16 21:00:00+00:00,90.992,91.022,90.924,90.954,1246
2024-04-16 22:00:00+00:00,90.956,91.271,90.663,91.148,2774
2024-04-16 23:00:00+00:00,91.154,91.214,91.114,91.142,2286
2024-04-17 00:00:00+00:00,91.141,91.296,91.14,91.258,2906
2024-04-17 01:00:00+00:00,91.254,91.348,91.172,91.324,3369
2024-04-17 02:00:00+00:00,91.324,91.368,91.28,91.348,2101
2024-04-17 03:00:00+00:00,91.348,91.372,91.298,91.328,1396
