Datetime,Open,High,Low,Close,Volume
2025-09-04 15:00:00+00:00,0.86652,0.86696,0.86614,0.86672,2382
2025-09-04 16:00:00+00:00,0.86673,0.86736,0.86658,0.86722,1540
2025-09-04 17:00:00+00:00,0.86724,0.8673,0.86678,0.86703,1083
2025-09-04 18:00:00+00:00,0.86702,0.86732,0.8669,0.86726,1249
2025-09-04 19:00:00+00:00,0.86724,0.86742,0.86712,0.86714,731
2025-09-04 20:00:00+00:00,0.86715,0.86728,0.86706,0.86707,524
2025-09-04 21:00:00+00:00,0.86718,0.8673,0.86706,0.86715,323
2025-09-04 22:00:00+00:00,0.86719,0.86736,0.86708,0.86714,321
2025-09-04 23:00:00+00:00,0.86716,0.8672,0.86702,0.86708,469
2025-09-05 00:00:00+00:00,0.86706,0.8671,0.86676,0.86696,1762
2025-09-05 01:00:00+00:00,0.86694,0.86761,0.86688,0.8676,1632
2025-09-05 02:00:00+00:00,0.86762,0.86774,0.86732,0.86734,1298
2025-09-05 03:00:00+00:00,0.86734,0.86761,0.86719,0.86751,896
2025-09-05 04:00:00+00:00,0.86752,0.86757,0.86732,0.86742,758
2025-09-05 05:00:00+00:00,0.86743,0.86758,0.86732,0.8674,927
2025-09-05 06:00:00+00:00,0.86739,0.86742,0.8665,0.86722,2195
2025-09-05 07:00:00+00:00,0.86723,0.86774,0.86717,0.86732,2468
2025-09-05 08:00:00+00:00,0.86728,0.86754,0.86682,0.86736,1773
2025-09-05 09:00:00+00:00,0.86734,0.86757,0.86698,0.86699,1683
2025-09-05 10:00:00+00:00,0.86697,0.8676,0.86684,0.86742,1425
2025-09-05 11:00:00+00:00,0.86742,0.86816,0.86693,0.86816,2063
2025-09-05 12:00:00+00:00,0.86816,0.86874,0.86681,0.86786,7869
2025-09-05 13:00:00+00:00,0.86788,0.86814,0.86656,0.86718,6365
2025-09-05 14:00:00+00:00,0.86719,0.86831,0.86702,0.86808,5667
2025-09-05 15:00:00+00:00,0.86806,0.86869,0.8678,0.86834,3584
2025-09-05 16:00:00+00:00,0.86832,0.86842,0.8677,0.86789,2446
2025-09-05 17:00:00+00:00,0.86788,0.86804,0.86752,0.86776,2140
2025-09-05 18:00:00+00:00,0.86778,0.8678,0.86738,0.8676,1703
2025-09-05 19:00:00+00:00,0.8676,0.86783,0.86742,0.8678,1336
2025-09-05 20:00:00+00:00,0.8678,0.86786,0.86729,0.86746,1809
2025-09-07 21:00:00+00:00,0.86748,0.86794,0.86735,0.86794,354
2025-09-07 22:00:00+00:00,0.8679,0.8683,0.86764,0.86796,1375
2025-09-07 23:00:00+00:00,0.86796,0.86822,0.86784,0.86806,1285
2025-09-08 00:00:00+00:00,0.86806,0.86818,0.86774,0.86788,1938
2025-09-08 01:00:00+00:00,0.86786,0.86805,0.86743,0.86752,2178
2025-09-08 02:00:00+00:00,0.86755,0.8678,0.86738,0.86752,1578
2025-09-08 03:00:00+00:00,0.86754,0.86767,0.86742,0.86766,1245
2025-09-08 04:00:00+00:00,0.86768,0.86798,0.86764,0.86788,804
2025-09-08 05:00:00+00:00,0.86788,0.86812,0.8678,0.868,1130
2025-09-08 06:00:00+00:00,0.86797,0.868,0.86728,0.8675,2615
2025-09-08 07:00:00+00:00,0.8675,0.86815,0.8674,0.86808,2798
2025-09-08 08:00:00+00:00,0.86807,0.8684,0.8679,0.86818,2327
2025-09-08 09:00:00+00:00,0.8682,0.86824,0.86763,0.86785,2031
2025-09-08 10:00:00+00:00,0.86784,0.86812,0.86658,0.86666,1965
2025-09-08 11:00:00+00:00,0.86664,0.86724,0.86641,0.86694,1820
2025-09-08 12:00:00+00:00,0.86693,0.86694,0.86628,0.86672,2587
2025-09-08 13:00:00+00:00,0.86668,0.86768,0.86666,0.86756,2843
2025-09-08 14:00:00+00:00,0.86756,0.86796,0.86736,0.86778,2853
2025-09-08 15:00:00+00:00,0.86778,0.86787,0.8673,0.86742,2719
2025-09-08 16:00:00+00:00,0.8674,0.86756,0.86722,0.86729,1789
2025-09-08 17:00:00+00:00,0.86728,0.86786,0.86716,0.86782,1360
2025-09-08 18:00:00+00:00,0.8678,0.86786,0.86746,0.86777,1446
2025-09-08 19:00:00+00:00,0.86776,0.8682,0.86776,0.86804,1248
2025-09-08 20:00:00+00:00,0.86804,0.86843,0.86792,0.86836,852
2025-09-08 21:00:00+00:00,0.86818,0.86833,0.868,0.86824,1003
2025-09-08 22:00:00+00:00,0.86826,0.8684,0.86808,0.8681,664
2025-09-08 23:00:00+00:00,0.86812,0.86844,0.86812,0.86834,681
2025-09-09 00:00:00+00:00,0.86836,0.86844,0.86802,0.86822,1669
2025-09-09 01:00:00+00:00,0.8682,0.86838,0.86786,0.86794,1551
2025-09-09 02:00:00+00:00,0.86792,0.86793,0.86758,0.86768,995
2025-09-09 03:00:00+00:00,0.86766,0.86775,0.86755,0.86758,731
2025-09-09 04:00:00+00:00,0.86756,0.86767,0.86732,0.86732,929
2025-09-09 05:00:00+00:00,0.86733,0.86754,0.8672,0.86741,1040
2025-09-09 06:00:00+00:00,0.86739,0.86747,0.86686,0.86722,2528
2025-09-09 07:00:00+00:00,0.86722,0.8673,0.8662,0.8664,2594
2025-09-09 08:00:00+00:00,0.86638,0.86676,0.86606,0.86639,3614
2025-09-09 09:00:00+00:00,0.8664,0.86654,0.86608,0.8661,2275
2025-09-09 10:00:00+00:00,0.86609,0.86626,0.86569,0.86571,1748
2025-09-09 11:00:00+00:00,0.86569,0.86612,0.86559,0.86606,1952
2025-09-09 12:00:00+00:00,0.86607,0.86639,0.86558,0.86598,2625
2025-09-09 13:00:00+00:00,0.86597,0.86636,0.86568,0.8663,2721
2025-09-09 14:00:00+00:00,0.86628,0.86682,0.86616,0.8664,5894
2025-09-09 15:00:00+00:00,0.86641,0.86662,0.8661,0.8663,2804
2025-09-09 16:00:00+00:00,0.86632,0.86654,0.86562,0.86587,2270
2025-09-09 17:00:00+00:00,0.86588,0.866,0.86562,0.86569,2032
2025-09-09 18:00:00+00:00,0.8657,0.86601,0.86552,0.86571,1656
2025-09-09 19:00:00+00:00,0.86572,0.86592,0.86564,0.86592,1015
2025-09-09 20:00:00+00:00,0.86592,0.86598,0.86556,0.86571,1327
2025-09-09 21:00:00+00:00,0.86577,0.8659,0.8656,0.86581,1653
2025-09-09 22:00:00+00:00,0.86586,0.86598,0.86555,0.86564,516
2025-09-09 23:00:00+00:00,0.86562,0.86565,0.86523,0.86552,831
2025-09-10 00:00:00+00:00,0.86554,0.86556,0.86502,0.86502,1551
2025-09-10 01:00:00+00:00,0.86501,0.86526,0.86491,0.8652,2294
2025-09-10 02:00:00+00:00,0.86522,0.8654,0.86508,0.86518,1499
2025-09-10 03:00:00+00:00,0.86518,0.86522,0.86498,0.86518,1152
2025-09-10 04:00:00+00:00,0.86518,0.86529,0.86502,0.86509,1022
2025-09-10 05:00:00+00:00,0.86508,0.86528,0.86494,0.86506,1418
2025-09-10 06:00:00+00:00,0.86505,0.86556,0.8647,0.86486,2662
2025-09-10 07:00:00+00:00,0.86489,0.86502,0.86424,0.86474,3175
2025-09-10 08:00:00+00:00,0.86474,0.8651,0.86456,0.86492,2537
2025-09-10 09:00:00+00:00,0.86492,0.86512,0.86448,0.86492,2029
2025-09-10 10:00:00+00:00,0.8649,0.86504,0.86403,0.86421,1852
2025-09-10 11:00:00+00:00,0.86422,0.86498,0.8641,0.86484,2218
2025-09-10 12:00:00+00:00,0.86483,0.86519,0.8641,0.86476,5024
2025-09-10 13:00:00+00:00,0.86474,0.86512,0.86443,0.86462,4493
2025-09-10 14:00:00+00:00,0.86462,0.86548,0.86454,0.86548,3599
2025-09-10 15:00:00+00:00,0.86547,0.86556,0.86464,0.86478,2180
2025-09-10 16:00:00+00:00,0.86475,0.86488,0.86438,0.86477,2119
2025-09-10 17:00:00+00:00,0.86478,0.86512,0.86471,0.8649,1603
2025-09-10 18:00:00+00:00,0.8649,0.86498,0.86467,0.8647,1089
2025-09-10 19:00:00+00:00,0.86472,0.86484,0.86446,0.86472,1429
2025-09-10 20:00:00+00:00,0.86472,0.86476,0.86426,0.86426,1167
2025-09-10 21:00:00+00:00,0.86422,0.86486,0.86412,0.86479,1290
2025-09-10 22:00:00+00:00,0.86481,0.86481,0.86444,0.86448,539
2025-09-10 23:00:00+00:00,0.86448,0.86471,0.86444,0.86471,500
2025-09-11 00:00:00+00:00,0.86472,0.86484,0.86443,0.86447,1239
2025-09-11 01:00:00+00:00,0.86446,0.86477,0.86439,0.86458,1644
2025-09-11 02:00:00+00:00,0.86458,0.86487,0.86456,0.86474,964
2025-09-11 03:00:00+00:00,0.86477,0.86486,0.86458,0.86458,964
2025-09-11 04:00:00+00:00,0.86458,0.86496,0.86454,0.8649,831
2025-09-11 05:00:00+00:00,0.8649,0.86498,0.86474,0.86488,1069
2025-09-11 06:00:00+00:00,0.86488,0.86508,0.86466,0.86494,2477
2025-09-11 07:00:00+00:00,0.86494,0.86559,0.86464,0.86513,3102
2025-09-11 08:00:00+00:00,0.8651,0.86521,0.86478,0.86514,2387
2025-09-11 09:00:00+00:00,0.86512,0.86562,0.86507,0.86543,2353
2025-09-11 10:00:00+00:00,0.86546,0.86563,0.86444,0.86445,2266
2025-09-11 11:00:00+00:00,0.86444,0.86504,0.86406,0.86498,2523
2025-09-11 12:00:00+00:00,0.865,0.86532,0.86352,0.8649,8563
2025-09-11 13:00:00+00:00,0.86492,0.86627,0.86468,0.86618,6906
2025-09-11 14:00:00+00:00,0.86616,0.8662,0.86496,0.86504,4521
2025-09-11 15:00:00+00:00,0.86506,0.86531,0.8646,0.86478,3085
2025-09-11 16:00:00+00:00,0.86478,0.8648,0.86418,0.8644,2141
2025-09-11 17:00:00+00:00,0.8644,0.8645,0.86419,0.86449,2729
2025-09-11 18:00:00+00:00,0.86449,0.86456,0.86419,0.86426,1163
2025-09-11 19:00:00+00:00,0.86426,0.86448,0.86414,0.86441,1147
2025-09-11 20:00:00+00:00,0.86441,0.8647,0.8643,0.86452,981
2025-09-11 21:00:00+00:00,0.86442,0.86475,0.86438,0.86441,1232
2025-09-11 22:00:00+00:00,0.86442,0.86464,0.8644,0.86451,569
2025-09-11 23:00:00+00:00,0.86452,0.86456,0.86428,0.86438,821
2025-09-12 00:00:00+00:00,0.86438,0.86458,0.86406,0.86446,1970
2025-09-12 01:00:00+00:00,0.86448,0.86498,0.86432,0.86489,1557
2025-09-12 02:00:00+00:00,0.8649,0.86504,0.86469,0.86492,1112
2025-09-12 03:00:00+00:00,0.8649,0.86504,0.86466,0.865,799
2025-09-12 04:00:00+00:00,0.86502,0.8651,0.86481,0.86497,863
2025-09-12 05:00:00+00:00,0.86498,0.86539,0.86496,0.86516,928
2025-09-12 06:00:00+00:00,0.86509,0.86601,0.86484,0.86596,2465
2025-09-12 07:00:00+00:00,0.86596,0.86605,0.86528,0.86557,2310
2025-09-12 08:00:00+00:00,0.86558,0.86648,0.86557,0.8658,3259
2025-09-12 09:00:00+00:00,0.86578,0.86602,0.86522,0.86534,2501
2025-09-12 10:00:00+00:00,0.86532,0.86584,0.86488,0.86554,2240
2025-09-12 11:00:00+00:00,0.86554,0.86557,0.86502,0.86512,2156
2025-09-12 12:00:00+00:00,0.86511,0.86544,0.8647,0.86481,3173
2025-09-12 13:00:00+00:00,0.86479,0.8651,0.86438,0.86468,3417
2025-09-12 14:00:00+00:00,0.86468,0.86496,0.86402,0.86474,3582
2025-09-12 15:00:00+00:00,0.86475,0.86506,0.86454,0.86482,2593
2025-09-12 16:00:00+00:00,0.8648,0.86498,0.86456,0.8648,1740
2025-09-12 17:00:00+00:00,0.86482,0.8653,0.8648,0.86524,1306
2025-09-12 18:00:00+00:00,0.86522,0.8654,0.8651,0.86524,1217
2025-09-12 19:00:00+00:00,0.86524,0.86546,0.86508,0.86542,1305
2025-09-12 20:00:00+00:00,0.86542,0.86566,0.86506,0.8655,1788
2025-09-14 21:00:00+00:00,0.86523,0.86601,0.86472,0.86486,1187
2025-09-14 22:00:00+00:00,0.86492,0.86541,0.86492,0.86512,669
2025-09-14 23:00:00+00:00,0.86513,0.86528,0.8651,0.8652,549
2025-09-15 00:00:00+00:00,0.86518,0.86522,0.86497,0.86506,846
2025-09-15 01:00:00+00:00,0.86508,0.86516,0.86492,0.86494,1185
2025-09-15 02:00:00+00:00,0.86497,0.86502,0.86481,0.86489,531
2025-09-15 03:00:00+00:00,0.8649,0.86495,0.86474,0.86483,621
2025-09-15 04:00:00+00:00,0.86484,0.86492,0.86472,0.8649,577
2025-09-15 05:00:00+00:00,0.86488,0.86492,0.86462,0.86482,778
2025-09-15 06:00:00+00:00,0.86479,0.86479,0.86432,0.86451,1923
2025-09-15 07:00:00+00:00,0.86452,0.86465,0.86376,0.86394,2595
2025-09-15 08:00:00+00:00,0.86393,0.8643,0.86326,0.86418,2237
2025-09-15 09:00:00+00:00,0.86417,0.86448,0.86382,0.8642,2114
2025-09-15 10:00:00+00:00,0.8642,0.86452,0.86358,0.86372,2503
2025-09-15 11:00:00+00:00,0.86373,0.86406,0.86352,0.86382,1913
2025-09-15 12:00:00+00:00,0.86382,0.86455,0.8638,0.86449,3036
2025-09-15 13:00:00+00:00,0.8645,0.86498,0.8643,0.86488,2827
2025-09-15 14:00:00+00:00,0.86488,0.86542,0.86468,0.86522,3188
2025-09-15 15:00:00+00:00,0.86522,0.8654,0.86502,0.86512,2449
2025-09-15 16:00:00+00:00,0.8651,0.86522,0.86458,0.86468,2068
2025-09-15 17:00:00+00:00,0.86467,0.86512,0.86462,0.86494,1490
2025-09-15 18:00:00+00:00,0.86493,0.86528,0.86484,0.86507,1190
2025-09-15 19:00:00+00:00,0.86508,0.86518,0.86447,0.86456,1330
2025-09-15 20:00:00+00:00,0.86454,0.86496,0.86443,0.86496,1189
2025-09-15 21:00:00+00:00,0.8651,0.86517,0.86482,0.86494,671
2025-09-15 22:00:00+00:00,0.86493,0.865,0.86466,0.86469,504
2025-09-15 23:00:00+00:00,0.86471,0.86489,0.86468,0.86486,520
2025-09-16 00:00:00+00:00,0.86484,0.86492,0.86458,0.86475,1233
2025-09-16 01:00:00+00:00,0.86474,0.86508,0.86466,0.86504,1387
2025-09-16 02:00:00+00:00,0.86506,0.86527,0.86496,0.86516,1390
2025-09-16 03:00:00+00:00,0.86518,0.86526,0.86486,0.86509,1502
2025-09-16 04:00:00+00:00,0.8651,0.86512,0.86487,0.86496,1388
2025-09-16 05:00:00+00:00,0.86495,0.865,0.86468,0.86468,1673
2025-09-16 06:00:00+00:00,0.86464,0.86504,0.86451,0.86483,2821
2025-09-16 07:00:00+00:00,0.86482,0.86557,0.86474,0.86546,2965
2025-09-16 08:00:00+00:00,0.86544,0.86566,0.86522,0.86556,2814
2025-09-16 09:00:00+00:00,0.86556,0.86632,0.8654,0.866,3243
2025-09-16 10:00:00+00:00,0.86602,0.86662,0.86576,0.86654,2524
2025-09-16 11:00:00+00:00,0.86652,0.86668,0.86569,0.86595,3173
2025-09-16 12:00:00+00:00,0.86596,0.86608,0.86498,0.86538,3812
2025-09-16 13:00:00+00:00,0.8654,0.866,0.86538,0.86574,3490
2025-09-16 14:00:00+00:00,0.86572,0.86791,0.86569,0.86784,4625
2025-09-16 15:00:00+00:00,0.86784,0.868,0.86732,0.86774,3175
2025-09-16 16:00:00+00:00,0.86774,0.86897,0.86772,0.86868,2396
2025-09-16 17:00:00+00:00,0.86868,0.86946,0.86868,0.86876,2270
2025-09-16 18:00:00+00:00,0.86878,0.86891,0.86852,0.86874,1583
2025-09-16 19:00:00+00:00,0.86874,0.86883,0.86856,0.86882,1001
2025-09-16 20:00:00+00:00,0.8688,0.86968,0.86869,0.8696,1141
2025-09-16 21:00:00+00:00,0.86882,0.86936,0.86874,0.86927,1761
2025-09-16 22:00:00+00:00,0.86927,0.86972,0.86909,0.8693,640
2025-09-16 23:00:00+00:00,0.8693,0.86957,0.8693,0.86951,539
2025-09-17 00:00:00+00:00,0.86952,0.86954,0.86898,0.86906,1590
2025-09-17 01:00:00+00:00,0.86905,0.86913,0.86885,0.86902,1696
2025-09-17 02:00:00+00:00,0.86902,0.86906,0.86876,0.86896,1327
2025-09-17 03:00:00+00:00,0.86896,0.86906,0.86872,0.86873,811
2025-09-17 04:00:00+00:00,0.86873,0.86898,0.86868,0.86893,783
2025-09-17 05:00:00+00:00,0.86895,0.86902,0.86872,0.86878,1046
2025-09-17 06:00:00+00:00,0.86878,0.8694,0.86829,0.86918,2907
2025-09-17 07:00:00+00:00,0.8692,0.86922,0.86832,0.8684,2578
2025-09-17 08:00:00+00:00,0.86842,0.86866,0.868,0.86862,1851
2025-09-17 09:00:00+00:00,0.86863,0.86866,0.86736,0.86789,1976
2025-09-17 10:00:00+00:00,0.86788,0.86804,0.86732,0.8675,2154
2025-09-17 11:00:00+00:00,0.86754,0.86814,0.86746,0.86754,2086
2025-09-17 12:00:00+00:00,0.86754,0.86762,0.86708,0.8674,1977
2025-09-17 13:00:00+00:00,0.86739,0.86812,0.86718,0.86734,2609
2025-09-17 14:00:00+00:00,0.86734,0.86772,0.86709,0.86754,2375
2025-09-17 15:00:00+00:00,0.86752,0.86762,0.8669,0.86717,1983
2025-09-17 16:00:00+00:00,0.86716,0.8675,0.86688,0.86742,1499
2025-09-17 17:00:00+00:00,0.8674,0.86749,0.8671,0.8671,1760
2025-09-17 18:00:00+00:00,0.86709,0.86852,0.86698,0.86765,14317
2025-09-17 19:00:00+00:00,0.86767,0.86798,0.8668,0.86711,6807
2025-09-17 20:00:00+00:00,0.86712,0.86732,0.86666,0.86704,2490
2025-09-17 21:00:00+00:00,0.86687,0.86712,0.86651,0.86708,571
2025-09-17 22:00:00+00:00,0.86702,0.86734,0.8667,0.86718,921
2025-09-17 23:00:00+00:00,0.86719,0.86769,0.86712,0.86764,1155
2025-09-18 00:00:00+00:00,0.86762,0.86792,0.86728,0.86778,2145
2025-09-18 01:00:00+00:00,0.86777,0.86784,0.86746,0.86754,2781
2025-09-18 02:00:00+00:00,0.86754,0.86756,0.8673,0.86732,1358
2025-09-18 03:00:00+00:00,0.86731,0.86742,0.86716,0.86722,971
2025-09-18 04:00:00+00:00,0.86723,0.86737,0.86686,0.86688,1511
2025-09-18 05:00:00+00:00,0.86688,0.86726,0.86668,0.86716,1952
2025-09-18 06:00:00+00:00,0.86716,0.8676,0.86696,0.86756,2559
2025-09-18 07:00:00+00:00,0.86756,0.86832,0.86739,0.86788,3466
2025-09-18 08:00:00+00:00,0.86788,0.86798,0.86681,0.86718,2936
2025-09-18 09:00:00+00:00,0.86719,0.86776,0.86712,0.86754,2637
2025-09-18 10:00:00+00:00,0.86756,0.86756,0.86696,0.86716,1753
2025-09-18 11:00:00+00:00,0.86709,0.86856,0.86644,0.86814,3983
2025-09-18 12:00:00+00:00,0.86812,0.8683,0.86742,0.86764,4222
2025-09-18 13:00:00+00:00,0.86764,0.86884,0.86732,0.86836,5519
2025-09-18 14:00:00+00:00,0.86834,0.86894,0.86763,0.86892,5532
2025-09-18 15:00:00+00:00,0.86892,0.86968,0.86877,0.86948,3413
2025-09-18 16:00:00+00:00,0.86948,0.86977,0.86918,0.86972,2813
2025-09-18 17:00:00+00:00,0.86973,0.8698,0.8693,0.86962,1780
2025-09-18 18:00:00+00:00,0.8696,0.8699,0.8695,0.86975,1712
2025-09-18 19:00:00+00:00,0.86976,0.8699,0.86958,0.86982,1233
2025-09-18 20:00:00+00:00,0.86984,0.86984,0.86954,0.8696,1066
2025-09-18 21:00:00+00:00,0.86959,0.86999,0.86949,0.86958,1450
2025-09-18 22:00:00+00:00,0.86959,0.8698,0.86952,0.86975,2405
2025-09-18 23:00:00+00:00,0.86973,0.86982,0.86966,0.86972,460
2025-09-19 00:00:00+00:00,0.86971,0.87012,0.8695,0.86994,1586
2025-09-19 01:00:00+00:00,0.86994,0.86994,0.86966,0.86976,1800
2025-09-19 02:00:00+00:00,0.86977,0.87022,0.86966,0.8699,1590
2025-09-19 03:00:00+00:00,0.86992,0.87004,0.86942,0.86944,2048
2025-09-19 04:00:00+00:00,0.86946,0.86966,0.86912,0.8693,2544
2025-09-19 05:00:00+00:00,0.8693,0.86938,0.86901,0.86916,1752
2025-09-19 06:00:00+00:00,0.86922,0.87194,0.86912,0.87111,4693
2025-09-19 07:00:00+00:00,0.87112,0.87288,0.87106,0.87242,4911
2025-09-19 08:00:00+00:00,0.87242,0.87243,0.87106,0.87122,2868
2025-09-19 09:00:00+00:00,0.87122,0.87172,0.87054,0.87079,2544
2025-09-19 10:00:00+00:00,0.87078,0.87148,0.87072,0.87142,1953
2025-09-19 11:00:00+00:00,0.8714,0.87185,0.8708,0.87085,2819
2025-09-19 12:00:00+00:00,0.87087,0.87154,0.87061,0.87138,3416
2025-09-19 13:00:00+00:00,0.87137,0.87184,0.87098,0.87166,3632
2025-09-19 14:00:00+00:00,0.87166,0.8722,0.87142,0.87206,3596
2025-09-19 15:00:00+00:00,0.87205,0.87219,0.87118,0.87168,3218
2025-09-19 16:00:00+00:00,0.87168,0.87192,0.8714,0.87172,1936
2025-09-19 17:00:00+00:00,0.87172,0.8721,0.87162,0.87198,1562
2025-09-19 18:00:00+00:00,0.87198,0.87231,0.87193,0.87224,1176
2025-09-19 19:00:00+00:00,0.87222,0.8723,0.87185,0.87198,906
2025-09-19 20:00:00+00:00,0.872,0.87218,0.87152,0.872,1773
2025-09-21 21:00:00+00:00,0.8715,0.8723,0.8715,0.87222,4710
2025-09-21 22:00:00+00:00,0.87222,0.87224,0.87146,0.87156,794
2025-09-21 23:00:00+00:00,0.87154,0.87177,0.87146,0.87177,934
2025-09-22 00:00:00+00:00,0.87176,0.87176,0.87116,0.87132,1304
2025-09-22 01:00:00+00:00,0.87132,0.87142,0.87112,0.87125,1600
2025-09-22 02:00:00+00:00,0.87126,0.8715,0.87111,0.87138,1407
2025-09-22 03:00:00+00:00,0.8714,0.87163,0.87132,0.87151,906
2025-09-22 04:00:00+00:00,0.87152,0.87166,0.87136,0.87148,796
2025-09-22 05:00:00+00:00,0.87146,0.87156,0.871,0.87134,860
2025-09-22 06:00:00+00:00,0.87136,0.87168,0.87088,0.87151,2585
2025-09-22 07:00:00+00:00,0.87148,0.87202,0.87118,0.87164,2924
2025-09-22 08:00:00+00:00,0.87165,0.87172,0.87104,0.87156,2684
2025-09-22 09:00:00+00:00,0.87154,0.8722,0.87151,0.87215,1968
2025-09-22 10:00:00+00:00,0.87216,0.87262,0.8721,0.8722,1950
2025-09-22 11:00:00+00:00,0.8722,0.87288,0.87196,0.87259,1625
2025-09-22 12:00:00+00:00,0.87258,0.87342,0.87205,0.87229,2753
2025-09-22 13:00:00+00:00,0.87233,0.87248,0.8718,0.87188,3100
2025-09-22 14:00:00+00:00,0.8719,0.87241,0.87143,0.8722,2666
2025-09-22 15:00:00+00:00,0.87218,0.87228,0.87174,0.8719,2264
2025-09-22 16:00:00+00:00,0.87189,0.87296,0.87186,0.87267,1983
2025-09-22 17:00:00+00:00,0.87266,0.87277,0.87248,0.87275,1120
2025-09-22 18:00:00+00:00,0.87274,0.87282,0.87242,0.87273,1206
2025-09-22 19:00:00+00:00,0.87274,0.87306,0.87272,0.87302,809
2025-09-22 20:00:00+00:00,0.87304,0.87346,0.87294,0.8734,1274
2025-09-22 21:00:00+00:00,0.87314,0.87335,0.87304,0.87325,2902
2025-09-22 22:00:00+00:00,0.87328,0.8734,0.87316,0.87325,544
2025-09-22 23:00:00+00:00,0.87324,0.87329,0.87314,0.8732,511
2025-09-23 00:00:00+00:00,0.87321,0.8735,0.87308,0.87322,1255
2025-09-23 01:00:00+00:00,0.87322,0.8738,0.87316,0.87368,1315
2025-09-23 02:00:00+00:00,0.87371,0.87389,0.87358,0.8738,1169
2025-09-23 03:00:00+00:00,0.87382,0.87386,0.87346,0.87349,858
2025-09-23 04:00:00+00:00,0.87346,0.87373,0.87336,0.87342,1044
2025-09-23 05:00:00+00:00,0.8734,0.87352,0.87334,0.87349,1219
2025-09-23 06:00:00+00:00,0.87352,0.8736,0.87256,0.87268,1996
2025-09-23 07:00:00+00:00,0.87265,0.873,0.8719,0.8721,4520
2025-09-23 08:00:00+00:00,0.87208,0.87456,0.87173,0.87403,3699
2025-09-23 09:00:00+00:00,0.87406,0.87448,0.87386,0.87392,2680
2025-09-23 10:00:00+00:00,0.87394,0.87394,0.87299,0.87308,2750
2025-09-23 11:00:00+00:00,0.8731,0.8732,0.87251,0.87254,2026
2025-09-23 12:00:00+00:00,0.87256,0.87298,0.87196,0.87226,2338
2025-09-23 13:00:00+00:00,0.87224,0.8729,0.8719,0.8729,3604
2025-09-23 14:00:00+00:00,0.87288,0.87331,0.87212,0.87216,4034
2025-09-23 15:00:00+00:00,0.87215,0.87297,0.8721,0.87288,2783
2025-09-23 16:00:00+00:00,0.8729,0.8734,0.87268,0.87311,2640
2025-09-23 17:00:00+00:00,0.87312,0.87393,0.87309,0.87386,2543
2025-09-23 18:00:00+00:00,0.87386,0.87406,0.87378,0.87382,2116
2025-09-23 19:00:00+00:00,0.8738,0.87385,0.8736,0.87366,1468
2025-09-23 20:00:00+00:00,0.87365,0.87378,0.87336,0.87352,943
2025-09-23 21:00:00+00:00,0.87346,0.87402,0.87328,0.87378,1630
2025-09-23 22:00:00+00:00,0.87378,0.87388,0.87351,0.87352,1308
2025-09-23 23:00:00+00:00,0.87352,0.87367,0.8735,0.87363,668
2025-09-24 00:00:00+00:00,0.87363,0.87368,0.87334,0.8734,1903
2025-09-24 01:00:00+00:00,0.87343,0.87359,0.87326,0.87338,2051
2025-09-24 02:00:00+00:00,0.87338,0.87338,0.87302,0.87312,1419
2025-09-24 03:00:00+00:00,0.87314,0.87348,0.87304,0.87343,992
2025-09-24 04:00:00+00:00,0.87342,0.87375,0.87336,0.87372,910
2025-09-24 05:00:00+00:00,0.87372,0.87374,0.87336,0.8735,1140
2025-09-24 06:00:00+00:00,0.8735,0.8738,0.87322,0.87322,2276
2025-09-24 07:00:00+00:00,0.87323,0.87452,0.87322,0.87421,2645
2025-09-24 08:00:00+00:00,0.8742,0.87426,0.87301,0.87305,3084
2025-09-24 09:00:00+00:00,0.87306,0.87329,0.87281,0.87313,1770
2025-09-24 10:00:00+00:00,0.87314,0.87339,0.8723,0.8728,1926
2025-09-24 11:00:00+00:00,0.87278,0.87329,0.87241,0.87307,2389
2025-09-24 12:00:00+00:00,0.87308,0.87376,0.8726,0.87336,3263
2025-09-24 13:00:00+00:00,0.87335,0.87389,0.87316,0.87356,3812
2025-09-24 14:00:00+00:00,0.87356,0.87387,0.87266,0.873,4096
2025-09-24 15:00:00+00:00,0.87303,0.8734,0.87261,0.87317,3085
2025-09-24 16:00:00+00:00,0.87314,0.87324,0.87268,0.87278,2415
2025-09-24 17:00:00+00:00,0.87279,0.87279,0.87244,0.87246,1680
2025-09-24 18:00:00+00:00,0.87246,0.87278,0.87228,0.87272,1647
2025-09-24 19:00:00+00:00,0.87271,0.87302,0.87252,0.87294,1103
2025-09-24 20:00:00+00:00,0.87292,0.87302,0.87272,0.87282,914
2025-09-24 21:00:00+00:00,0.87282,0.87307,0.87267,0.87302,1437
2025-09-24 22:00:00+00:00,0.87296,0.8732,0.87294,0.87315,697
2025-09-24 23:00:00+00:00,0.87314,0.87316,0.873,0.87308,643
2025-09-25 00:00:00+00:00,0.87308,0.87317,0.87287,0.87299,1749
2025-09-25 01:00:00+00:00,0.87296,0.87318,0.87288,0.87293,1546
2025-09-25 02:00:00+00:00,0.87294,0.87308,0.87278,0.87306,1185
2025-09-25 03:00:00+00:00,0.87304,0.87312,0.87296,0.87304,758
2025-09-25 04:00:00+00:00,0.87304,0.87309,0.8728,0.87292,836
2025-09-25 05:00:00+00:00,0.87294,0.87294,0.87263,0.87274,918
