Datetime,Open,High,Low,Close,Volume
2024-03-22 14:00:00+00:00,0.89752,0.89836,0.89694,0.8983,3043
2024-03-22 15:00:00+00:00,0.89834,0.89894,0.89758,0.89834,2813
2024-03-22 16:00:00+00:00,0.89832,0.89897,0.89774,0.89874,2219
2024-03-22 17:00:00+00:00,0.89875,0.899,0.89854,0.89878,1757
2024-03-22 18:00:00+00:00,0.89879,0.8989,0.89862,0.89874,876
2024-03-22 19:00:00+00:00,0.89873,0.89886,0.89799,0.898,1002
2024-03-22 20:00:00+00:00,0.89799,0.89801,0.89658,0.89738,1009
2024-03-24 21:00:00+00:00,0.89756,0.89764,0.89706,0.89714,939
2024-03-24 22:00:00+00:00,0.89724,0.89764,0.89708,0.89739,1063
2024-03-24 23:00:00+00:00,0.89738,0.89774,0.89717,0.8977,1122
2024-03-25 00:00:00+00:00,0.89769,0.89846,0.8975,0.89834,1970
2024-03-25 01:00:00+00:00,0.89835,0.89842,0.897,0.89738,3552
2024-03-25 02:00:00+00:00,0.89738,0.8975,0.89698,0.89718,2094
2024-03-25 03:00:00+00:00,0.89722,0.89784,0.8972,0.89772,1199
2024-03-25 04:00:00+00:00,0.89772,0.89792,0.89764,0.89773,1258
2024-03-25 05:00:00+00:00,0.89769,0.89772,0.89704,0.89712,2020
2024-03-25 06:00:00+00:00,0.89714,0.89782,0.89704,0.89771,1585
2024-03-25 07:00:00+00:00,0.89773,0.89812,0.89719,0.89812,2189
2024-03-25 08:00:00+00:00,0.8981,0.89869,0.89744,0.89833,2442
2024-03-25 09:00:00+00:00,0.8983,0.8986,0.89762,0.89777,2180
2024-03-25 10:00:00+00:00,0.89778,0.89806,0.89744,0.89792,1984
2024-03-25 11:00:00+00:00,0.89792,0.89832,0.89776,0.89794,1950
2024-03-25 12:00:00+00:00,0.89793,0.89795,0.89724,0.8976,2018
2024-03-25 13:00:00+00:00,0.89761,0.8979,0.89691,0.89755,2080
2024-03-25 14:00:00+00:00,0.89756,0.89772,0.897,0.8976,2259
2024-03-25 15:00:00+00:00,0.89758,0.89844,0.89758,0.89834,1434
2024-03-25 16:00:00+00:00,0.89834,0.89907,0.89814,0.89903,1180
2024-03-25 17:00:00+00:00,0.89902,0.89924,0.8985,0.89876,1242
2024-03-25 18:00:00+00:00,0.89876,0.89918,0.89874,0.89896,907
2024-03-25 19:00:00+00:00,0.89894,0.89913,0.89864,0.89913,632
2024-03-25 20:00:00+00:00,0.89914,0.89957,0.89912,0.89946,523
2024-03-25 21:00:00+00:00,0.89962,0.89973,0.89908,0.89942,8840
2024-03-25 22:00:00+00:00,0.89941,0.8999,0.89929,0.89969,585
2024-03-25 23:00:00+00:00,0.8997,0.89972,0.89952,0.8996,623
2024-03-26 00:00:00+00:00,0.8996,0.89989,0.89926,0.8994,1118
2024-03-26 01:00:00+00:00,0.8994,0.89973,0.89903,0.89962,2096
2024-03-26 02:00:00+00:00,0.89964,0.89983,0.89944,0.89977,896
2024-03-26 03:00:00+00:00,0.89978,0.9006,0.89966,0.90048,1347
2024-03-26 04:00:00+00:00,0.90046,0.9006,0.90028,0.90044,747
2024-03-26 05:00:00+00:00,0.90046,0.90054,0.9001,0.90016,806
2024-03-26 06:00:00+00:00,0.90016,0.90022,0.89958,0.90008,1455
2024-03-26 07:00:00+00:00,0.90012,0.9009,0.89994,0.90084,1741
2024-03-26 08:00:00+00:00,0.90084,0.90178,0.90042,0.90096,2473
2024-03-26 09:00:00+00:00,0.90097,0.90145,0.9003,0.90145,2073
2024-03-26 10:00:00+00:00,0.90146,0.9015,0.90016,0.90048,2067
2024-03-26 11:00:00+00:00,0.90047,0.90232,0.90018,0.9021,2003
2024-03-26 12:00:00+00:00,0.9021,0.90394,0.90151,0.90338,2877
2024-03-26 13:00:00+00:00,0.90334,0.90434,0.90222,0.90266,3103
2024-03-26 14:00:00+00:00,0.90268,0.90314,0.90206,0.90308,2968
2024-03-26 15:00:00+00:00,0.90304,0.90328,0.90206,0.90277,2529
2024-03-26 16:00:00+00:00,0.90276,0.9039,0.90268,0.90368,1890
2024-03-26 17:00:00+00:00,0.90368,0.90402,0.90324,0.90396,1399
2024-03-26 18:00:00+00:00,0.90396,0.90414,0.90308,0.90347,1107
2024-03-26 19:00:00+00:00,0.90344,0.90416,0.90337,0.90416,1358
2024-03-26 20:00:00+00:00,0.90416,0.90416,0.90386,0.90395,681
2024-03-26 21:00:00+00:00,0.90369,0.90394,0.90347,0.9036,1748
2024-03-26 22:00:00+00:00,0.90356,0.90384,0.90352,0.90376,764
2024-03-26 23:00:00+00:00,0.90375,0.904,0.90368,0.90369,460
2024-03-27 00:00:00+00:00,0.9037,0.90388,0.90342,0.90358,934
2024-03-27 01:00:00+00:00,0.9036,0.90418,0.9033,0.90384,1679
2024-03-27 02:00:00+00:00,0.90382,0.90417,0.90376,0.90406,1251
2024-03-27 03:00:00+00:00,0.90407,0.90426,0.90362,0.90396,1390
2024-03-27 04:00:00+00:00,0.90397,0.90397,0.90358,0.90388,823
2024-03-27 05:00:00+00:00,0.9039,0.90437,0.90388,0.90434,665
2024-03-27 06:00:00+00:00,0.90434,0.9044,0.90374,0.9041,1391
2024-03-27 07:00:00+00:00,0.90408,0.90562,0.90408,0.9054,2372
2024-03-27 08:00:00+00:00,0.90541,0.90632,0.90487,0.90532,2240
2024-03-27 09:00:00+00:00,0.90534,0.90558,0.90382,0.90536,3106
2024-03-27 10:00:00+00:00,0.90535,0.90578,0.90486,0.90568,3064
2024-03-27 11:00:00+00:00,0.9057,0.9069,0.90538,0.90678,1882
2024-03-27 12:00:00+00:00,0.9068,0.9071,0.90638,0.90678,1972
2024-03-27 13:00:00+00:00,0.90676,0.90716,0.90567,0.90617,1934
2024-03-27 14:00:00+00:00,0.90616,0.90636,0.90506,0.90536,2540
2024-03-27 15:00:00+00:00,0.90536,0.9068,0.90534,0.9056,2116
2024-03-27 16:00:00+00:00,0.90562,0.90586,0.90472,0.90488,1785
2024-03-27 17:00:00+00:00,0.90489,0.90602,0.90472,0.90568,1402
2024-03-27 18:00:00+00:00,0.90566,0.90573,0.90538,0.90551,905
2024-03-27 19:00:00+00:00,0.9055,0.90553,0.90468,0.90471,1350
2024-03-27 20:00:00+00:00,0.90472,0.90482,0.9037,0.90375,533
2024-03-27 21:00:00+00:00,0.90404,0.90408,0.90358,0.90386,1581
2024-03-27 22:00:00+00:00,0.90384,0.90554,0.90381,0.90524,1339
2024-03-27 23:00:00+00:00,0.90518,0.90572,0.90518,0.90565,851
2024-03-28 00:00:00+00:00,0.90566,0.90646,0.90558,0.9057,1604
2024-03-28 01:00:00+00:00,0.90569,0.90596,0.90518,0.90522,1844
2024-03-28 02:00:00+00:00,0.9052,0.90526,0.90437,0.90476,1768
2024-03-28 03:00:00+00:00,0.90478,0.90506,0.90459,0.90491,1344
2024-03-28 04:00:00+00:00,0.90492,0.90508,0.90478,0.9049,1093
2024-03-28 05:00:00+00:00,0.9049,0.90504,0.9046,0.90504,1865
2024-03-28 06:00:00+00:00,0.90507,0.90594,0.90507,0.90568,1657
2024-03-28 07:00:00+00:00,0.90568,0.90648,0.9054,0.90556,2414
2024-03-28 08:00:00+00:00,0.90555,0.9063,0.90527,0.9061,2512
2024-03-28 09:00:00+00:00,0.90614,0.90643,0.90539,0.90622,2556
2024-03-28 10:00:00+00:00,0.90624,0.9063,0.90502,0.9054,2303
2024-03-28 11:00:00+00:00,0.90536,0.90592,0.90514,0.90566,2018
2024-03-28 12:00:00+00:00,0.90565,0.90585,0.90356,0.9036,3270
2024-03-28 13:00:00+00:00,0.90366,0.90379,0.90141,0.90156,3783
2024-03-28 14:00:00+00:00,0.90154,0.90288,0.90099,0.90186,4064
2024-03-28 15:00:00+00:00,0.90192,0.90268,0.90054,0.90068,3663
2024-03-28 16:00:00+00:00,0.90068,0.9016,0.89999,0.90084,2924
2024-03-28 17:00:00+00:00,0.90083,0.90144,0.9005,0.90134,1885
2024-03-28 18:00:00+00:00,0.90134,0.90218,0.90112,0.90198,1373
2024-03-28 19:00:00+00:00,0.90197,0.90226,0.9016,0.90185,1441
2024-03-28 20:00:00+00:00,0.90181,0.90217,0.90148,0.90175,1150
2024-03-28 21:00:00+00:00,0.90192,0.90204,0.90136,0.90196,11180
2024-03-28 22:00:00+00:00,0.90198,0.902,0.9006,0.90139,11798
2024-03-28 23:00:00+00:00,0.90149,0.90184,0.90113,0.9012,7050
2024-03-29 00:00:00+00:00,0.90122,0.90244,0.9012,0.90196,13091
2024-03-29 01:00:00+00:00,0.90194,0.9024,0.90175,0.90228,4413
2024-03-29 02:00:00+00:00,0.9023,0.9025,0.90202,0.90214,5618
2024-03-29 03:00:00+00:00,0.90216,0.90238,0.902,0.90226,3744
2024-03-29 04:00:00+00:00,0.90232,0.90278,0.9019,0.90212,2270
2024-03-29 05:00:00+00:00,0.90215,0.90268,0.90202,0.90264,3717
2024-03-29 06:00:00+00:00,0.90268,0.90274,0.90199,0.90232,5903
2024-03-29 07:00:00+00:00,0.90232,0.90239,0.90076,0.90188,8213
2024-03-29 08:00:00+00:00,0.9019,0.90211,0.90138,0.90139,4151
2024-03-29 09:00:00+00:00,0.90144,0.902,0.90096,0.9015,8938
2024-03-29 10:00:00+00:00,0.90142,0.90178,0.90088,0.90138,7974
2024-03-29 11:00:00+00:00,0.90138,0.90229,0.90126,0.90159,8811
2024-03-29 12:00:00+00:00,0.90158,0.90202,0.90111,0.90116,9632
2024-03-29 13:00:00+00:00,0.90124,0.90166,0.90096,0.90144,8551
2024-03-29 14:00:00+00:00,0.9015,0.90182,0.90142,0.90166,10707
2024-03-29 15:00:00+00:00,0.90168,0.90198,0.90156,0.90189,5586
2024-03-29 16:00:00+00:00,0.9019,0.90232,0.90186,0.90225,1864
2024-03-29 17:00:00+00:00,0.90226,0.90266,0.90183,0.90214,3838
2024-03-29 18:00:00+00:00,0.90216,0.90233,0.9019,0.90226,3766
2024-03-29 19:00:00+00:00,0.90227,0.90229,0.9016,0.9018,1448
2024-03-29 20:00:00+00:00,0.9018,0.90209,0.90108,0.90161,873
2024-03-31 21:00:00+00:00,0.90161,0.90201,0.90139,0.9017,310
2024-03-31 22:00:00+00:00,0.90165,0.90233,0.90098,0.90228,1933
2024-03-31 23:00:00+00:00,0.90228,0.90237,0.90174,0.90206,2196
2024-04-01 00:00:00+00:00,0.90204,0.90213,0.90135,0.90194,2644
2024-04-01 01:00:00+00:00,0.90194,0.90228,0.90148,0.90227,1875
2024-04-01 02:00:00+00:00,0.90228,0.9024,0.90176,0.90202,1445
2024-04-01 03:00:00+00:00,0.90202,0.90236,0.90158,0.90162,1340
2024-04-01 04:00:00+00:00,0.90161,0.90205,0.90154,0.90186,1333
2024-04-01 05:00:00+00:00,0.90186,0.9021,0.90164,0.90174,1052
2024-04-01 06:00:00+00:00,0.9018,0.90208,0.9015,0.90185,1397
2024-04-01 07:00:00+00:00,0.90186,0.90204,0.90105,0.90114,1881
2024-04-01 08:00:00+00:00,0.90114,0.90126,0.90054,0.9009,1641
2024-04-01 09:00:00+00:00,0.90088,0.90134,0.90068,0.90129,1095
2024-04-01 10:00:00+00:00,0.90128,0.90208,0.90123,0.90198,1291
2024-04-01 11:00:00+00:00,0.90199,0.90214,0.90158,0.90167,963
2024-04-01 12:00:00+00:00,0.90167,0.90292,0.9014,0.90222,1915
2024-04-01 13:00:00+00:00,0.90224,0.90352,0.90206,0.9031,2422
2024-04-01 14:00:00+00:00,0.90376,0.90552,0.90361,0.90482,3976
2024-04-01 15:00:00+00:00,0.90482,0.90564,0.90477,0.90556,2150
2024-04-01 16:00:00+00:00,0.90556,0.9057,0.90478,0.90494,1529
2024-04-01 17:00:00+00:00,0.90493,0.90493,0.90416,0.90467,1301
2024-04-01 18:00:00+00:00,0.9047,0.90533,0.90468,0.9053,1031
2024-04-01 19:00:00+00:00,0.90528,0.90529,0.90451,0.90452,1192
2024-04-01 20:00:00+00:00,0.90451,0.90464,0.9043,0.90432,517
2024-04-01 21:00:00+00:00,0.90488,0.90509,0.904,0.90426,2029
2024-04-01 22:00:00+00:00,0.90429,0.90484,0.90426,0.9048,1638
2024-04-01 23:00:00+00:00,0.90479,0.9053,0.90479,0.90508,1004
2024-04-02 00:00:00+00:00,0.9051,0.90562,0.90506,0.90524,1978
2024-04-02 01:00:00+00:00,0.90525,0.90572,0.90514,0.9056,1269
2024-04-02 02:00:00+00:00,0.9056,0.90606,0.90555,0.90562,927
2024-04-02 03:00:00+00:00,0.90561,0.9064,0.9056,0.90637,784
2024-04-02 04:00:00+00:00,0.90637,0.90643,0.90606,0.90636,729
2024-04-02 05:00:00+00:00,0.90638,0.90658,0.90616,0.90652,1053
2024-04-02 06:00:00+00:00,0.90654,0.90774,0.90642,0.90734,2219
2024-04-02 07:00:00+00:00,0.90736,0.90833,0.90726,0.90774,2807
2024-04-02 08:00:00+00:00,0.90776,0.90896,0.90776,0.90852,2554
2024-04-02 09:00:00+00:00,0.90856,0.9091,0.90794,0.90834,1986
2024-04-02 10:00:00+00:00,0.90834,0.9086,0.90788,0.90822,2098
2024-04-02 11:00:00+00:00,0.90822,0.9088,0.90773,0.90788,2544
2024-04-02 12:00:00+00:00,0.9079,0.90864,0.90738,0.90802,2893
2024-04-02 13:00:00+00:00,0.908,0.90822,0.9057,0.90627,3469
2024-04-02 14:00:00+00:00,0.90629,0.90768,0.90536,0.90626,5342
2024-04-02 15:00:00+00:00,0.9062,0.90746,0.90614,0.90714,3225
2024-04-02 16:00:00+00:00,0.90714,0.90742,0.90674,0.90713,1806
2024-04-02 17:00:00+00:00,0.90712,0.90761,0.90708,0.90739,1117
2024-04-02 18:00:00+00:00,0.90736,0.90816,0.90723,0.90815,1177
2024-04-02 19:00:00+00:00,0.90814,0.90872,0.90763,0.90768,1416
2024-04-02 20:00:00+00:00,0.90768,0.90812,0.90762,0.90796,632
2024-04-02 21:00:00+00:00,0.90763,0.9079,0.90761,0.9077,840
2024-04-02 22:00:00+00:00,0.90763,0.90802,0.90762,0.90798,635
2024-04-02 23:00:00+00:00,0.90798,0.90813,0.9078,0.90782,753
2024-04-03 00:00:00+00:00,0.90785,0.90825,0.90772,0.90818,2131
2024-04-03 01:00:00+00:00,0.90818,0.90856,0.90786,0.90796,1853
2024-04-03 02:00:00+00:00,0.90799,0.90836,0.90774,0.90833,1090
2024-04-03 03:00:00+00:00,0.90832,0.90836,0.90799,0.90816,1217
2024-04-03 04:00:00+00:00,0.90814,0.90831,0.90794,0.90824,862
2024-04-03 05:00:00+00:00,0.90822,0.90826,0.90798,0.90814,1131
2024-04-03 06:00:00+00:00,0.90812,0.9093,0.90812,0.90916,1738
2024-04-03 07:00:00+00:00,0.90916,0.90956,0.90807,0.90852,1746
2024-04-03 08:00:00+00:00,0.90854,0.90868,0.90804,0.90827,1984
2024-04-03 09:00:00+00:00,0.90826,0.90926,0.90818,0.90922,2083
2024-04-03 10:00:00+00:00,0.90922,0.90924,0.90819,0.90842,1494
2024-04-03 11:00:00+00:00,0.90841,0.90864,0.90796,0.90811,1371
2024-04-03 12:00:00+00:00,0.9081,0.90926,0.90776,0.90896,3226
2024-04-03 13:00:00+00:00,0.90898,0.90906,0.908,0.90828,3121
2024-04-03 14:00:00+00:00,0.90764,0.90764,0.90562,0.90581,5377
2024-04-03 15:00:00+00:00,0.9058,0.90618,0.90336,0.90389,2806
2024-04-03 16:00:00+00:00,0.90388,0.90487,0.90299,0.90386,3578
2024-04-03 17:00:00+00:00,0.90386,0.90434,0.90345,0.90376,1433
2024-04-03 18:00:00+00:00,0.90377,0.90384,0.90295,0.90332,1104
2024-04-03 19:00:00+00:00,0.90332,0.9036,0.90307,0.90328,1384
2024-04-03 20:00:00+00:00,0.9033,0.9033,0.90277,0.9029,699
2024-04-03 21:00:00+00:00,0.90312,0.90312,0.90278,0.90294,883
2024-04-03 22:00:00+00:00,0.90291,0.90298,0.90268,0.90276,333
2024-04-03 23:00:00+00:00,0.90277,0.90308,0.90274,0.903,558
2024-04-04 00:00:00+00:00,0.903,0.90331,0.90274,0.90274,1724
2024-04-04 01:00:00+00:00,0.90278,0.90314,0.90274,0.90302,1125
2024-04-04 02:00:00+00:00,0.90304,0.90328,0.90301,0.9032,977
2024-04-04 03:00:00+00:00,0.90318,0.90348,0.90314,0.90332,925
2024-04-04 04:00:00+00:00,0.90332,0.90346,0.90324,0.90344,935
2024-04-04 05:00:00+00:00,0.90343,0.9037,0.9031,0.90369,774
2024-04-04 06:00:00+00:00,0.90368,0.90747,0.90268,0.9068,3711
2024-04-04 07:00:00+00:00,0.9068,0.90714,0.90594,0.9067,3005
2024-04-04 08:00:00+00:00,0.9067,0.90698,0.90567,0.90587,2269
2024-04-04 09:00:00+00:00,0.90588,0.9066,0.90568,0.90628,1908
2024-04-04 10:00:00+00:00,0.90628,0.90658,0.90582,0.90606,1800
2024-04-04 11:00:00+00:00,0.90605,0.90728,0.906,0.90722,1808
2024-04-04 12:00:00+00:00,0.90718,0.90752,0.90483,0.90485,3363
2024-04-04 13:00:00+00:00,0.90484,0.9057,0.90386,0.90454,2999
2024-04-04 14:00:00+00:00,0.90454,0.90536,0.90397,0.90484,2213
2024-04-04 15:00:00+00:00,0.90482,0.90511,0.90468,0.90498,1641
2024-04-04 16:00:00+00:00,0.90499,0.90505,0.90407,0.9045,1194
2024-04-04 17:00:00+00:00,0.9045,0.90488,0.90436,0.90466,1283
2024-04-04 18:00:00+00:00,0.90467,0.90505,0.90262,0.903,2995
2024-04-04 19:00:00+00:00,0.90302,0.90348,0.90103,0.90126,4603
2024-04-04 20:00:00+00:00,0.90125,0.9018,0.9009,0.90136,1103
2024-04-04 21:00:00+00:00,0.90128,0.90253,0.901,0.90166,2847
2024-04-04 22:00:00+00:00,0.90163,0.90178,0.90096,0.90166,1410
2024-04-04 23:00:00+00:00,0.90163,0.90164,0.90118,0.90158,929
2024-04-05 00:00:00+00:00,0.90157,0.90206,0.90124,0.90142,2565
2024-04-05 01:00:00+00:00,0.90144,0.90241,0.90134,0.9022,2438
2024-04-05 02:00:00+00:00,0.90218,0.90261,0.90214,0.90232,1224
2024-04-05 03:00:00+00:00,0.90232,0.9025,0.90228,0.90238,996
2024-04-05 04:00:00+00:00,0.90237,0.90278,0.90234,0.90264,642
2024-04-05 05:00:00+00:00,0.90264,0.90271,0.90196,0.90212,1081
2024-04-05 06:00:00+00:00,0.90216,0.90348,0.90181,0.90183,2346
2024-04-05 07:00:00+00:00,0.90182,0.90442,0.90157,0.90416,2982
2024-04-05 08:00:00+00:00,0.9042,0.90452,0.90286,0.90346,2391
2024-04-05 09:00:00+00:00,0.90351,0.90382,0.90278,0.90298,1596
2024-04-05 10:00:00+00:00,0.90298,0.90324,0.9027,0.903,1758
2024-04-05 11:00:00+00:00,0.90302,0.9035,0.90286,0.9035,1597
2024-04-05 12:00:00+00:00,0.90352,0.90711,0.90265,0.9054,6224
2024-04-05 13:00:00+00:00,0.90534,0.90616,0.90471,0.90506,6050
2024-04-05 14:00:00+00:00,0.90506,0.90524,0.90155,0.90181,5215
2024-04-05 15:00:00+00:00,0.9018,0.90234,0.8998,0.90058,3878
2024-04-05 16:00:00+00:00,0.90058,0.90166,0.90033,0.90142,2211
2024-04-05 17:00:00+00:00,0.90141,0.90203,0.90102,0.90192,2078
2024-04-05 18:00:00+00:00,0.90194,0.9022,0.90138,0.9022,1612
2024-04-05 19:00:00+00:00,0.9022,0.90266,0.90202,0.90224,1527
2024-04-05 20:00:00+00:00,0.90224,0.90242,0.902,0.90215,1281
2024-04-07 21:00:00+00:00,0.90193,0.90269,0.90068,0.90215,13400
2024-04-07 22:00:00+00:00,0.90206,0.90402,0.90194,0.90358,1063
2024-04-07 23:00:00+00:00,0.90357,0.9036,0.90288,0.90324,1016
2024-04-08 00:00:00+00:00,0.90324,0.9041,0.90318,0.90402,2544
2024-04-08 01:00:00+00:00,0.90404,0.90419,0.9036,0.90391,2553
2024-04-08 02:00:00+00:00,0.90388,0.9039,0.90239,0.90261,2468
2024-04-08 03:00:00+00:00,0.90264,0.90376,0.9026,0.9037,2212
2024-04-08 04:00:00+00:00,0.90366,0.9042,0.90359,0.90403,1506
2024-04-08 05:00:00+00:00,0.90402,0.90408,0.90341,0.9036,2104
2024-04-08 06:00:00+00:00,0.90362,0.90446,0.90299,0.9039,2600
2024-04-08 07:00:00+00:00,0.90394,0.90489,0.90358,0.90474,3245
2024-04-08 08:00:00+00:00,0.90474,0.90594,0.90437,0.90566,2302
2024-04-08 09:00:00+00:00,0.90566,0.9059,0.90532,0.90566,2029
2024-04-08 10:00:00+00:00,0.90568,0.90594,0.90532,0.90582,1422
2024-04-08 11:00:00+00:00,0.90583,0.90646,0.90568,0.90642,1742
2024-04-08 12:00:00+00:00,0.90642,0.90656,0.90474,0.90489,2548
2024-04-08 13:00:00+00:00,0.90485,0.90532,0.90402,0.90458,3208
2024-04-08 14:00:00+00:00,0.90457,0.9062,0.90456,0.90491,4047
2024-04-08 15:00:00+00:00,0.90488,0.9053,0.90448,0.90519,2317
2024-04-08 16:00:00+00:00,0.9052,0.90596,0.9052,0.90564,1494
2024-04-08 17:00:00+00:00,0.90563,0.90593,0.90452,0.90466,1376
2024-04-08 18:00:00+00:00,0.9046,0.90496,0.90432,0.90492,1736
2024-04-08 19:00:00+00:00,0.90493,0.90538,0.90477,0.90522,1271
2024-04-08 20:00:00+00:00,0.90525,0.90568,0.90524,0.90538,569
2024-04-08 21:00:00+00:00,0.90535,0.9056,0.9047,0.90536,2720
2024-04-08 22:00:00+00:00,0.90532,0.90565,0.90524,0.90547,535
2024-04-08 23:00:00+00:00,0.90551,0.90554,0.90502,0.90507,681
2024-04-09 00:00:00+00:00,0.90502,0.90564,0.9048,0.90552,1237
2024-04-09 01:00:00+00:00,0.90554,0.90564,0.90476,0.90531,1438
2024-04-09 02:00:00+00:00,0.90532,0.90546,0.90477,0.90492,1424
2024-04-09 03:00:00+00:00,0.90488,0.90507,0.90478,0.90495,708
2024-04-09 04:00:00+00:00,0.90494,0.90514,0.90483,0.9049,623
2024-04-09 05:00:00+00:00,0.90491,0.90495,0.90438,0.90447,686
2024-04-09 06:00:00+00:00,0.90451,0.90478,0.90407,0.90466,1769
2024-04-09 07:00:00+00:00,0.90468,0.90524,0.90434,0.90502,1914
2024-04-09 08:00:00+00:00,0.90499,0.90521,0.9044,0.9045,1820
2024-04-09 09:00:00+00:00,0.9045,0.90458,0.90319,0.90364,2095
2024-04-09 10:00:00+00:00,0.90362,0.9038,0.90256,0.90275,1960
2024-04-09 11:00:00+00:00,0.9027,0.90398,0.90233,0.90377,1955
2024-04-09 12:00:00+00:00,0.90378,0.90405,0.90171,0.90195,3614
2024-04-09 13:00:00+00:00,0.90195,0.90281,0.90128,0.90248,3800
2024-04-09 14:00:00+00:00,0.90248,0.9039,0.90169,0.90358,4196
2024-04-09 15:00:00+00:00,0.90358,0.9039,0.90293,0.90327,3333
2024-04-09 16:00:00+00:00,0.90325,0.90354,0.90293,0.90345,2126
2024-04-09 17:00:00+00:00,0.90344,0.9038,0.90332,0.90378,1643
2024-04-09 18:00:00+00:00,0.90377,0.90398,0.90348,0.90358,1180
2024-04-09 19:00:00+00:00,0.9036,0.90415,0.90333,0.9034,1236
2024-04-09 20:00:00+00:00,0.90341,0.90362,0.90332,0.90352,324
2024-04-09 21:00:00+00:00,0.90352,0.90399,0.9028,0.9033,4807
2024-04-09 22:00:00+00:00,0.90342,0.90358,0.90321,0.90324,1181
2024-04-09 23:00:00+00:00,0.90328,0.90333,0.903,0.90313,365
2024-04-10 00:00:00+00:00,0.9031,0.90346,0.90307,0.90337,1730
2024-04-10 01:00:00+00:00,0.90338,0.90408,0.9032,0.9037,1518
2024-04-10 02:00:00+00:00,0.9037,0.90398,0.9034,0.90354,1834
2024-04-10 03:00:00+00:00,0.90354,0.90387,0.90342,0.90374,908
2024-04-10 04:00:00+00:00,0.90375,0.90396,0.90375,0.90384,655
2024-04-10 05:00:00+00:00,0.90386,0.90402,0.9035,0.90389,1303
2024-04-10 06:00:00+00:00,0.90388,0.90402,0.90345,0.90352,1515
2024-04-10 07:00:00+00:00,0.90349,0.90432,0.90294,0.90382,1726
2024-04-10 08:00:00+00:00,0.90382,0.90418,0.90338,0.90367,1874
2024-04-10 09:00:00+00:00,0.90366,0.90387,0.90316,0.90367,1714
2024-04-10 10:00:00+00:00,0.9037,0.904,0.90348,0.9037,1298
2024-04-10 11:00:00+00:00,0.9037,0.90392,0.90324,0.9036,1638
2024-04-10 12:00:00+00:00,0.90362,0.90982,0.9025,0.90902,8788
2024-04-10 13:00:00+00:00,0.90902,0.91228,0.90899,0.91192,8002
2024-04-10 14:00:00+00:00,0.9119,0.91267,0.91083,0.91194,5147
2024-04-10 15:00:00+00:00,0.91196,0.91314,0.91174,0.91278,3269
2024-04-10 16:00:00+00:00,0.91277,0.91426,0.91272,0.91418,2536
2024-04-10 17:00:00+00:00,0.91416,0.91476,0.91149,0.91192,5535
2024-04-10 18:00:00+00:00,0.91193,0.91368,0.91178,0.91356,3431
2024-04-10 19:00:00+00:00,0.91356,0.91376,0.9128,0.91326,2423
2024-04-10 20:00:00+00:00,0.91328,0.91342,0.91266,0.91287,928
2024-04-10 21:00:00+00:00,0.91274,0.91315,0.9123,0.91274,6857
2024-04-10 22:00:00+00:00,0.91272,0.91299,0.91269,0.91272,763
2024-04-10 23:00:00+00:00,0.91271,0.91335,0.91251,0.91324,786
2024-04-11 00:00:00+00:00,0.91324,0.91362,0.91289,0.91318,1965
2024-04-11 01:00:00+00:00,0.91315,0.91328,0.91285,0.913,1930
2024-04-11 02:00:00+00:00,0.913,0.91304,0.91273,0.91282,1490
2024-04-11 03:00:00+00:00,0.91281,0.91282,0.91234,0.91277,1294
2024-04-11 04:00:00+00:00,0.91278,0.91282,0.91251,0.91253,743
2024-04-11 05:00:00+00:00,0.91252,0.91278,0.91232,0.91278,1316
2024-04-11 06:00:00+00:00,0.91278,0.91464,0.91278,0.91453,2760
2024-04-11 07:00:00+00:00,0.9145,0.91468,0.91346,0.91376,3793
2024-04-11 08:00:00+00:00,0.91374,0.91386,0.91314,0.91386,3139
2024-04-11 09:00:00+00:00,0.91382,0.91408,0.91283,0.91318,2815
2024-04-11 10:00:00+00:00,0.91318,0.91358,0.91215,0.91224,2673
2024-04-11 11:00:00+00:00,0.9122,0.913,0.91206,0.91286,2308
2024-04-11 12:00:00+00:00,0.91287,0.91294,0.90746,0.90888,8998
2024-04-11 13:00:00+00:00,0.90891,0.91102,0.90882,0.9109,6485
2024-04-11 14:00:00+00:00,0.91092,0.9124,0.91082,0.91125,4908
2024-04-11 15:00:00+00:00,0.91125,0.91176,0.91056,0.91078,3570
2024-04-11 16:00:00+00:00,0.91077,0.91116,0.91034,0.9105,2475
2024-04-11 17:00:00+00:00,0.91048,0.91068,0.90924,0.90938,2495
2024-04-11 18:00:00+00:00,0.90942,0.91002,0.90864,0.91002,1720
2024-04-11 19:00:00+00:00,0.91002,0.91002,0.90932,0.9097,1490
2024-04-11 20:00:00+00:00,0.9097,0.91009,0.90967,0.91002,613
2024-04-11 21:00:00+00:00,0.91018,0.91039,0.90972,0.90988,1023
2024-04-11 22:00:00+00:00,0.90987,0.90988,0.90943,0.90967,769
2024-04-11 23:00:00+00:00,0.90965,0.91018,0.90964,0.90988,800
2024-04-12 00:00:00+00:00,0.90986,0.91047,0.90966,0.90972,1194
2024-04-12 01:00:00+00:00,0.90968,0.90986,0.90936,0.90974,2565
2024-04-12 02:00:00+00:00,0.90974,0.90992,0.90954,0.90992,1176
2024-04-12 03:00:00+00:00,0.90992,0.9109,0.9099,0.91086,1352
2024-04-12 04:00:00+00:00,0.91088,0.91127,0.91078,0.91124,868
