Datetime,Open,High,Low,Close,Volume
2026-01-05 07:00:00+00:00,0.92806,0.9284,0.92799,0.92804,1926
2026-01-05 08:00:00+00:00,0.92802,0.92894,0.928,0.92889,2550
2026-01-05 09:00:00+00:00,0.92891,0.93045,0.92886,0.93038,2128
2026-01-05 10:00:00+00:00,0.93038,0.93066,0.92872,0.92881,2251
2026-01-05 11:00:00+00:00,0.92881,0.92916,0.92816,0.92832,2476
2026-01-05 12:00:00+00:00,0.92832,0.92886,0.92758,0.92774,2542
2026-01-05 13:00:00+00:00,0.92778,0.92904,0.92766,0.92867,3697
2026-01-05 14:00:00+00:00,0.92867,0.92952,0.92852,0.9291,3807
2026-01-05 15:00:00+00:00,0.92908,0.92915,0.92836,0.92874,3914
2026-01-05 16:00:00+00:00,0.92876,0.92893,0.92821,0.92833,2920
2026-01-05 17:00:00+00:00,0.92832,0.9288,0.9282,0.92851,2390
2026-01-05 18:00:00+00:00,0.92854,0.92896,0.92824,0.92825,1431
2026-01-05 19:00:00+00:00,0.92826,0.92839,0.928,0.92826,2054
2026-01-05 20:00:00+00:00,0.92824,0.92825,0.92798,0.92802,941
2026-01-05 21:00:00+00:00,0.928,0.92818,0.92776,0.92782,929
2026-01-05 22:00:00+00:00,0.9281,0.92826,0.92799,0.9281,180
2026-01-05 23:00:00+00:00,0.92808,0.92812,0.92792,0.92808,832
2026-01-06 00:00:00+00:00,0.92808,0.9283,0.92788,0.9279,1111
2026-01-06 01:00:00+00:00,0.9279,0.92818,0.9278,0.92789,1508
2026-01-06 02:00:00+00:00,0.92788,0.92824,0.92772,0.92816,1557
2026-01-06 03:00:00+00:00,0.92816,0.9284,0.92808,0.92826,1001
2026-01-06 04:00:00+00:00,0.92825,0.9284,0.9282,0.92826,729
2026-01-06 05:00:00+00:00,0.92825,0.92838,0.92814,0.92822,1020
2026-01-06 06:00:00+00:00,0.92822,0.92879,0.92819,0.92868,1358
2026-01-06 07:00:00+00:00,0.92866,0.92872,0.92788,0.92803,1644
2026-01-06 08:00:00+00:00,0.92805,0.92937,0.92789,0.92918,2532
2026-01-06 09:00:00+00:00,0.92916,0.92916,0.92814,0.92844,2831
2026-01-06 10:00:00+00:00,0.92845,0.9288,0.92818,0.92834,2181
2026-01-06 11:00:00+00:00,0.92834,0.92874,0.92826,0.92857,1610
2026-01-06 12:00:00+00:00,0.92859,0.92912,0.92822,0.9289,1806
2026-01-06 13:00:00+00:00,0.92892,0.92894,0.92804,0.92853,2648
2026-01-06 14:00:00+00:00,0.92856,0.9287,0.92807,0.9286,3640
2026-01-06 15:00:00+00:00,0.92862,0.92984,0.92861,0.92962,4177
2026-01-06 16:00:00+00:00,0.92963,0.93026,0.92957,0.92974,2629
2026-01-06 17:00:00+00:00,0.92973,0.93028,0.92972,0.93014,1622
2026-01-06 18:00:00+00:00,0.93014,0.93021,0.92984,0.92999,1555
2026-01-06 19:00:00+00:00,0.93,0.93016,0.92972,0.92978,1524
2026-01-06 20:00:00+00:00,0.92976,0.93005,0.92962,0.93004,1362
2026-01-06 21:00:00+00:00,0.93004,0.93017,0.92988,0.93,644
2026-01-06 22:00:00+00:00,0.92964,0.92987,0.9295,0.92981,349
2026-01-06 23:00:00+00:00,0.92972,0.93016,0.92972,0.93002,1115
2026-01-07 00:00:00+00:00,0.93001,0.93014,0.92994,0.93002,1936
2026-01-07 01:00:00+00:00,0.93002,0.93014,0.92976,0.92983,1797
2026-01-07 02:00:00+00:00,0.92982,0.93018,0.92963,0.93009,1318
2026-01-07 03:00:00+00:00,0.93009,0.93014,0.9298,0.92988,1456
2026-01-07 04:00:00+00:00,0.92986,0.92999,0.92974,0.92976,2231
2026-01-07 05:00:00+00:00,0.92977,0.92983,0.92958,0.92982,1318
2026-01-07 06:00:00+00:00,0.92982,0.92984,0.92938,0.92963,1419
2026-01-07 07:00:00+00:00,0.92959,0.93051,0.92938,0.93044,2041
2026-01-07 08:00:00+00:00,0.93046,0.93066,0.9298,0.93001,2209
2026-01-07 09:00:00+00:00,0.93,0.93001,0.9296,0.92988,1438
2026-01-07 10:00:00+00:00,0.9299,0.9306,0.92982,0.93034,2010
2026-01-07 11:00:00+00:00,0.93034,0.9313,0.93026,0.93079,1461
2026-01-07 12:00:00+00:00,0.9308,0.93084,0.93018,0.93022,1738
2026-01-07 13:00:00+00:00,0.93026,0.93054,0.93004,0.93047,2724
2026-01-07 14:00:00+00:00,0.93048,0.93098,0.93008,0.93025,3130
2026-01-07 15:00:00+00:00,0.93022,0.93146,0.93004,0.93114,5212
2026-01-07 16:00:00+00:00,0.93114,0.93147,0.93105,0.93132,2621
2026-01-07 17:00:00+00:00,0.93129,0.93158,0.93107,0.93145,1982
2026-01-07 18:00:00+00:00,0.93143,0.93184,0.93134,0.93184,1580
2026-01-07 19:00:00+00:00,0.93184,0.9319,0.93156,0.93164,1573
2026-01-07 20:00:00+00:00,0.93163,0.93167,0.93141,0.93154,1157
2026-01-07 21:00:00+00:00,0.93155,0.93165,0.93144,0.93162,669
2026-01-07 22:00:00+00:00,0.931,0.93156,0.931,0.93136,334
2026-01-07 23:00:00+00:00,0.93134,0.93173,0.93128,0.93151,909
2026-01-08 00:00:00+00:00,0.9315,0.93154,0.93126,0.93128,1333
2026-01-08 01:00:00+00:00,0.9313,0.93168,0.9313,0.93146,1302
2026-01-08 02:00:00+00:00,0.93144,0.93154,0.93134,0.93141,1288
2026-01-08 03:00:00+00:00,0.93139,0.93141,0.93113,0.93122,1118
2026-01-08 04:00:00+00:00,0.93122,0.93138,0.93118,0.93126,851
2026-01-08 05:00:00+00:00,0.93127,0.93137,0.93118,0.93134,1189
2026-01-08 06:00:00+00:00,0.93135,0.93136,0.93075,0.9312,1622
2026-01-08 07:00:00+00:00,0.9312,0.93162,0.93096,0.9312,1858
2026-01-08 08:00:00+00:00,0.93123,0.9318,0.93108,0.93165,2435
2026-01-08 09:00:00+00:00,0.93163,0.93192,0.93105,0.93128,2377
2026-01-08 10:00:00+00:00,0.9313,0.9316,0.93066,0.93073,1768
2026-01-08 11:00:00+00:00,0.93072,0.93112,0.9307,0.93086,1396
2026-01-08 12:00:00+00:00,0.93087,0.93132,0.93081,0.93128,1496
2026-01-08 13:00:00+00:00,0.93128,0.93134,0.93074,0.93099,2802
2026-01-08 14:00:00+00:00,0.93099,0.93141,0.93084,0.93091,3130
2026-01-08 15:00:00+00:00,0.9309,0.93177,0.93086,0.93175,3363
2026-01-08 16:00:00+00:00,0.93176,0.93196,0.93139,0.93156,2404
2026-01-08 17:00:00+00:00,0.93158,0.9316,0.93125,0.93144,2054
2026-01-08 18:00:00+00:00,0.93144,0.93164,0.93124,0.93146,1588
2026-01-08 19:00:00+00:00,0.93144,0.93154,0.93132,0.9314,1332
2026-01-08 20:00:00+00:00,0.93141,0.93159,0.93136,0.93158,1297
2026-01-08 21:00:00+00:00,0.93158,0.93158,0.9313,0.93135,1287
2026-01-08 22:00:00+00:00,0.93138,0.93156,0.93104,0.93136,679
2026-01-08 23:00:00+00:00,0.93136,0.93164,0.93136,0.93154,678
2026-01-09 00:00:00+00:00,0.93152,0.9316,0.93138,0.93142,1126
2026-01-09 01:00:00+00:00,0.93142,0.93202,0.93142,0.93178,1595
2026-01-09 02:00:00+00:00,0.9318,0.93198,0.93156,0.9316,1692
2026-01-09 03:00:00+00:00,0.9316,0.93203,0.93158,0.93197,1202
2026-01-09 04:00:00+00:00,0.93196,0.93202,0.93183,0.93187,955
2026-01-09 05:00:00+00:00,0.93187,0.93201,0.93176,0.9318,1194
2026-01-09 06:00:00+00:00,0.93179,0.93192,0.93153,0.9317,1083
2026-01-09 07:00:00+00:00,0.93168,0.93186,0.93146,0.93162,1726
2026-01-09 08:00:00+00:00,0.93162,0.9319,0.93113,0.93173,2049
2026-01-09 09:00:00+00:00,0.9317,0.9317,0.93124,0.93156,1752
2026-01-09 10:00:00+00:00,0.93157,0.93174,0.93115,0.93126,1346
2026-01-09 11:00:00+00:00,0.93124,0.93158,0.93121,0.93144,1498
2026-01-09 12:00:00+00:00,0.93144,0.93164,0.9312,0.93159,1628
2026-01-09 13:00:00+00:00,0.93159,0.9321,0.93105,0.93126,5103
2026-01-09 14:00:00+00:00,0.93128,0.93214,0.93101,0.9319,5803
2026-01-09 15:00:00+00:00,0.9319,0.93252,0.93134,0.9325,5154
2026-01-09 16:00:00+00:00,0.93249,0.93263,0.93198,0.93209,3168
2026-01-09 17:00:00+00:00,0.93207,0.93226,0.93188,0.93222,1813
2026-01-09 18:00:00+00:00,0.93222,0.93234,0.93208,0.93228,1414
2026-01-09 19:00:00+00:00,0.93228,0.9323,0.93192,0.93193,1333
2026-01-09 20:00:00+00:00,0.93192,0.93195,0.93166,0.93169,1047
2026-01-09 21:00:00+00:00,0.9317,0.9323,0.93162,0.93224,1279
2026-01-11 22:00:00+00:00,0.93176,0.932,0.93132,0.93182,775
2026-01-11 23:00:00+00:00,0.93176,0.93229,0.93156,0.93186,858
2026-01-12 00:00:00+00:00,0.93185,0.93192,0.93024,0.93026,3922
2026-01-12 01:00:00+00:00,0.93026,0.93078,0.93023,0.93069,3004
2026-01-12 02:00:00+00:00,0.9307,0.93136,0.93068,0.93132,1869
2026-01-12 03:00:00+00:00,0.9313,0.93139,0.93113,0.93138,1148
2026-01-12 04:00:00+00:00,0.93138,0.93154,0.93122,0.93126,885
2026-01-12 05:00:00+00:00,0.93124,0.93148,0.93102,0.9312,1282
2026-01-12 06:00:00+00:00,0.9312,0.93141,0.931,0.93112,1531
2026-01-12 07:00:00+00:00,0.9311,0.9311,0.93017,0.93064,2329
2026-01-12 08:00:00+00:00,0.93062,0.9308,0.93015,0.93032,2409
2026-01-12 09:00:00+00:00,0.9303,0.9312,0.93018,0.93108,2263
2026-01-12 10:00:00+00:00,0.93112,0.93184,0.93088,0.93134,1600
2026-01-12 11:00:00+00:00,0.93134,0.93167,0.93122,0.93154,1518
2026-01-12 12:00:00+00:00,0.93157,0.93188,0.93152,0.93155,2140
2026-01-12 13:00:00+00:00,0.93152,0.93164,0.93072,0.9312,2838
2026-01-12 14:00:00+00:00,0.93121,0.93151,0.93086,0.93096,3257
2026-01-12 15:00:00+00:00,0.93096,0.93101,0.92978,0.9301,3260
2026-01-12 16:00:00+00:00,0.9301,0.93053,0.9298,0.9305,2281
2026-01-12 17:00:00+00:00,0.93048,0.93064,0.92994,0.93013,2004
2026-01-12 18:00:00+00:00,0.93012,0.9305,0.93007,0.93012,1460
2026-01-12 19:00:00+00:00,0.93011,0.93038,0.93003,0.93028,1015
2026-01-12 20:00:00+00:00,0.93029,0.93056,0.93012,0.93053,1187
2026-01-12 21:00:00+00:00,0.93049,0.9307,0.93038,0.93041,833
2026-01-12 22:00:00+00:00,0.93006,0.93068,0.93006,0.9304,484
2026-01-12 23:00:00+00:00,0.93042,0.93066,0.93024,0.93024,1348
2026-01-13 00:00:00+00:00,0.93026,0.93042,0.9302,0.93023,1319
2026-01-13 01:00:00+00:00,0.93022,0.93029,0.9301,0.93028,1505
2026-01-13 02:00:00+00:00,0.9303,0.93038,0.93002,0.93005,1473
2026-01-13 03:00:00+00:00,0.93002,0.93025,0.9299,0.9302,1178
2026-01-13 04:00:00+00:00,0.93019,0.93022,0.92992,0.92998,1568
2026-01-13 05:00:00+00:00,0.92998,0.92999,0.92965,0.92989,1282
2026-01-13 06:00:00+00:00,0.9299,0.93004,0.92972,0.93003,1895
2026-01-13 07:00:00+00:00,0.93004,0.93036,0.92994,0.93018,1405
2026-01-13 08:00:00+00:00,0.93016,0.93078,0.92964,0.93074,2501
2026-01-13 09:00:00+00:00,0.93075,0.93108,0.93061,0.93107,1707
2026-01-13 10:00:00+00:00,0.93107,0.93157,0.93093,0.93138,1651
2026-01-13 11:00:00+00:00,0.93138,0.93158,0.9312,0.93146,1373
2026-01-13 12:00:00+00:00,0.93149,0.93158,0.9311,0.93114,1642
2026-01-13 13:00:00+00:00,0.93112,0.93164,0.93086,0.93149,5912
2026-01-13 14:00:00+00:00,0.9315,0.93192,0.93096,0.9315,3967
2026-01-13 15:00:00+00:00,0.93156,0.93216,0.93149,0.93206,4064
2026-01-13 16:00:00+00:00,0.93202,0.93286,0.93194,0.93228,3132
2026-01-13 17:00:00+00:00,0.93227,0.93289,0.9321,0.93263,1958
2026-01-13 18:00:00+00:00,0.93263,0.9329,0.93253,0.93253,1977
2026-01-13 19:00:00+00:00,0.93252,0.93279,0.93252,0.93272,1336
2026-01-13 20:00:00+00:00,0.93268,0.93279,0.93251,0.9326,1009
2026-01-13 21:00:00+00:00,0.93258,0.93276,0.9324,0.93268,621
2026-01-13 22:00:00+00:00,0.93269,0.93272,0.93253,0.93272,260
2026-01-13 23:00:00+00:00,0.93278,0.9328,0.93261,0.9327,718
2026-01-14 00:00:00+00:00,0.93272,0.93296,0.93265,0.93294,1436
2026-01-14 01:00:00+00:00,0.93296,0.933,0.9328,0.93295,1394
2026-01-14 02:00:00+00:00,0.93297,0.9331,0.9329,0.93305,1106
2026-01-14 03:00:00+00:00,0.93304,0.93311,0.93262,0.93276,932
2026-01-14 04:00:00+00:00,0.93279,0.93312,0.93274,0.93308,1032
2026-01-14 05:00:00+00:00,0.93307,0.93317,0.93287,0.93301,680
2026-01-14 06:00:00+00:00,0.93302,0.93311,0.93278,0.93286,1782
2026-01-14 07:00:00+00:00,0.93286,0.93302,0.93264,0.93298,1257
2026-01-14 08:00:00+00:00,0.93299,0.93464,0.93287,0.9343,3077
2026-01-14 09:00:00+00:00,0.9343,0.93499,0.93407,0.9345,2270
2026-01-14 10:00:00+00:00,0.93452,0.93472,0.93318,0.93356,2237
2026-01-14 11:00:00+00:00,0.93356,0.9336,0.93262,0.9329,1635
2026-01-14 12:00:00+00:00,0.9329,0.93329,0.93266,0.93326,3021
2026-01-14 13:00:00+00:00,0.93324,0.9335,0.93282,0.93334,2764
2026-01-14 14:00:00+00:00,0.93334,0.93334,0.93181,0.93218,3812
2026-01-14 15:00:00+00:00,0.93217,0.93245,0.93131,0.93132,4603
2026-01-14 16:00:00+00:00,0.93132,0.9314,0.93084,0.93091,2471
2026-01-14 17:00:00+00:00,0.93094,0.93136,0.93087,0.93128,1780
2026-01-14 18:00:00+00:00,0.93126,0.93164,0.93119,0.93133,1420
2026-01-14 19:00:00+00:00,0.93136,0.93152,0.93116,0.93143,1215
2026-01-14 20:00:00+00:00,0.93138,0.93192,0.93136,0.93192,1907
2026-01-14 21:00:00+00:00,0.93194,0.93196,0.93144,0.9315,1096
2026-01-14 22:00:00+00:00,0.93156,0.9317,0.93136,0.93146,608
2026-01-14 23:00:00+00:00,0.93158,0.93158,0.93107,0.93136,2076
2026-01-15 00:00:00+00:00,0.93136,0.93137,0.93068,0.93074,1810
2026-01-15 01:00:00+00:00,0.93072,0.93096,0.93064,0.93094,2050
2026-01-15 02:00:00+00:00,0.93098,0.9312,0.93076,0.93115,1302
2026-01-15 03:00:00+00:00,0.93114,0.9317,0.9311,0.93166,1349
2026-01-15 04:00:00+00:00,0.93168,0.93211,0.93164,0.93204,982
2026-01-15 05:00:00+00:00,0.93208,0.9321,0.9319,0.93202,1247
2026-01-15 06:00:00+00:00,0.932,0.93222,0.93184,0.93188,1354
2026-01-15 07:00:00+00:00,0.93188,0.93215,0.93144,0.93176,1761
2026-01-15 08:00:00+00:00,0.93178,0.93244,0.93177,0.93232,1800
2026-01-15 09:00:00+00:00,0.93233,0.9325,0.93134,0.93147,2077
2026-01-15 10:00:00+00:00,0.93144,0.93178,0.93112,0.93128,2028
2026-01-15 11:00:00+00:00,0.93128,0.93189,0.93124,0.93188,1709
2026-01-15 12:00:00+00:00,0.93188,0.93201,0.93134,0.93143,1671
2026-01-15 13:00:00+00:00,0.93142,0.93166,0.93088,0.93094,3388
2026-01-15 14:00:00+00:00,0.93092,0.93246,0.9308,0.93233,3504
2026-01-15 15:00:00+00:00,0.93233,0.93286,0.93219,0.93221,2964
2026-01-15 16:00:00+00:00,0.93221,0.93222,0.93174,0.93194,2312
2026-01-15 17:00:00+00:00,0.93193,0.93234,0.93187,0.93223,1477
2026-01-15 18:00:00+00:00,0.9322,0.93261,0.93216,0.93246,1239
2026-01-15 19:00:00+00:00,0.93248,0.93276,0.93225,0.93271,1221
2026-01-15 20:00:00+00:00,0.93268,0.93286,0.93248,0.93254,1350
2026-01-15 21:00:00+00:00,0.93253,0.93264,0.93242,0.93249,917
2026-01-15 22:00:00+00:00,0.93224,0.9326,0.93224,0.93242,89
2026-01-15 23:00:00+00:00,0.93228,0.9328,0.93224,0.93268,949
2026-01-16 00:00:00+00:00,0.93269,0.93286,0.93264,0.93272,1156
2026-01-16 01:00:00+00:00,0.9327,0.93282,0.93234,0.93242,1489
2026-01-16 02:00:00+00:00,0.93243,0.93244,0.93208,0.93212,1752
2026-01-16 03:00:00+00:00,0.93212,0.93213,0.93184,0.93184,1915
2026-01-16 04:00:00+00:00,0.93186,0.93186,0.93156,0.93161,722
2026-01-16 05:00:00+00:00,0.93159,0.93167,0.93148,0.93158,1779
2026-01-16 06:00:00+00:00,0.93162,0.9318,0.93154,0.93167,946
2026-01-16 07:00:00+00:00,0.93166,0.9319,0.9313,0.93172,1589
2026-01-16 08:00:00+00:00,0.93174,0.93201,0.93152,0.93153,2131
2026-01-16 09:00:00+00:00,0.93152,0.93162,0.93108,0.9313,1847
2026-01-16 10:00:00+00:00,0.93131,0.9314,0.93068,0.93107,1439
2026-01-16 11:00:00+00:00,0.93108,0.93168,0.931,0.93128,1374
2026-01-16 12:00:00+00:00,0.93129,0.93202,0.93126,0.93144,1763
2026-01-16 13:00:00+00:00,0.93144,0.93152,0.93103,0.9313,2026
2026-01-16 14:00:00+00:00,0.93129,0.93139,0.9309,0.93112,2334
2026-01-16 15:00:00+00:00,0.93112,0.93136,0.9305,0.9309,5216
2026-01-16 16:00:00+00:00,0.9309,0.93112,0.9306,0.93094,3050
2026-01-16 17:00:00+00:00,0.93092,0.93126,0.93082,0.9312,1658
2026-01-16 18:00:00+00:00,0.93118,0.9315,0.93116,0.93147,1268
2026-01-16 19:00:00+00:00,0.93146,0.93166,0.93129,0.93162,1115
2026-01-16 20:00:00+00:00,0.93163,0.93167,0.93144,0.93154,1033
2026-01-16 21:00:00+00:00,0.93155,0.9317,0.93132,0.93146,694
2026-01-18 22:00:00+00:00,0.92882,0.9293,0.92817,0.9289,3715
2026-01-18 23:00:00+00:00,0.9289,0.92946,0.927,0.9285,4688
2026-01-19 00:00:00+00:00,0.92851,0.92934,0.92834,0.92868,4455
2026-01-19 01:00:00+00:00,0.92869,0.92908,0.92822,0.92892,3330
2026-01-19 02:00:00+00:00,0.92891,0.92908,0.92821,0.9283,2548
2026-01-19 03:00:00+00:00,0.92828,0.92894,0.92822,0.92884,2211
2026-01-19 04:00:00+00:00,0.92887,0.92908,0.92872,0.92907,1711
2026-01-19 05:00:00+00:00,0.92908,0.92918,0.92863,0.92892,2007
2026-01-19 06:00:00+00:00,0.92894,0.92908,0.92866,0.92879,2109
2026-01-19 07:00:00+00:00,0.9288,0.92968,0.92854,0.92936,2852
2026-01-19 08:00:00+00:00,0.92938,0.92978,0.9284,0.92913,2738
2026-01-19 09:00:00+00:00,0.9291,0.92926,0.9285,0.92854,2608
2026-01-19 10:00:00+00:00,0.92858,0.92888,0.92825,0.92869,1861
2026-01-19 11:00:00+00:00,0.92868,0.92884,0.92841,0.92866,1197
2026-01-19 12:00:00+00:00,0.92866,0.92878,0.92811,0.92836,1587
2026-01-19 13:00:00+00:00,0.92838,0.9285,0.92773,0.92804,1841
2026-01-19 14:00:00+00:00,0.92806,0.9282,0.92739,0.92748,1985
2026-01-19 15:00:00+00:00,0.92749,0.92815,0.92712,0.92778,2685
2026-01-19 16:00:00+00:00,0.92778,0.92838,0.92764,0.92837,1610
2026-01-19 17:00:00+00:00,0.92838,0.92866,0.92836,0.9286,871
2026-01-19 18:00:00+00:00,0.9286,0.92862,0.92838,0.92852,1255
2026-01-19 19:00:00+00:00,0.92852,0.92858,0.92838,0.9284,488
2026-01-19 20:00:00+00:00,0.92841,0.92872,0.92838,0.92868,567
2026-01-19 21:00:00+00:00,0.9287,0.9287,0.92847,0.92866,508
2026-01-19 22:00:00+00:00,0.92848,0.9289,0.92842,0.92848,470
2026-01-19 23:00:00+00:00,0.92852,0.92884,0.92846,0.92876,626
2026-01-20 00:00:00+00:00,0.92874,0.92887,0.92854,0.92862,1201
2026-01-20 01:00:00+00:00,0.92861,0.92865,0.92842,0.92854,1927
2026-01-20 02:00:00+00:00,0.92856,0.92858,0.92839,0.9285,1047
2026-01-20 03:00:00+00:00,0.92849,0.9287,0.92827,0.9287,1343
2026-01-20 04:00:00+00:00,0.92869,0.9289,0.92818,0.92877,1470
2026-01-20 05:00:00+00:00,0.92876,0.92916,0.92868,0.9288,1432
2026-01-20 06:00:00+00:00,0.9288,0.92918,0.92843,0.92863,1916
2026-01-20 07:00:00+00:00,0.92869,0.92905,0.92746,0.92762,2926
2026-01-20 08:00:00+00:00,0.92764,0.92784,0.9261,0.92669,4729
2026-01-20 09:00:00+00:00,0.92672,0.92714,0.92618,0.92708,3723
2026-01-20 10:00:00+00:00,0.92707,0.92742,0.92588,0.92598,3515
2026-01-20 11:00:00+00:00,0.92598,0.92703,0.92561,0.92694,3471
2026-01-20 12:00:00+00:00,0.92696,0.92734,0.92594,0.92692,3673
2026-01-20 13:00:00+00:00,0.92695,0.92743,0.9263,0.92717,6544
2026-01-20 14:00:00+00:00,0.92716,0.92795,0.92672,0.92784,6217
2026-01-20 15:00:00+00:00,0.92784,0.92799,0.92662,0.92666,4852
2026-01-20 16:00:00+00:00,0.92666,0.92691,0.92635,0.92636,3789
2026-01-20 17:00:00+00:00,0.92634,0.92648,0.92589,0.9261,2686
2026-01-20 18:00:00+00:00,0.92608,0.92656,0.92558,0.92563,1843
2026-01-20 19:00:00+00:00,0.92566,0.92592,0.9255,0.92571,2098
2026-01-20 20:00:00+00:00,0.92572,0.92624,0.92557,0.92618,2137
2026-01-20 21:00:00+00:00,0.92617,0.92628,0.92588,0.92616,1007
2026-01-20 22:00:00+00:00,0.92588,0.92612,0.92574,0.9259,1056
2026-01-20 23:00:00+00:00,0.92594,0.9264,0.9259,0.92604,1008
2026-01-21 00:00:00+00:00,0.92606,0.92639,0.92604,0.92612,1679
2026-01-21 01:00:00+00:00,0.9261,0.9262,0.92573,0.92592,2085
2026-01-21 02:00:00+00:00,0.92592,0.92633,0.9259,0.92621,1229
2026-01-21 03:00:00+00:00,0.92624,0.92726,0.92612,0.92665,1975
2026-01-21 04:00:00+00:00,0.92664,0.92711,0.92655,0.9268,1438
2026-01-21 05:00:00+00:00,0.92681,0.92704,0.92652,0.92677,1513
2026-01-21 06:00:00+00:00,0.92678,0.92723,0.92662,0.92718,1511
2026-01-21 07:00:00+00:00,0.9272,0.92768,0.92676,0.92724,2841
2026-01-21 08:00:00+00:00,0.92726,0.92778,0.92686,0.92694,2464
2026-01-21 09:00:00+00:00,0.92696,0.92806,0.92686,0.9279,2081
2026-01-21 10:00:00+00:00,0.9279,0.92826,0.92729,0.92746,1975
2026-01-21 11:00:00+00:00,0.92748,0.92774,0.9264,0.92664,2252
2026-01-21 12:00:00+00:00,0.92664,0.92686,0.9258,0.92648,2494
2026-01-21 13:00:00+00:00,0.9265,0.92782,0.9264,0.92764,3547
2026-01-21 14:00:00+00:00,0.92764,0.9288,0.92728,0.92858,6494
2026-01-21 15:00:00+00:00,0.92858,0.92995,0.92827,0.92923,5036
2026-01-21 16:00:00+00:00,0.92925,0.92946,0.92808,0.9282,4480
2026-01-21 17:00:00+00:00,0.92819,0.92867,0.92784,0.92847,3051
2026-01-21 18:00:00+00:00,0.92848,0.92868,0.92816,0.92832,2116
2026-01-21 19:00:00+00:00,0.92832,0.9308,0.92814,0.93022,4443
2026-01-21 20:00:00+00:00,0.9302,0.93036,0.92944,0.92954,2368
2026-01-21 21:00:00+00:00,0.92956,0.92998,0.92943,0.9297,1084
2026-01-21 22:00:00+00:00,0.92949,0.93002,0.92949,0.92987,928
2026-01-21 23:00:00+00:00,0.92987,0.9299,0.9291,0.92963,1489
2026-01-22 00:00:00+00:00,0.92962,0.9298,0.92926,0.92942,2480
2026-01-22 01:00:00+00:00,0.92942,0.92993,0.9294,0.9299,2043
2026-01-22 02:00:00+00:00,0.9299,0.9301,0.9294,0.92954,1443
2026-01-22 03:00:00+00:00,0.92954,0.92972,0.92927,0.92928,1100
2026-01-22 04:00:00+00:00,0.92926,0.92929,0.92879,0.92908,1075
2026-01-22 05:00:00+00:00,0.92911,0.92922,0.92881,0.92885,1094
2026-01-22 06:00:00+00:00,0.92886,0.92924,0.92867,0.92904,1347
2026-01-22 07:00:00+00:00,0.92904,0.92941,0.92814,0.92836,2426
2026-01-22 08:00:00+00:00,0.92836,0.92886,0.92751,0.92757,2279
2026-01-22 09:00:00+00:00,0.92753,0.92799,0.9273,0.92758,2080
2026-01-22 10:00:00+00:00,0.92758,0.9282,0.92756,0.92781,2018
2026-01-22 11:00:00+00:00,0.92782,0.92805,0.92739,0.92782,2787
2026-01-22 12:00:00+00:00,0.9278,0.9283,0.92752,0.92816,2229
2026-01-22 13:00:00+00:00,0.92815,0.92844,0.92772,0.9283,3139
2026-01-22 14:00:00+00:00,0.92831,0.92846,0.9278,0.92821,3309
2026-01-22 15:00:00+00:00,0.92821,0.92833,0.9278,0.92791,3772
2026-01-22 16:00:00+00:00,0.9279,0.92842,0.92776,0.92788,3024
2026-01-22 17:00:00+00:00,0.9279,0.9281,0.92734,0.928,2503
2026-01-22 18:00:00+00:00,0.92801,0.92814,0.92776,0.92788,1552
2026-01-22 19:00:00+00:00,0.92789,0.92814,0.92766,0.9279,1508
2026-01-22 20:00:00+00:00,0.92786,0.92786,0.92748,0.92772,1191
2026-01-22 21:00:00+00:00,0.92774,0.92774,0.92748,0.9275,951
2026-01-22 22:00:00+00:00,0.9278,0.92814,0.92756,0.92786,779
2026-01-22 23:00:00+00:00,0.92785,0.9279,0.92741,0.92751,1046
2026-01-23 00:00:00+00:00,0.9275,0.9277,0.92732,0.92744,1610
2026-01-23 01:00:00+00:00,0.92744,0.92793,0.9274,0.9279,2058
2026-01-23 02:00:00+00:00,0.92788,0.92839,0.9278,0.92834,1297
2026-01-23 03:00:00+00:00,0.92833,0.9284,0.92799,0.92832,1402
2026-01-23 04:00:00+00:00,0.92832,0.92846,0.9283,0.9284,833
2026-01-23 05:00:00+00:00,0.9284,0.92861,0.92839,0.92842,1050
2026-01-23 06:00:00+00:00,0.92843,0.92872,0.9282,0.92825,1974
2026-01-23 07:00:00+00:00,0.92826,0.92853,0.9272,0.92771,4003
2026-01-23 08:00:00+00:00,0.92774,0.9283,0.92746,0.92788,3016
2026-01-23 09:00:00+00:00,0.92788,0.92836,0.9278,0.9283,2469
2026-01-23 10:00:00+00:00,0.9283,0.92848,0.92752,0.92754,1763
2026-01-23 11:00:00+00:00,0.92757,0.92838,0.92755,0.92777,1604
2026-01-23 12:00:00+00:00,0.92775,0.92808,0.92767,0.92794,1915
2026-01-23 13:00:00+00:00,0.92793,0.92805,0.92758,0.92798,2109
2026-01-23 14:00:00+00:00,0.92798,0.92833,0.9277,0.92826,2802
2026-01-23 15:00:00+00:00,0.9282,0.92873,0.92751,0.92782,3179
2026-01-23 16:00:00+00:00,0.9278,0.9281,0.92696,0.92741,3967
2026-01-23 17:00:00+00:00,0.9274,0.928,0.92657,0.9268,4622
2026-01-23 18:00:00+00:00,0.9268,0.92721,0.92615,0.92646,3865
2026-01-23 19:00:00+00:00,0.92644,0.9265,0.92336,0.9243,3295
2026-01-23 20:00:00+00:00,0.92428,0.92508,0.92382,0.92408,3129
